PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1881134,2002-05-23T18:12:13Z,-37.58,0.1,176.61,0.0,175.0,6.0,ML,,,,3.6,0.3,6
1881137,2002-05-23T18:24:52Z,-41.12,0.0,175.24,0.0,23.0,1.0,ML,,,,2.4,0.2,7
1881161,2002-05-23T20:08:44Z,-38.57,0.0,175.78,0.0,145.0,2.0,ML,,,,4.2,0.2,11
1881163,2002-05-23T20:21:24Z,-45.09,0.0,167.61,0.1,12.0,0.0,ML,,,,2.4,0.1,2
1881165,2002-05-23T20:26:13Z,-39.43,0.0,175.69,0.0,12.0,0.0,ML,,,,1.6,0.1,4
1881167,2002-05-23T20:37:58Z,-45.13,0.0,167.56,0.1,114.0,5.0,ML,,,,3.1,0.2,4
1881175,2002-05-23T21:16:22Z,-40.8,0.0,174.58,0.0,40.0,2.0,ML,,,,2.3,0.1,3
1881180,2002-05-23T21:45:02Z,-44.2,0.1,168.57,0.0,5.0,0.0,ML,,,,3.2,0.2,3
1881184,2002-05-23T22:15:33Z,-40.84,0.0,174.54,0.0,23.0,2.0,ML,,,,1.9,0.2,5
1881223,2002-05-24T02:01:41Z,-40.94,0.0,175.56,0.0,25.0,3.0,ML,,,,1.9,0.1,3
1881231,2002-05-24T02:50:18Z,-39.53,0.0,175.63,0.0,12.0,0.0,ML,,,,1.9,0.1,3
1881233,2002-05-24T03:07:54Z,-39.73,0.0,177.29,0.0,14.0,3.0,ML,,,,3.0,0.3,5
1881244,2002-05-24T04:08:00Z,-38.44,0.0,175.55,0.0,247.0,4.0,ML,,,,4.4,0.2,12
1882091,2002-05-24T04:22:11Z,-41.13,0.0,175.34,0.0,22.0,1.0,ML,,,,2.2,0.2,5
1881282,2002-05-24T07:11:45Z,-39.81,0.0,177.24,0.0,21.0,3.0,ML,,,,3.4,0.3,7
1881298,2002-05-24T08:13:42Z,-45.19,0.0,170.49,0.1,12.0,0.0,ML,,,,2.4,0.1,3
1881303,2002-05-24T08:34:18Z,-39.05,0.0,175.69,0.0,5.0,0.0,ML,,,,1.8,0.2,4
1881317,2002-05-24T09:26:35Z,-39.09,0.0,175.6,0.0,5.0,0.0,ML,,,,1.2,0.2,3
1881331,2002-05-24T10:23:03Z,-44.18,0.0,168.63,0.0,5.0,0.0,ML,,,,2.5,0.1,4
1881332,2002-05-24T10:27:40Z,-40.27,0.0,174.9,0.0,30.0,3.0,ML,,,,2.6,0.2,13
1881347,2002-05-24T11:36:16Z,-39.03,0.0,175.69,0.0,12.0,1.0,ML,,,,2.1,0.3,6
2013686,2002-05-24T11:37:02Z,-39.04,0.0,175.68,0.0,5.0,2.0,ML,,,,2.5,0.3,8
1881346,2002-05-24T11:38:14Z,-39.09,0.0,175.7,0.0,5.0,0.0,ML,,,,1.0,0.2,3
1882104,2002-05-24T11:40:48Z,-41.7,0.0,174.18,0.0,21.0,4.0,ML,,,,2.0,0.2,6
1881350,2002-05-24T11:44:20Z,-44.13,0.0,168.62,0.0,5.0,0.0,ML,,,,3.0,0.1,4
1881351,2002-05-24T11:47:49Z,-39.22,0.0,175.44,0.0,12.0,0.0,ML,,,,1.2,0.3,4
1881355,2002-05-24T12:09:32Z,-39.05,0.0,175.66,0.0,5.0,0.0,ML,,,,1.5,0.3,4
1881359,2002-05-24T12:28:22Z,-39.04,0.0,175.69,0.0,7.0,1.0,ML,,,,2.3,0.3,7
1890358,2002-05-24T12:33:14Z,-44.74,0.1,168.0,0.1,95.0,8.0,ML,,,,3.1,0.1,4
1881361,2002-05-24T12:48:23Z,-39.24,0.0,175.42,0.0,12.0,0.0,ML,,,,1.6,0.3,4
1882106,2002-05-24T12:53:46Z,-40.13,0.0,174.68,0.0,23.0,3.0,ML,,,,2.4,0.0,2
1881365,2002-05-24T13:08:23Z,-41.37,0.0,172.32,0.0,5.0,0.0,ML,,,,2.9,0.2,9
1881374,2002-05-24T13:52:24Z,-44.4,0.0,168.01,0.0,12.0,0.0,ML,,,,2.7,0.1,3
2013690,2002-05-24T13:53:24Z,-44.48,0.0,168.09,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1881381,2002-05-24T14:38:03Z,-41.75,0.0,174.48,0.0,31.0,2.0,ML,,,,2.1,0.2,4
1881390,2002-05-24T15:21:03Z,-39.03,0.0,175.67,0.0,7.0,4.0,ML,,,,2.0,0.1,7
1881395,2002-05-24T15:57:28Z,-41.39,0.0,172.32,0.0,12.0,0.0,ML,,,,3.8,0.1,8
1881399,2002-05-24T16:19:59Z,-41.54,0.0,174.39,0.0,13.0,3.0,ML,,,,2.2,0.1,9
1881402,2002-05-24T16:38:16Z,-45.19,0.0,170.67,0.1,12.0,0.0,ML,,,,2.3,0.1,3
1881406,2002-05-24T16:50:52Z,-41.42,0.0,175.01,0.0,47.0,1.0,ML,,,,2.0,0.1,6
1881409,2002-05-24T17:05:46Z,-41.29,0.0,174.52,0.0,32.0,0.0,ML,,,,1.4,0.1,3
1890360,2002-05-24T17:13:20Z,-44.53,0.0,168.28,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1881416,2002-05-24T17:57:15Z,-41.72,0.0,174.84,0.0,30.0,2.0,ML,,,,1.9,0.2,6
2013732,2002-05-24T18:04:10Z,-39.04,0.0,175.66,0.0,5.0,0.0,ML,,,,1.6,0.3,5
1881418,2002-05-24T18:04:15Z,-39.04,0.0,175.68,0.0,5.0,0.0,ML,,,,2.5,0.3,8
1881423,2002-05-24T18:26:25Z,-39.06,0.0,175.66,0.0,12.0,0.0,ML,,,,1.9,0.2,5
2013735,2002-05-24T18:27:07Z,-39.03,0.0,175.69,0.1,12.0,0.0,ML,,,,1.4,0.3,5
1881429,2002-05-24T19:07:56Z,-39.04,0.0,175.68,0.0,6.0,2.0,ML,,,,2.3,0.2,7
1882123,2002-05-24T19:28:23Z,-40.97,0.0,174.81,0.0,5.0,0.0,ML,,,,1.9,0.3,5
1881433,2002-05-24T19:50:18Z,-41.19,0.0,174.18,0.0,48.0,4.0,ML,,,,2.5,0.1,7
1882128,2002-05-24T20:13:41Z,-40.31,0.0,174.5,0.0,33.0,0.0,ML,,,,2.1,0.2,4
1882135,2002-05-24T21:02:15Z,-44.08,0.1,168.55,0.0,12.0,0.0,ML,,,,2.7,0.2,4
1881500,2002-05-25T01:45:43Z,-39.04,0.0,175.69,0.0,5.0,2.0,ML,,,,2.3,0.3,6
1881505,2002-05-25T02:25:37Z,-39.04,0.0,175.66,0.0,11.0,2.0,ML,,,,1.8,0.2,4
1881519,2002-05-25T04:14:20Z,-41.0,0.0,175.53,0.0,20.0,2.0,ML,,,,2.5,0.2,7
2013756,2002-05-25T07:48:40Z,-36.75,0.1,177.34,0.1,184.0,9.0,ML,,,,3.4,nan,1
1881555,2002-05-25T07:49:10Z,-41.38,0.0,172.31,0.0,5.0,0.0,ML,,,,3.0,0.2,13
2013755,2002-05-25T07:53:54Z,-40.69,0.0,174.36,0.0,52.0,3.0,ML,,,,2.8,0.2,10
1881568,2002-05-25T08:44:05Z,-37.99,0.0,177.37,0.0,69.0,1.0,ML,,,,3.3,nan,1
1881589,2002-05-25T10:34:52Z,-41.2,0.0,173.94,0.0,49.0,4.0,ML,,,,2.4,0.1,7
1881627,2002-05-25T14:03:55Z,-45.09,0.0,166.94,0.0,5.0,0.0,ML,,,,3.5,0.2,5
1881631,2002-05-25T14:24:47Z,-39.47,0.0,177.11,0.0,12.0,0.0,ML,,,,2.6,0.2,3
1881699,2002-05-25T19:31:29Z,-40.59,0.0,174.03,0.0,83.0,3.0,ML,,,,2.9,0.1,7
1882359,2002-05-25T20:11:44Z,-45.26,0.0,167.24,0.1,68.0,8.0,ML,,,,2.9,0.4,4
1881706,2002-05-25T20:29:39Z,-41.01,0.0,175.33,0.0,22.0,2.0,ML,,,,2.1,0.2,8
1881726,2002-05-25T22:15:33Z,-40.98,0.0,174.65,0.0,60.0,2.0,ML,,,,1.8,0.1,3
1881758,2002-05-26T00:48:25Z,-40.18,0.0,174.65,0.0,33.0,0.0,ML,,,,2.5,0.3,6
1882169,2002-05-26T02:50:43Z,-41.28,0.0,175.31,0.0,27.0,2.0,ML,,,,1.9,0.2,3
1882172,2002-05-26T05:05:50Z,-41.39,0.0,175.33,0.0,38.0,2.0,ML,,,,2.1,0.2,5
1881819,2002-05-26T05:41:36Z,-39.08,0.0,175.62,0.1,5.0,0.0,ML,,,,1.3,0.2,2
1881828,2002-05-26T06:08:33Z,-41.05,0.0,174.46,0.0,66.0,2.0,ML,,,,3.5,0.1,13
1881856,2002-05-26T08:22:59Z,-40.54,0.0,174.8,0.0,28.0,2.0,ML,,,,2.5,0.2,4
1881866,2002-05-26T09:12:41Z,-38.27,0.0,176.11,0.0,159.0,6.0,ML,,,,3.6,0.2,11
1881871,2002-05-26T09:39:31Z,-44.13,0.0,168.57,0.0,5.0,0.0,ML,,,,4.9,0.3,11
2013782,2002-05-26T09:44:18Z,-44.17,0.0,168.59,0.0,5.0,0.0,ML,,,,2.4,0.2,4
1881873,2002-05-26T09:47:35Z,-44.17,0.0,168.6,0.0,5.0,0.0,ML,,,,4.4,0.3,8
1881876,2002-05-26T10:03:14Z,-44.18,0.0,168.6,0.0,5.0,0.0,ML,,,,3.5,0.1,5
1890367,2002-05-26T10:14:06Z,-44.4,0.0,168.05,0.0,5.0,0.0,ML,,,,2.5,0.2,3
1890368,2002-05-26T10:26:24Z,-44.18,0.0,168.6,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1882180,2002-05-26T10:38:56Z,-40.94,0.0,176.18,0.0,33.0,0.0,ML,,,,2.2,0.1,6
1881891,2002-05-26T11:27:54Z,-44.17,0.0,168.58,0.0,5.0,0.0,ML,,,,2.6,0.2,3
1882207,2002-05-26T12:20:18Z,-41.46,0.0,174.24,0.0,30.0,3.0,ML,,,,2.0,0.1,2
1882005,2002-05-26T12:25:19Z,-44.18,0.1,168.59,0.1,5.0,0.0,ML,,,,2.7,0.1,4
1881908,2002-05-26T12:57:54Z,-43.84,0.0,174.43,0.0,33.0,0.0,ML,,,,4.0,0.3,7
1881909,2002-05-26T13:05:24Z,-39.15,0.0,175.54,0.0,100.0,2.0,ML,,,,4.0,0.2,15
1882188,2002-05-26T13:25:13Z,-40.65,0.0,174.83,0.0,37.0,2.0,ML,,,,2.2,0.2,5
1881915,2002-05-26T13:51:33Z,-44.17,0.0,168.59,0.0,5.0,0.0,ML,,,,2.7,0.2,4
1882190,2002-05-26T14:43:49Z,-41.38,0.0,174.95,0.0,27.0,2.0,ML,,,,1.7,0.2,2
1881929,2002-05-26T14:52:11Z,-45.9,0.0,167.12,0.0,111.0,3.0,ML,,,,2.8,0.2,4
2013794,2002-05-26T15:03:40Z,-39.08,0.0,175.63,0.0,12.0,0.0,ML,,,,1.5,0.2,4
1882197,2002-05-26T15:10:03Z,-40.07,0.0,174.07,0.0,134.0,5.0,ML,,,,3.4,0.1,5
1881934,2002-05-26T15:19:21Z,-41.14,0.1,174.39,0.0,56.0,4.0,ML,,,,1.7,0.0,2
1881935,2002-05-26T15:20:48Z,-38.97,0.0,176.19,0.0,150.0,2.0,ML,,,,3.3,0.3,7
1881945,2002-05-26T16:17:54Z,-40.31,0.1,173.72,0.1,160.0,6.0,ML,,,,2.6,0.2,6
1881964,2002-05-26T17:31:20Z,-37.95,0.0,176.39,0.1,179.0,8.0,ML,,,,3.7,0.0,2
1881999,2002-05-26T20:20:05Z,-39.5,0.0,177.18,0.0,33.0,0.0,ML,,,,3.2,0.2,4
2013801,2002-05-26T20:21:08Z,-38.07,0.0,176.43,0.0,129.0,3.0,ML,,,,3.4,nan,1
2013802,2002-05-26T20:22:16Z,-44.26,0.1,168.99,0.1,5.0,0.0,ML,,,,2.3,0.2,2
1882215,2002-05-26T21:19:32Z,-41.35,0.0,174.83,0.0,27.0,2.0,ML,,,,1.6,0.2,4
1882029,2002-05-26T22:30:17Z,-39.75,0.0,175.75,0.0,12.0,0.0,ML,,,,2.0,0.1,3
1882176,2002-05-27T00:36:34Z,-41.58,0.0,173.96,0.0,13.0,2.0,ML,,,,2.4,0.1,8
1882426,2002-05-27T01:26:27Z,-45.16,0.0,166.96,0.1,12.0,0.0,ML,,,,2.8,0.2,5
1882481,2002-05-27T01:44:37Z,-44.06,0.0,168.5,0.0,5.0,0.0,ML,,,,2.8,0.1,4
1882485,2002-05-27T01:50:54Z,-41.44,0.0,174.93,0.0,26.0,1.0,ML,,,,2.1,0.1,7
1882504,2002-05-27T02:23:35Z,-43.27,0.0,170.9,0.0,5.0,0.0,ML,,,,2.6,0.1,2
1882603,2002-05-27T05:04:00Z,-44.05,0.1,168.6,0.1,5.0,0.0,ML,,,,2.7,0.1,4
1882626,2002-05-27T06:45:53Z,-37.31,0.1,176.67,0.1,203.0,6.0,ML,,,,3.5,0.2,5
2014161,2002-05-27T06:47:52Z,-42.46,0.0,172.82,0.0,12.0,0.0,ML,,,,1.9,0.1,3
1882637,2002-05-27T07:49:52Z,-45.67,0.0,166.93,0.1,90.0,8.0,ML,,,,3.2,0.2,5
1882745,2002-05-27T15:43:20Z,-44.19,0.0,168.56,0.0,5.0,0.0,ML,,,,2.0,0.1,2
1882747,2002-05-27T15:49:40Z,-40.74,0.0,174.93,0.0,30.0,2.0,ML,,,,1.9,0.3,6
1882801,2002-05-27T19:16:07Z,-44.97,0.1,167.01,0.2,12.0,0.0,ML,,,,2.9,0.3,3
1882807,2002-05-27T19:39:30Z,-39.42,0.0,175.53,0.1,12.0,0.0,ML,,,,1.9,0.2,3
1882844,2002-05-27T21:56:15Z,-41.28,0.0,174.81,0.0,23.0,1.0,ML,,,,1.9,0.1,6
1882869,2002-05-27T23:39:12Z,-40.47,0.0,174.33,0.0,70.0,2.0,ML,,,,2.4,0.2,5
1882910,2002-05-28T01:51:21Z,-43.0,0.0,171.46,0.1,12.0,0.0,ML,,,,1.8,nan,1
1882923,2002-05-28T02:43:59Z,-45.12,0.0,167.49,0.0,112.0,3.0,ML,,,,2.5,0.1,3
1882939,2002-05-28T03:53:55Z,-38.01,0.0,175.59,0.1,159.0,6.0,ML,,,,3.3,0.2,8
1882949,2002-05-28T04:42:07Z,-38.33,0.0,175.94,0.0,189.0,3.0,ML,,,,4.5,0.3,5
1882972,2002-05-28T06:51:25Z,-43.42,0.0,171.73,0.0,12.0,0.0,ML,,,,2.4,nan,1
2014396,2002-05-28T07:08:25Z,-39.15,0.0,175.44,0.0,12.0,0.0,ML,,,,1.1,0.1,3
1882975,2002-05-28T07:11:27Z,-39.17,0.0,175.48,0.1,12.0,0.0,ML,,,,1.8,0.1,4
1882999,2002-05-28T09:09:22Z,-41.3,0.0,174.72,0.0,29.0,1.0,ML,,,,1.9,0.1,4
1883000,2002-05-28T09:16:14Z,-39.27,0.0,174.94,0.1,168.0,6.0,ML,,,,3.5,0.1,9
1883010,2002-05-28T10:06:47Z,-39.84,0.0,173.92,0.0,140.0,7.0,ML,,,,3.4,0.3,10
1883016,2002-05-28T10:37:38Z,-40.86,0.0,174.5,0.0,54.0,2.0,ML,,,,2.2,0.1,4
1883017,2002-05-28T10:42:10Z,-46.0,0.1,166.25,0.1,5.0,0.0,ML,,,,3.1,0.2,4
1883053,2002-05-28T14:03:08Z,-41.4,0.0,175.44,0.0,16.0,2.0,ML,,,,1.8,0.2,5
1883058,2002-05-28T14:33:07Z,-40.6,0.0,174.01,0.0,100.0,5.0,ML,,,,2.6,0.2,7
1883062,2002-05-28T14:49:33Z,-41.03,0.0,175.38,0.0,24.0,1.0,ML,,,,2.2,0.2,9
1890370,2002-05-28T15:55:01Z,-44.16,0.0,168.61,0.0,5.0,0.0,ML,,,,2.5,0.1,3
1890371,2002-05-28T16:58:48Z,-45.33,0.0,167.09,0.1,61.0,4.0,ML,,,,2.6,0.2,3
1883109,2002-05-28T18:40:58Z,-39.58,0.0,175.07,0.0,112.0,4.0,ML,,,,3.5,0.3,10
1883120,2002-05-28T19:37:08Z,-39.14,0.0,174.71,0.0,33.0,0.0,ML,,,,1.9,0.1,3
1883135,2002-05-28T21:16:16Z,-45.13,0.0,167.42,0.1,90.0,6.0,ML,,,,3.1,0.2,5
1883143,2002-05-28T21:31:01Z,-41.04,0.0,174.67,0.0,34.0,1.0,ML,,,,2.0,0.3,7
1883156,2002-05-28T22:17:56Z,-44.8,0.0,169.66,0.0,5.0,0.0,ML,,,,2.8,0.1,4
1883157,2002-05-28T22:23:46Z,-40.98,0.0,174.53,0.0,11.0,2.0,ML,,,,1.9,0.1,7
1883160,2002-05-28T22:35:39Z,-41.08,0.0,174.01,0.0,52.0,1.0,ML,,,,1.9,0.0,2
1883163,2002-05-28T22:41:02Z,-40.88,0.0,173.28,0.0,136.0,3.0,ML,,,,3.2,0.2,9
1883166,2002-05-28T22:53:12Z,-40.09,0.0,176.57,0.0,55.0,6.0,ML,,,,2.8,0.2,6
1883178,2002-05-29T00:01:06Z,-41.42,0.0,174.39,0.0,34.0,1.0,ML,,,,2.5,0.2,11
1883194,2002-05-29T01:13:10Z,-38.43,0.0,175.7,0.0,158.0,4.0,ML,,,,3.8,0.1,8
1883199,2002-05-29T01:33:16Z,-40.99,0.0,174.78,0.0,33.0,1.0,ML,,,,2.4,0.1,7
1883206,2002-05-29T02:04:52Z,-37.2,0.1,-179.9,0.1,33.0,0.0,ML,,,,3.8,nan,1
1883211,2002-05-29T02:18:54Z,-42.72,0.0,172.88,0.0,33.0,0.0,ML,,,,2.0,0.0,2
1883228,2002-05-29T03:20:22Z,-40.39,0.0,174.0,0.0,8.0,3.0,ML,,,,2.3,0.3,7
1883254,2002-05-29T05:08:41Z,-43.14,0.0,172.02,0.0,12.0,0.0,ML,,,,2.6,nan,1
1883259,2002-05-29T05:31:24Z,-39.35,0.0,175.33,0.0,12.0,0.0,ML,,,,1.7,0.1,4
1883269,2002-05-29T06:05:08Z,-39.19,0.0,174.96,0.0,33.0,0.0,ML,,,,2.2,0.1,5
1883292,2002-05-29T07:54:03Z,-36.94,0.1,177.01,0.1,219.0,7.0,ML,,,,3.9,0.2,11
1883307,2002-05-29T09:11:10Z,-39.2,0.0,177.56,0.0,32.0,1.0,ML,,,,3.6,0.2,20
1883328,2002-05-29T10:59:47Z,-44.15,0.0,168.59,0.0,12.0,0.0,ML,,,,3.0,0.3,4
1883341,2002-05-29T11:53:11Z,-38.35,0.0,176.16,0.0,129.0,3.0,ML,,,,3.6,0.2,7
1883342,2002-05-29T11:57:26Z,-43.46,0.0,170.96,0.0,12.0,0.0,ML,,,,4.3,0.2,6
1883344,2002-05-29T12:01:51Z,-41.26,0.0,174.95,0.0,20.0,0.0,ML,,,,1.5,0.2,3
1883363,2002-05-29T13:03:37Z,-42.97,0.0,171.49,0.0,12.0,0.0,ML,,,,2.0,nan,1
1883369,2002-05-29T13:28:17Z,-41.25,0.0,172.59,0.0,223.0,4.0,ML,,,,3.4,0.1,5
1883380,2002-05-29T14:07:41Z,-41.13,0.0,175.07,0.0,7.0,1.0,ML,,,,1.6,0.2,4
1883385,2002-05-29T14:26:13Z,-36.7,0.1,178.39,0.1,33.0,0.0,ML,,,,3.3,0.5,4
1883406,2002-05-29T15:58:52Z,-41.39,0.0,172.9,0.0,109.0,6.0,ML,,,,3.0,0.3,4
1883416,2002-05-29T16:31:57Z,-40.71,0.0,174.36,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1883441,2002-05-29T18:09:11Z,-41.27,0.0,175.25,0.0,25.0,2.0,ML,,,,1.8,0.1,5
1883450,2002-05-29T18:46:44Z,-41.3,0.0,174.71,0.0,28.0,1.0,ML,,,,1.7,0.1,5
1883477,2002-05-29T20:31:07Z,-44.98,0.0,167.55,0.0,33.0,0.0,ML,,,,2.6,0.2,3
1883524,2002-05-29T23:31:45Z,-37.02,0.1,176.95,0.1,200.0,7.0,ML,,,,3.9,0.2,10
1883554,2002-05-30T01:31:13Z,-39.36,0.1,174.83,0.0,237.0,5.0,ML,,,,3.7,0.2,11
2015335,2002-05-30T03:07:11Z,-42.22,0.0,171.11,0.1,12.0,0.0,ML,,,,2.5,0.2,2
1883587,2002-05-30T03:38:18Z,-41.63,0.0,174.59,0.0,29.0,1.0,ML,,,,1.9,0.3,6
1883588,2002-05-30T03:50:11Z,-43.02,0.0,172.24,0.0,12.0,0.0,ML,,,,2.8,0.1,1
1883590,2002-05-30T03:56:54Z,-39.83,0.0,174.82,0.0,33.0,0.0,ML,,,,2.6,0.1,5
1883603,2002-05-30T04:38:16Z,-39.04,0.0,175.69,0.0,5.0,0.0,ML,,,,3.1,0.3,14
1883607,2002-05-30T04:44:19Z,-41.05,0.0,174.83,0.0,29.0,4.0,ML,,,,1.7,nan,2
1883632,2002-05-30T06:44:09Z,-41.01,0.0,174.55,0.0,44.0,2.0,ML,,,,1.9,0.1,5
1883637,2002-05-30T07:06:07Z,-40.24,0.0,173.65,0.0,178.0,4.0,ML,,,,3.0,0.2,6
1883641,2002-05-30T07:44:05Z,-40.21,0.0,173.57,0.0,164.0,4.0,ML,,,,3.6,0.2,12
1883648,2002-05-30T08:18:46Z,-41.6,0.0,174.64,0.0,28.0,1.0,ML,,,,2.2,0.1,5
1883651,2002-05-30T08:36:23Z,-41.56,0.0,173.37,0.0,76.0,3.0,ML,,,,3.1,0.1,8
1883671,2002-05-30T10:51:04Z,-44.05,0.0,168.4,0.0,5.0,0.0,ML,,,,2.1,nan,1
1883680,2002-05-30T11:46:48Z,-38.17,0.0,177.98,0.0,74.0,5.0,ML,,,,2.9,nan,1
1883688,2002-05-30T12:24:47Z,-40.43,0.0,176.16,0.0,33.0,0.0,ML,,,,2.7,0.4,3
1883698,2002-05-30T13:16:55Z,-42.19,0.1,178.19,0.1,33.0,0.0,ML,,,,3.7,0.3,13
1897314,2002-05-30T13:42:27Z,-44.12,0.0,168.62,0.0,12.0,2.0,ML,,,,2.2,0.1,3
1883705,2002-05-30T14:04:31Z,-39.35,0.0,175.63,0.0,11.0,1.0,ML,,,,1.6,0.3,3
1883711,2002-05-30T14:31:47Z,-45.25,0.0,166.95,0.0,24.0,0.0,ML,,,,2.3,0.1,2
1883733,2002-05-30T16:26:01Z,-41.48,0.0,174.27,0.0,17.0,2.0,ML,,,,1.8,0.1,6
1883738,2002-05-30T16:51:53Z,-44.16,0.0,168.67,0.0,5.0,0.0,ML,,,,2.2,nan,1
1883750,2002-05-30T17:44:26Z,-40.83,0.0,175.22,0.0,27.0,1.0,ML,,,,2.4,0.2,7
1883764,2002-05-30T18:36:39Z,-39.67,0.0,174.3,0.0,221.0,3.0,ML,,,,3.3,0.1,8
1883774,2002-05-30T19:07:09Z,-40.83,0.0,175.24,0.0,27.0,1.0,ML,,,,2.7,0.2,9
1883785,2002-05-30T19:42:49Z,-39.52,0.0,175.65,0.0,21.0,5.0,ML,,,,1.6,0.2,2
1883820,2002-05-30T22:54:53Z,-39.98,0.0,176.81,0.0,62.0,2.0,ML,,,,3.3,0.1,9
1883842,2002-05-31T00:34:36Z,-37.79,0.0,176.75,0.0,134.0,3.0,ML,,,,4.0,0.2,13
2014992,2002-05-31T01:03:31Z,-42.43,0.0,174.1,0.0,5.0,0.0,ML,,,,2.6,0.2,8
1883851,2002-05-31T01:22:44Z,-40.13,0.0,174.96,0.0,12.0,0.0,ML,,,,2.2,0.0,6
1883872,2002-05-31T03:29:03Z,-40.47,0.0,176.25,0.0,33.0,0.0,ML,,,,3.5,0.2,19
1883902,2002-05-31T05:22:23Z,-38.28,0.0,176.42,0.0,5.0,0.0,ML,,,,2.0,0.2,4
1883907,2002-05-31T05:45:46Z,-42.25,0.0,171.17,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1883928,2002-05-31T07:11:19Z,-41.29,0.0,175.0,0.0,29.0,0.0,ML,,,,1.6,0.2,3
1883929,2002-05-31T07:17:15Z,-44.53,0.0,168.81,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1883936,2002-05-31T08:03:34Z,-40.28,0.0,176.56,0.0,53.0,5.0,ML,,,,3.1,0.2,6
1892910,2002-05-31T08:12:24Z,-43.75,0.1,169.48,0.1,5.0,0.0,ML,,,,2.4,0.2,3
1883941,2002-05-31T08:39:09Z,-40.46,0.0,176.33,0.0,61.0,6.0,ML,,,,2.4,0.2,6
1883949,2002-05-31T09:25:27Z,-44.14,0.0,168.63,0.0,12.0,2.0,ML,,,,2.9,0.2,5
2015043,2002-05-31T09:26:44Z,-41.04,0.0,175.4,0.0,24.0,1.0,ML,,,,2.3,0.3,9
1883962,2002-05-31T10:25:57Z,-39.55,0.0,175.63,0.0,12.0,0.0,ML,,,,1.5,0.1,3
1883965,2002-05-31T10:36:21Z,-37.72,0.0,176.41,0.0,197.0,4.0,ML,,,,4.1,0.2,8
1897318,2002-05-31T12:37:46Z,-44.37,0.0,168.01,0.1,5.0,0.0,ML,,,,2.3,0.1,3
1883990,2002-05-31T13:02:13Z,-41.07,0.0,174.66,0.1,59.0,6.0,ML,,,,1.8,0.2,3
1883989,2002-05-31T13:05:43Z,-40.27,0.0,173.73,0.0,161.0,4.0,ML,,,,2.8,0.2,7
1883995,2002-05-31T13:43:16Z,-41.96,0.0,174.45,0.0,27.0,8.0,ML,,,,2.0,0.3,3
1883996,2002-05-31T13:46:18Z,-38.94,0.0,178.04,0.0,33.0,0.0,ML,,,,2.9,nan,1
1884019,2002-05-31T15:30:14Z,-38.79,0.0,175.88,0.0,11.0,1.0,ML,,,,2.2,0.2,4
1884024,2002-05-31T15:55:12Z,-40.16,0.0,176.85,0.1,26.0,2.0,ML,,,,2.6,0.2,10
1884033,2002-05-31T16:47:06Z,-39.55,0.0,175.57,0.0,22.0,6.0,ML,,,,2.2,0.2,5
1884037,2002-05-31T17:12:59Z,-44.14,0.0,168.54,0.0,11.0,1.0,ML,,,,2.6,0.2,5
1884038,2002-05-31T17:16:38Z,-39.17,0.0,175.4,0.0,14.0,1.0,ML,,,,0.9,0.0,2
1884049,2002-05-31T18:40:01Z,-39.09,0.0,175.69,0.0,5.0,0.0,ML,,,,1.1,0.2,4
1884060,2002-05-31T19:30:24Z,-45.11,0.0,166.81,0.0,23.0,1.0,ML,,,,2.0,0.1,2
1884068,2002-05-31T20:15:09Z,-40.86,0.0,175.16,0.0,36.0,2.0,ML,,,,1.8,0.2,5
1884079,2002-05-31T21:04:43Z,-41.06,0.0,175.18,0.0,25.0,1.0,ML,,,,2.0,0.2,5
1884086,2002-05-31T21:42:00Z,-44.15,0.0,168.58,0.0,12.0,1.0,ML,,,,2.8,0.1,4
1884089,2002-05-31T21:53:14Z,-40.9,0.0,175.19,0.0,30.0,1.0,ML,,,,2.6,0.2,6
1884095,2002-05-31T22:15:23Z,-39.11,0.0,175.67,0.0,0.0,0.0,ML,,,,0.6,nan,1
1884098,2002-05-31T22:34:34Z,-39.15,0.0,175.42,0.0,10.0,2.0,ML,,,,1.3,0.2,4
1884102,2002-05-31T22:50:31Z,-39.93,0.0,174.52,0.0,33.0,0.0,ML,,,,3.2,0.2,16
1884113,2002-05-31T23:30:03Z,-39.21,0.0,175.68,0.0,5.0,0.0,ML,,,,0.4,0.2,2
1884115,2002-05-31T23:37:29Z,-39.06,0.0,176.38,0.0,56.0,5.0,ML,,,,3.5,0.3,9
1884117,2002-05-31T23:41:46Z,-39.11,0.0,174.8,0.0,19.0,3.0,ML,,,,2.4,0.1,7
1884121,2002-05-31T23:53:27Z,-42.01,0.0,174.09,0.0,29.0,2.0,ML,,,,2.4,0.1,6
1884127,2002-06-01T00:22:13Z,-41.55,0.1,173.45,0.1,68.0,5.0,ML,,,,1.7,0.1,2
