PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1126284,1997-04-29T15:32:41Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,4
1126285,1997-04-29T15:39:25Z,-39.25,0.0,174.88,0.0,5.0,0.0,ML,,,,2.5,0.3,5
1126286,1997-04-29T15:45:18Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1126287,1997-04-29T16:01:51Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1121088,1997-04-29T16:03:12Z,-40.84,0.0,174.81,0.0,36.0,1.0,ML,,,,2.0,0.1,7
1126288,1997-04-29T16:08:32Z,-38.93,0.0,175.89,0.0,5.0,0.0,ML,,,,2.2,0.2,6
1126289,1997-04-29T16:13:20Z,-38.93,0.0,175.89,0.0,6.0,1.0,ML,,,,2.2,0.2,5
1126290,1997-04-29T16:28:12Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126291,1997-04-29T16:32:22Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126292,1997-04-29T16:51:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.2,4
1126294,1997-04-29T17:36:44Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1124753,1997-04-29T17:42:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,4
1120927,1997-04-29T17:50:57Z,-38.52,0.0,175.82,0.0,150.0,6.0,ML,,,,3.1,0.1,5
1133076,1997-04-29T17:51:07Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1133173,1997-04-29T17:51:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1120928,1997-04-29T18:03:59Z,-39.26,0.0,177.13,0.0,12.0,0.0,ML,,,,3.6,0.3,20
1120929,1997-04-29T18:08:11Z,-39.27,0.0,177.22,0.0,12.0,0.0,ML,,,,2.9,0.5,9
1126295,1997-04-29T18:13:32Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1125193,1997-04-29T18:33:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1133077,1997-04-29T18:34:56Z,-45.18,0.0,167.4,0.0,72.0,3.0,ML,,,,2.4,0.2,2
1126296,1997-04-29T18:38:48Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1124755,1997-04-29T18:41:14Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,3
1121089,1997-04-29T19:21:19Z,-39.51,0.0,175.78,0.0,12.0,0.0,ML,,,,2.6,0.1,3
1121090,1997-04-29T19:26:42Z,-41.03,0.0,175.45,0.0,24.0,2.0,ML,,,,2.3,0.2,9
1121091,1997-04-29T19:36:07Z,-40.77,0.0,174.5,0.0,22.0,2.0,ML,,,,1.8,0.0,2
1124344,1997-04-29T19:58:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1133156,1997-04-29T20:36:15Z,-42.99,0.0,171.51,0.0,12.0,0.0,ML,,,,2.5,0.1,3
1124757,1997-04-29T20:37:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126298,1997-04-29T20:51:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.2,4
1122095,1997-04-29T21:06:11Z,-44.84,0.0,167.59,0.0,60.0,5.0,ML,,,,2.8,0.2,3
1124360,1997-04-29T21:38:44Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,4
1121098,1997-04-29T21:42:32Z,-45.09,0.0,166.86,0.0,12.0,0.0,ML,,,,2.6,0.2,4
1126300,1997-04-29T21:47:18Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1124361,1997-04-29T21:54:46Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,4
1126301,1997-04-29T22:28:39Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.4,4
1126302,1997-04-29T22:46:03Z,-39.22,0.0,175.32,0.0,14.0,2.0,ML,,,,2.2,0.2,3
1124416,1997-04-30T00:15:24Z,-45.8,0.0,166.41,0.1,12.0,0.0,ML,,,,2.4,0.3,3
1124427,1997-04-30T00:30:40Z,-39.5,0.0,175.33,0.0,25.0,7.0,ML,,,,2.8,0.3,4
1121120,1997-04-30T00:50:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126304,1997-04-30T01:09:35Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1121130,1997-04-30T01:29:30Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1124447,1997-04-30T01:37:22Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,4
1121135,1997-04-30T01:51:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,4
1121138,1997-04-30T02:11:39Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1121146,1997-04-30T02:31:42Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1121158,1997-04-30T03:12:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1121169,1997-04-30T03:50:56Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,3
1121174,1997-04-30T03:56:54Z,-40.6,0.0,175.47,0.0,30.0,2.0,ML,,,,2.5,0.2,5
1125957,1997-04-30T04:20:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.2,4
1121180,1997-04-30T04:53:12Z,-44.76,0.1,168.04,0.0,101.0,9.0,ML,,,,2.9,0.1,4
1133177,1997-04-30T04:58:58Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1124759,1997-04-30T04:59:11Z,-39.51,0.0,175.3,0.0,12.0,0.0,ML,,,,2.2,0.1,2
1125959,1997-04-30T05:30:34Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,4
1126305,1997-04-30T05:51:31Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126306,1997-04-30T06:00:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1126307,1997-04-30T06:11:19Z,-40.73,0.0,176.53,0.0,20.0,2.0,ML,,,,2.7,0.3,5
1133157,1997-04-30T06:11:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1126308,1997-04-30T06:29:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1126309,1997-04-30T06:46:08Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1120945,1997-04-30T06:58:19Z,-37.56,0.0,177.79,0.0,33.0,0.0,ML,,,,2.8,0.4,3
1122097,1997-04-30T07:15:07Z,-43.07,0.0,171.44,0.0,12.0,0.0,ML,,,,2.9,0.3,4
1133158,1997-04-30T07:15:22Z,-40.32,0.0,175.24,0.0,25.0,3.0,ML,,,,2.4,0.2,4
1126310,1997-04-30T08:14:14Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.9,0.1,4
1126311,1997-04-30T08:16:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1126312,1997-04-30T08:29:28Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1121188,1997-04-30T08:36:32Z,-41.51,0.0,173.72,0.0,54.0,2.0,ML,,,,2.9,0.2,9
1122098,1997-04-30T09:25:33Z,-44.98,0.0,167.46,0.0,118.0,3.0,ML,,,,3.2,0.2,7
1126313,1997-04-30T09:28:56Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1120952,1997-04-30T09:32:20Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.9,0.1,4
1126314,1997-04-30T09:37:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1126315,1997-04-30T09:50:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,4
1126316,1997-04-30T09:52:51Z,-38.87,0.0,175.95,0.0,5.0,0.0,ML,,,,1.9,0.1,5
1126317,1997-04-30T11:19:00Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126318,1997-04-30T11:27:05Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1126319,1997-04-30T11:30:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.1,4
1126320,1997-04-30T11:43:57Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1133159,1997-04-30T11:50:31Z,-39.25,0.0,173.78,0.0,18.0,2.0,ML,,,,1.5,0.2,2
1130737,1997-04-30T11:51:07Z,-37.11,0.1,176.45,0.0,307.0,4.0,ML,,,,4.2,0.3,18
1126321,1997-04-30T12:01:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1126322,1997-04-30T12:13:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1120958,1997-04-30T12:23:19Z,-38.32,0.0,176.19,0.0,176.0,2.0,ML,,,,3.5,0.2,13
1125197,1997-04-30T12:40:54Z,-45.84,0.0,166.4,0.0,12.0,0.0,ML,,,,2.3,0.3,3
1124761,1997-04-30T13:37:11Z,-42.87,0.0,171.65,0.0,12.0,0.0,ML,,,,2.3,0.3,3
1124449,1997-04-30T13:42:56Z,-42.32,0.0,172.87,0.0,12.0,0.0,ML,,,,2.7,0.0,3
1126323,1997-04-30T13:51:07Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.2,4
1126324,1997-04-30T14:02:53Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126325,1997-04-30T14:22:20Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,4
1126326,1997-04-30T14:34:31Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1121189,1997-04-30T14:37:24Z,-40.96,0.0,173.66,0.0,91.0,2.0,ML,,,,2.9,0.2,9
1126327,1997-04-30T15:14:30Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126328,1997-04-30T15:19:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1125145,1997-04-30T16:32:53Z,-38.78,0.0,176.12,0.0,75.0,4.0,ML,,,,3.2,0.2,5
1122099,1997-04-30T16:49:52Z,-45.12,0.0,168.99,0.0,12.0,0.0,ML,,,,2.7,0.2,5
1126329,1997-04-30T17:15:36Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1126330,1997-04-30T17:20:56Z,-39.22,0.0,174.81,0.0,12.0,0.0,ML,,,,2.3,0.1,2
1120964,1997-04-30T17:43:01Z,-39.49,0.0,177.43,0.0,12.0,0.0,ML,,,,2.9,0.4,7
1121190,1997-04-30T18:28:23Z,-39.71,0.0,175.05,0.0,25.0,6.0,ML,,,,2.7,0.4,7
1122100,1997-04-30T18:33:58Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.2,3
1125198,1997-04-30T18:38:06Z,-45.02,0.0,167.36,0.0,27.0,0.0,ML,,,,1.9,0.0,3
1125199,1997-04-30T18:45:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1125146,1997-04-30T19:45:00Z,-39.67,0.0,176.22,0.0,28.0,1.0,ML,,,,2.9,0.3,6
1126331,1997-04-30T19:49:19Z,-39.22,0.0,175.32,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1121191,1997-04-30T19:59:42Z,-40.95,0.0,175.99,0.1,33.0,3.0,ML,,,,2.2,0.0,2
1121192,1997-04-30T20:09:08Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1126332,1997-04-30T20:14:10Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126333,1997-04-30T20:33:14Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1120974,1997-04-30T20:36:48Z,-44.05,0.0,169.52,0.0,5.0,0.0,ML,,,,2.7,0.3,4
1121194,1997-04-30T20:46:39Z,-41.16,0.0,175.52,0.0,16.0,0.0,ML,,,,2.2,0.1,6
1126334,1997-04-30T21:03:56Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.2,4
1125148,1997-04-30T21:44:18Z,-40.05,0.0,176.85,0.0,26.0,2.0,ML,,,,2.9,0.3,6
1125202,1997-04-30T21:55:08Z,-45.19,0.0,166.99,0.0,12.0,0.0,ML,,,,2.2,0.0,3
1121210,1997-04-30T23:12:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.2,3
1121218,1997-04-30T23:40:28Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,4
1126336,1997-04-30T23:44:18Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1121219,1997-04-30T23:48:41Z,-40.85,0.0,175.7,0.0,29.0,3.0,ML,,,,2.0,0.2,3
1126337,1997-05-01T00:03:18Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1126338,1997-05-01T00:45:56Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1130750,1997-05-01T01:17:02Z,-39.23,0.0,173.79,0.0,14.0,1.0,ML,,,,1.9,0.3,2
1126339,1997-05-01T02:10:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,3
1126340,1997-05-01T02:24:09Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1126341,1997-05-01T02:34:36Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126342,1997-05-01T02:52:52Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1121261,1997-05-01T03:23:54Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1122102,1997-05-01T03:36:56Z,-40.38,0.0,176.27,0.0,19.0,4.0,ML,,,,2.7,0.2,4
1133164,1997-05-01T03:38:00Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1126343,1997-05-01T03:57:55Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,4
1121266,1997-05-01T04:10:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1121268,1997-05-01T04:16:42Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.2,4
1126344,1997-05-01T04:23:31Z,-39.68,0.0,174.6,0.0,12.0,0.0,ML,,,,2.7,0.0,3
1126345,1997-05-01T05:00:20Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1121282,1997-05-01T05:13:35Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126346,1997-05-01T05:49:57Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1120998,1997-05-01T06:36:00Z,-38.39,0.0,176.0,0.0,159.0,3.0,ML,,,,4.6,0.4,4
1126347,1997-05-01T06:59:25Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
1126348,1997-05-01T07:05:44Z,-38.16,0.1,176.19,0.0,12.0,0.0,ML,,,,2.3,0.2,3
1126349,1997-05-01T07:12:12Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.2,4
1120999,1997-05-01T07:31:56Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126350,1997-05-01T07:44:13Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1121002,1997-05-01T08:19:40Z,-36.51,0.1,177.79,0.1,12.0,0.0,ML,,,,3.1,0.3,3
1126351,1997-05-01T08:46:20Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.2,4
1126352,1997-05-01T08:50:11Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.1,4
1121004,1997-05-01T08:54:09Z,-37.47,0.0,177.79,0.0,226.0,1.0,ML,,,,3.3,0.1,2
1121006,1997-05-01T09:12:03Z,-40.6,0.0,174.69,0.0,78.0,2.0,ML,,,,3.3,0.3,16
1126353,1997-05-01T09:46:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1124453,1997-05-01T10:19:22Z,-46.21,0.0,167.39,0.0,12.0,0.0,ML,,,,2.3,0.3,4
1121007,1997-05-01T10:38:20Z,-38.05,0.0,179.22,0.0,12.0,0.0,ML,,,,2.7,0.1,3
1126354,1997-05-01T10:43:36Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,4
1126355,1997-05-01T11:14:52Z,-39.5,0.0,175.77,0.0,18.0,4.0,ML,,,,2.4,0.2,3
1121009,1997-05-01T11:25:32Z,-37.35,0.0,179.35,0.1,12.0,0.0,ML,,,,3.3,0.2,3
1126356,1997-05-01T11:34:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.8,0.2,4
1126357,1997-05-01T12:00:40Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1125207,1997-05-01T12:39:21Z,-39.27,0.0,175.57,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126358,1997-05-01T13:27:54Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,2.2,0.7,6
1126359,1997-05-01T13:37:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1126360,1997-05-01T13:55:10Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,4
1121285,1997-05-01T14:04:53Z,-42.01,0.0,174.17,0.0,19.0,3.0,ML,,,,3.0,0.1,13
1126361,1997-05-01T14:16:49Z,-39.22,0.0,175.31,0.0,12.0,0.0,ML,,,,2.0,0.1,2
1126362,1997-05-01T14:30:52Z,-39.2,0.0,175.39,0.0,12.0,0.0,ML,,,,1.8,0.2,2
1126363,1997-05-01T14:34:09Z,-38.84,0.0,175.91,0.0,12.0,1.0,ML,,,,1.8,0.1,2
1126364,1997-05-01T14:57:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.9,0.1,4
1125157,1997-05-01T15:07:31Z,-39.77,0.0,176.77,0.1,48.0,5.0,ML,,,,2.4,0.2,2
1126365,1997-05-01T15:26:22Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.2,4
1126366,1997-05-01T15:33:12Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,3
1126367,1997-05-01T15:35:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1122103,1997-05-01T15:50:32Z,-44.88,0.1,167.72,0.0,79.0,9.0,ML,,,,2.7,0.3,6
1133564,1997-05-01T15:50:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126368,1997-05-01T16:12:50Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1126369,1997-05-01T16:34:00Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,4
1121016,1997-05-01T16:35:33Z,-40.38,0.0,174.83,0.0,23.0,4.0,ML,,,,3.3,0.4,23
1133816,1997-05-01T16:35:55Z,-41.31,0.0,173.0,0.0,107.0,9.0,ML,,,,3.5,nan,1
1124768,1997-05-01T19:07:56Z,-42.8,0.0,171.6,0.0,5.0,0.0,ML,,,,3.1,0.5,3
1126484,1997-05-01T19:19:33Z,-39.3,0.0,175.1,0.0,20.0,1.0,ML,,,,2.9,0.3,3
1124773,1997-05-01T22:58:15Z,-43.2,0.0,171.0,0.0,12.0,0.0,ML,,,,2.3,0.4,3
1131907,1997-05-01T23:19:07Z,-39.31,0.0,174.03,0.0,5.0,0.0,ML,,,,0.8,nan,1
1124454,1997-05-02T01:02:10Z,-45.25,0.0,166.56,0.1,12.0,0.0,ML,,,,4.3,0.2,5
1131890,1997-05-02T02:12:08Z,-39.3,0.0,174.11,0.0,5.0,0.0,ML,,,,0.8,nan,1
1121378,1997-05-02T02:39:30Z,-45.86,0.0,170.3,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1121558,1997-05-02T05:44:00Z,-38.49,0.0,177.07,0.0,12.0,0.0,ML,,,,2.7,0.2,4
1121445,1997-05-02T06:31:06Z,-35.43,0.1,179.23,0.2,278.0,6.0,ML,,,,4.0,0.4,6
1121446,1997-05-02T06:43:11Z,-41.29,0.0,175.29,0.0,26.0,1.0,ML,,,,1.9,0.2,7
1121448,1997-05-02T07:31:18Z,-40.43,0.0,174.76,0.0,28.0,1.0,ML,,,,1.5,0.1,4
1121561,1997-05-02T09:12:09Z,-37.69,0.0,179.05,0.0,20.0,2.0,ML,,,,2.9,0.3,3
1124455,1997-05-02T09:45:16Z,-44.82,0.0,167.58,0.0,57.0,8.0,ML,,,,2.6,0.1,4
1126486,1997-05-02T10:05:08Z,-38.8,0.0,175.48,0.0,12.0,0.0,ML,,,,2.4,nan,1
1121449,1997-05-02T10:47:55Z,-41.18,0.0,173.38,0.0,110.0,4.0,ML,,,,3.4,0.2,9
1121451,1997-05-02T11:38:43Z,-38.28,0.1,176.89,0.1,228.0,3.0,ML,,,,3.4,0.2,6
1121564,1997-05-02T15:16:04Z,-37.15,0.1,178.3,0.1,33.0,0.0,ML,,,,2.9,0.4,2
1131926,1997-05-02T15:46:32Z,-39.28,0.0,174.08,0.1,12.0,0.0,ML,,,,1.0,0.0,2
1121452,1997-05-02T16:44:55Z,-39.25,0.0,176.36,0.0,73.0,2.0,ML,,,,4.9,0.2,4
1124457,1997-05-02T17:29:02Z,-44.74,0.0,170.56,0.0,5.0,0.0,ML,,,,2.4,0.4,3
1121568,1997-05-02T18:23:03Z,-39.26,0.0,176.35,0.0,73.0,3.0,ML,,,,3.4,0.2,6
1121454,1997-05-02T19:53:21Z,-40.4,0.0,174.83,0.0,27.0,3.0,ML,,,,2.8,0.7,6
1121456,1997-05-02T21:26:25Z,-36.43,0.1,179.86,0.1,12.0,0.0,ML,,,,3.8,0.3,3
1121459,1997-05-02T22:23:16Z,-40.38,0.0,174.81,0.0,28.0,3.0,ML,,,,2.2,0.1,6
1121576,1997-05-03T00:19:22Z,-38.62,0.0,176.04,0.0,5.0,0.0,ML,,,,2.8,0.2,8
1124791,1997-05-03T02:08:06Z,-42.79,0.0,172.67,0.0,12.0,0.0,ML,,,,2.3,0.1,3
1121465,1997-05-03T04:16:41Z,-41.01,0.0,175.9,0.0,33.0,1.0,ML,,,,2.5,0.2,9
1121466,1997-05-03T04:47:00Z,-41.01,0.0,174.87,0.0,29.0,0.0,ML,,,,1.9,0.1,4
1121467,1997-05-03T05:16:09Z,-40.33,0.0,175.9,0.0,45.0,3.0,ML,,,,2.9,0.3,9
1129596,1997-05-03T05:19:24Z,-43.1,0.0,171.47,0.0,12.0,0.0,ML,,,,2.9,0.3,6
1125211,1997-05-03T09:15:20Z,-45.15,0.0,167.12,0.1,23.0,5.0,ML,,,,2.1,0.0,3
1121469,1997-05-03T10:24:55Z,-41.3,0.0,173.8,0.0,54.0,4.0,ML,,,,2.3,0.1,6
1124494,1997-05-03T11:05:31Z,-46.96,0.1,169.95,0.1,12.0,0.0,ML,,,,2.9,0.3,4
1121471,1997-05-03T12:42:39Z,-40.58,0.0,173.71,0.0,137.0,3.0,ML,,,,2.7,0.2,7
1121472,1997-05-03T13:18:59Z,-40.73,0.0,174.62,0.0,12.0,0.0,ML,,,,2.2,0.2,8
1124495,1997-05-03T18:41:05Z,-45.25,0.0,166.94,0.0,12.0,0.0,ML,,,,2.5,0.1,3
1121475,1997-05-03T18:51:45Z,-40.8,0.0,174.85,0.0,5.0,0.0,ML,,,,1.8,0.2,4
1125214,1997-05-03T19:27:31Z,-45.62,0.0,166.9,0.0,26.0,2.0,ML,,,,2.2,0.3,3
1138811,1997-05-03T19:33:29Z,-45.08,0.0,167.44,0.0,121.0,3.0,ML,,,,3.6,0.4,8
1131937,1997-05-03T22:01:30Z,-39.3,0.0,174.0,0.0,5.0,0.0,ML,,,,0.6,0.4,2
1131938,1997-05-03T22:06:50Z,-39.3,0.0,174.01,0.0,5.0,0.0,ML,,,,0.7,0.4,2
1130995,1997-05-03T22:09:41Z,-38.58,0.0,176.02,0.1,181.0,5.0,ML,,,,2.9,0.5,2
1121604,1997-05-03T22:50:34Z,-38.36,0.0,176.12,0.0,150.0,6.0,ML,,,,3.9,0.1,6
1121481,1997-05-04T02:56:48Z,-40.79,0.0,174.8,0.0,5.0,0.0,ML,,,,1.7,0.1,2
1138833,1997-05-04T03:40:48Z,-38.11,0.0,176.25,0.0,5.0,0.0,ML,,,,1.9,0.2,3
1121483,1997-05-04T03:41:39Z,-40.17,0.0,174.88,0.0,29.0,3.0,ML,,,,2.4,0.1,5
1124570,1997-05-04T03:54:19Z,-39.24,0.0,173.82,0.0,15.0,1.0,ML,,,,1.4,nan,1
1124613,1997-05-04T04:42:41Z,-39.29,0.0,174.01,0.0,12.0,0.0,ML,,,,1.1,0.1,2
1121485,1997-05-04T07:54:09Z,-39.12,0.0,177.99,0.1,33.0,0.0,ML,,,,3.3,0.2,4
1121486,1997-05-04T07:59:36Z,-40.05,0.0,174.86,0.0,12.0,0.0,ML,,,,2.5,0.2,8
1121615,1997-05-04T08:52:49Z,-39.41,0.0,177.66,0.1,25.0,7.0,ML,,,,2.6,0.2,5
1121489,1997-05-04T09:56:20Z,-40.19,0.0,174.25,0.0,109.0,2.0,ML,,,,2.3,0.2,5
1121492,1997-05-04T11:44:06Z,-36.89,0.1,177.09,0.1,224.0,7.0,ML,,,,4.5,0.2,19
1121493,1997-05-04T13:03:13Z,-38.8,0.0,175.51,0.0,12.0,0.0,ML,,,,2.8,0.3,7
1129606,1997-05-04T13:18:16Z,-43.0,0.0,171.38,0.0,12.0,0.0,ML,,,,2.5,0.3,3
1121494,1997-05-04T16:12:36Z,-40.44,0.0,174.22,0.0,87.0,5.0,ML,,,,2.0,0.2,5
1121495,1997-05-04T16:15:52Z,-38.33,0.0,176.03,0.0,152.0,10.0,ML,,,,3.5,0.3,16
1121496,1997-05-04T17:31:30Z,-41.89,0.0,174.02,0.0,12.0,0.0,ML,,,,2.5,0.2,9
1121625,1997-05-04T18:28:16Z,-38.62,0.0,176.01,0.0,5.0,0.0,ML,,,,2.9,0.3,7
1121497,1997-05-04T19:18:43Z,-41.12,0.0,175.37,0.0,29.0,1.0,ML,,,,2.1,0.2,9
1129790,1997-05-04T20:28:18Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.1,4
