PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2669003,2006-12-17T05:32:03Z,-45.5,0.0,167.1,0.0,69.0,1.0,ML,,,,2.3,0.2,3
2669020,2006-12-17T06:35:21Z,-38.48,0.1,176.15,0.1,79.0,10.0,ML,,,,2.8,0.4,4
2669025,2006-12-17T06:53:46Z,-42.45,0.0,172.67,0.0,12.0,0.0,ML,,,,2.6,0.1,7
2669047,2006-12-17T08:07:02Z,-38.06,0.0,178.4,0.0,54.0,1.0,ML,,,,3.4,0.1,4
2669050,2006-12-17T08:18:56Z,-41.1,0.0,173.48,0.0,87.0,1.0,ML,,,,2.4,nan,1
2669051,2006-12-17T08:21:41Z,-39.31,0.0,174.87,0.0,31.0,1.0,ML,,,,2.5,0.1,14
2669052,2006-12-17T08:26:12Z,-38.97,0.0,176.06,0.0,5.0,0.0,ML,,,,2.2,0.1,13
2669069,2006-12-17T09:10:15Z,-38.24,0.0,178.09,0.0,44.0,3.0,ML,,,,2.4,0.2,3
2669075,2006-12-17T09:37:15Z,-37.96,0.0,176.52,0.0,5.0,0.0,ML,,,,2.0,0.1,2
2669079,2006-12-17T09:51:13Z,-39.59,0.0,174.28,0.0,148.0,2.0,ML,,,,3.0,0.2,12
2669082,2006-12-17T10:01:59Z,-40.36,0.0,175.84,0.0,30.0,2.0,ML,,,,2.3,0.2,14
2669087,2006-12-17T10:23:54Z,-40.36,0.0,176.32,0.0,25.0,3.0,ML,,,,2.2,0.1,7
2669090,2006-12-17T10:30:57Z,-38.0,0.0,178.54,0.0,28.0,0.0,ML,,,,2.6,0.2,3
2669099,2006-12-17T11:04:56Z,-39.21,0.0,176.93,0.0,26.0,2.0,ML,,,,3.7,0.2,41
2669109,2006-12-17T11:39:52Z,-45.18,0.0,167.13,0.0,25.0,0.0,ML,,,,1.8,0.2,3
2669121,2006-12-17T12:22:40Z,-37.84,0.0,176.79,0.0,5.0,0.0,ML,,,,1.8,0.1,3
2669127,2006-12-17T12:46:56Z,-39.93,0.0,175.25,0.0,27.0,2.0,ML,,,,2.4,0.1,7
2669128,2006-12-17T12:52:22Z,-40.92,0.0,174.19,0.0,44.0,3.0,ML,,,,2.0,0.1,4
2915281,2006-12-17T12:53:27Z,-41.48,0.0,174.1,0.0,41.0,1.0,ML,,,,2.8,0.1,10
2669145,2006-12-17T13:52:12Z,-37.04,0.1,177.66,0.0,146.0,6.0,ML,,,,2.7,0.1,3
2669148,2006-12-17T14:06:57Z,-40.27,0.0,175.98,0.0,42.0,3.0,ML,,,,2.0,0.1,3
2669153,2006-12-17T14:20:40Z,-35.49,0.1,179.45,0.2,319.0,18.0,ML,,,,3.7,0.2,8
2915294,2006-12-17T15:18:18Z,-45.15,0.0,166.97,0.0,23.0,1.0,ML,,,,1.9,0.2,2
2669173,2006-12-17T15:36:10Z,-45.19,0.0,166.96,0.0,23.0,1.0,ML,,,,1.8,0.2,2
2669192,2006-12-17T16:45:37Z,-40.58,0.0,174.57,0.0,38.0,7.0,ML,,,,2.2,0.2,6
2669207,2006-12-17T17:41:56Z,-39.16,0.0,175.63,0.0,1.0,0.0,ML,,,,1.2,0.1,2
2669214,2006-12-17T17:56:28Z,-37.78,0.0,175.79,0.0,280.0,3.0,ML,,,,3.6,0.3,4
2669216,2006-12-17T18:04:34Z,-40.26,0.0,174.32,0.0,88.0,4.0,ML,,,,2.4,0.2,3
2669217,2006-12-17T18:07:07Z,-44.29,0.0,169.1,0.1,5.0,0.0,ML,,,,1.7,0.1,3
2669218,2006-12-17T18:11:22Z,-39.66,0.0,176.32,0.0,27.0,2.0,ML,,,,2.6,0.1,16
2669246,2006-12-17T19:45:56Z,-38.22,0.0,179.67,0.0,33.0,0.0,ML,,,,3.7,0.2,7
2669270,2006-12-17T21:05:23Z,-40.82,0.0,175.09,0.0,31.0,1.0,ML,,,,2.4,0.2,8
2669281,2006-12-17T21:35:17Z,-40.56,0.0,174.5,0.0,42.0,4.0,ML,,,,2.0,0.2,3
2669283,2006-12-17T21:37:50Z,-38.05,0.0,178.16,0.0,62.0,1.0,ML,,,,2.8,0.1,4
2669315,2006-12-17T22:41:19Z,-38.98,0.0,177.98,0.0,29.0,3.0,ML,,,,2.4,0.0,2
2669378,2006-12-18T00:09:58Z,-39.16,0.0,175.63,0.0,1.0,0.0,ML,,,,1.3,0.1,2
2669383,2006-12-18T00:18:23Z,-39.46,0.0,177.68,0.0,33.0,0.0,ML,,,,2.4,0.2,3
2669416,2006-12-18T01:14:48Z,-37.16,0.0,177.47,0.1,90.0,8.0,ML,,,,3.2,0.1,7
2669417,2006-12-18T01:18:03Z,-38.05,0.0,178.17,0.0,62.0,2.0,ML,,,,2.8,0.1,4
2669441,2006-12-18T01:50:53Z,-41.48,0.0,174.12,0.0,36.0,2.0,ML,,,,2.0,0.2,5
2669452,2006-12-18T02:07:48Z,-38.34,0.0,175.74,0.0,233.0,2.0,ML,,,,4.0,0.2,15
2669455,2006-12-18T02:15:45Z,-41.02,0.0,175.22,0.0,23.0,1.0,ML,,,,2.0,0.1,8
2669482,2006-12-18T02:44:59Z,-37.82,0.0,176.78,0.0,5.0,0.0,ML,,,,2.6,0.3,5
2669506,2006-12-18T03:20:18Z,-43.24,0.0,172.59,0.0,12.0,0.0,ML,,,,2.2,0.1,5
2669509,2006-12-18T03:28:55Z,-41.58,0.0,174.32,0.0,26.0,1.0,ML,,,,2.7,0.1,17
2669538,2006-12-18T04:19:25Z,-41.79,0.0,173.08,0.0,91.0,3.0,ML,,,,2.6,0.1,2
2669590,2006-12-18T05:52:00Z,-40.57,0.0,174.06,0.0,80.0,4.0,ML,,,,2.2,0.2,3
2669605,2006-12-18T06:22:30Z,-44.14,0.0,170.01,0.0,12.0,0.0,ML,,,,2.3,0.3,7
2914755,2006-12-18T06:24:12Z,-38.76,0.0,175.39,0.0,204.0,5.0,ML,,,,3.2,0.2,11
2669609,2006-12-18T06:32:43Z,-37.14,0.0,177.04,0.1,196.0,4.0,ML,,,,2.9,0.3,4
2669614,2006-12-18T06:33:46Z,-38.3,0.1,176.68,0.1,206.0,6.0,ML,,,,3.2,0.2,7
2669615,2006-12-18T06:39:42Z,-38.89,0.0,174.73,0.1,210.0,6.0,ML,,,,3.0,0.2,5
2669626,2006-12-18T07:04:13Z,-45.16,0.0,167.34,0.0,68.0,2.0,ML,,,,2.3,0.1,7
2669691,2006-12-18T09:22:00Z,-42.05,0.0,172.97,0.0,5.0,0.0,ML,,,,1.9,0.3,5
2669698,2006-12-18T09:33:40Z,-38.79,0.0,177.59,0.0,58.0,1.0,ML,,,,1.9,0.0,2
2669710,2006-12-18T10:05:12Z,-44.76,0.0,169.19,0.0,12.0,0.0,ML,,,,1.8,0.1,4
2669713,2006-12-18T10:09:57Z,-44.32,0.0,169.3,0.0,5.0,0.0,ML,,,,2.3,0.1,9
2669716,2006-12-18T10:14:02Z,-45.28,0.0,166.79,0.0,12.0,0.0,ML,,,,2.5,0.2,4
2669724,2006-12-18T10:33:09Z,-35.55,0.1,178.18,0.2,156.0,19.0,ML,,,,3.4,0.3,7
2669726,2006-12-18T10:35:28Z,-38.56,0.0,174.83,0.0,24.0,1.0,ML,,,,1.8,0.1,4
2914770,2006-12-18T10:52:05Z,-37.84,0.0,176.78,0.0,5.0,0.0,ML,,,,1.7,0.2,3
2669750,2006-12-18T11:00:34Z,-41.09,0.0,175.05,0.0,31.0,1.0,ML,,,,2.1,0.2,9
2669751,2006-12-18T11:03:45Z,-41.1,0.0,173.37,0.0,103.0,2.0,ML,,,,2.7,0.2,12
2669773,2006-12-18T11:39:13Z,-35.3,0.1,179.08,0.4,276.0,9.0,ML,,,,3.3,0.1,6
2669778,2006-12-18T11:41:25Z,-39.58,0.0,174.23,0.0,199.0,5.0,ML,,,,2.8,0.2,6
2669784,2006-12-18T11:53:12Z,-41.68,0.0,174.24,0.0,13.0,1.0,ML,,,,2.1,0.2,15
2669806,2006-12-18T12:30:48Z,-40.22,0.0,174.28,0.0,72.0,3.0,ML,,,,2.6,0.2,13
2669811,2006-12-18T12:37:22Z,-39.17,0.0,175.39,0.0,14.0,1.0,ML,,,,1.7,0.1,14
2669815,2006-12-18T12:45:19Z,-42.15,0.0,174.18,0.0,12.0,0.0,ML,,,,2.3,0.3,14
2669847,2006-12-18T13:31:11Z,-37.85,0.0,176.77,0.0,5.0,0.0,ML,,,,1.7,0.2,4
2669863,2006-12-18T13:59:09Z,-45.09,0.0,167.49,0.0,79.0,1.0,ML,,,,2.1,0.2,8
2669865,2006-12-18T14:00:44Z,-44.97,0.0,168.53,0.0,5.0,0.0,ML,,,,1.9,0.1,8
2669899,2006-12-18T14:49:37Z,-45.56,0.0,166.98,0.0,61.0,1.0,ML,,,,1.8,0.2,3
2669914,2006-12-18T15:12:28Z,-37.5,0.0,177.25,0.0,141.0,2.0,ML,,,,3.3,0.2,12
2917426,2006-12-18T15:24:47Z,-38.61,0.0,178.27,0.1,33.0,0.0,ML,,,,2.4,0.1,4
2917427,2006-12-18T15:26:08Z,-40.62,0.0,175.47,0.0,31.0,1.0,ML,,,,1.9,0.2,4
2669936,2006-12-18T15:53:03Z,-38.4,0.1,175.92,0.1,165.0,8.0,ML,,,,2.7,0.1,6
2670003,2006-12-18T17:06:17Z,-38.26,0.0,175.91,0.0,193.0,4.0,ML,,,,3.7,0.3,20
2670063,2006-12-18T18:24:22Z,-41.66,0.0,174.2,0.0,12.0,0.0,ML,,,,2.2,0.2,14
2670081,2006-12-18T18:40:04Z,-42.45,0.0,172.93,0.0,12.0,0.0,ML,,,,2.6,0.2,13
2670100,2006-12-18T19:22:09Z,-39.28,0.0,174.78,0.0,29.0,1.0,ML,,,,2.0,0.1,13
2670107,2006-12-18T19:39:02Z,-40.73,0.0,174.43,0.0,69.0,2.0,ML,,,,2.5,0.1,5
2670112,2006-12-18T19:48:01Z,-40.06,0.0,173.83,0.0,111.0,2.0,ML,,,,2.6,0.3,4
2670150,2006-12-18T20:55:30Z,-41.1,0.0,174.84,0.0,54.0,1.0,ML,,,,2.4,0.2,7
2670156,2006-12-18T21:03:56Z,-39.78,0.0,174.47,0.0,120.0,5.0,ML,,,,2.7,0.1,4
2917450,2006-12-18T21:04:26Z,-37.85,0.0,176.79,0.0,5.0,0.0,ML,,,,2.3,0.2,4
2670182,2006-12-18T21:44:37Z,-41.17,0.0,172.95,0.0,123.0,3.0,ML,,,,2.5,0.3,2
2670188,2006-12-18T21:58:41Z,-45.7,0.0,167.1,0.0,98.0,3.0,ML,,,,2.7,0.3,6
2670189,2006-12-18T22:02:46Z,-38.6,0.0,178.22,0.1,33.0,0.0,ML,,,,2.5,0.1,3
2670191,2006-12-18T22:09:26Z,-39.57,0.0,174.39,0.0,200.0,4.0,ML,,,,3.4,0.3,13
2670229,2006-12-18T23:14:06Z,-47.38,0.1,165.65,0.1,33.0,0.0,ML,,,,3.0,nan,1
2670233,2006-12-18T23:22:55Z,-45.18,0.0,167.13,0.0,12.0,0.0,ML,,,,2.2,0.3,3
2670252,2006-12-19T00:05:01Z,-40.41,0.0,174.44,0.0,98.0,3.0,ML,,,,3.0,0.1,8
2670772,2006-12-19T00:05:55Z,-40.41,0.0,174.81,0.0,33.0,0.0,ML,,,,2.8,0.1,11
2670257,2006-12-19T00:17:48Z,-38.63,0.0,176.1,0.0,5.0,0.0,ML,,,,1.9,0.2,4
2670268,2006-12-19T00:28:45Z,-39.11,0.0,174.86,0.0,5.0,0.0,ML,,,,2.0,0.3,7
2670298,2006-12-19T01:26:48Z,-44.64,0.0,168.44,0.0,12.0,0.0,ML,,,,2.8,0.1,5
2670301,2006-12-19T01:35:13Z,-37.98,0.0,176.51,0.0,5.0,0.0,ML,,,,2.8,0.2,5
2670304,2006-12-19T01:41:52Z,-36.18,0.1,-179.37,0.1,33.0,0.0,ML,,,,4.2,0.2,6
2670306,2006-12-19T01:45:11Z,-40.28,0.0,174.68,0.0,33.0,0.0,ML,,,,2.4,0.2,6
2670666,2006-12-19T01:52:12Z,-41.37,0.0,174.11,0.0,44.0,1.0,ML,,,,2.2,0.2,5
2670763,2006-12-19T02:06:49Z,-41.29,0.0,172.75,0.0,145.0,5.0,ML,,,,2.5,0.5,2
2670807,2006-12-19T03:54:39Z,-45.12,0.0,168.35,0.0,5.0,0.0,ML,,,,2.6,0.1,5
2670835,2006-12-19T05:23:06Z,-41.08,0.0,175.07,0.0,28.0,2.0,ML,,,,1.8,0.2,4
2670848,2006-12-19T06:01:33Z,-41.23,0.0,175.24,0.0,26.0,1.0,ML,,,,2.2,0.1,8
2670856,2006-12-19T06:27:05Z,-41.47,0.0,173.05,0.0,79.0,3.0,ML,,,,2.2,0.2,4
2670866,2006-12-19T07:00:25Z,-36.84,0.1,177.17,0.1,255.0,4.0,ML,,,,3.4,0.1,10
2670870,2006-12-19T07:16:40Z,-38.61,0.0,177.26,0.0,56.0,4.0,ML,,,,2.4,0.2,3
2670899,2006-12-19T08:50:39Z,-41.12,0.0,175.88,0.0,30.0,2.0,ML,,,,1.8,0.1,2
2670907,2006-12-19T09:17:12Z,-45.5,0.0,167.11,0.0,74.0,3.0,ML,,,,2.6,0.2,8
2670909,2006-12-19T09:21:23Z,-38.28,0.0,179.04,0.1,33.0,0.0,ML,,,,2.6,0.1,3
2670918,2006-12-19T09:55:22Z,-39.64,0.0,177.07,0.0,33.0,0.0,ML,,,,2.6,0.3,7
2915178,2006-12-19T09:58:33Z,-37.84,0.0,176.78,0.0,5.0,0.0,ML,,,,2.2,0.2,3
2670919,2006-12-19T09:58:40Z,-41.19,0.0,174.63,0.0,34.0,1.0,ML,,,,2.3,0.1,10
2670927,2006-12-19T10:23:03Z,-35.2,0.1,179.1,0.1,300.0,3.0,ML,,,,3.5,0.2,5
2670928,2006-12-19T10:26:18Z,-37.83,0.0,176.79,0.0,5.0,0.0,ML,,,,2.2,0.2,3
2670940,2006-12-19T11:03:00Z,-36.73,0.0,177.36,0.0,250.0,3.0,ML,,,,4.4,0.2,23
2670942,2006-12-19T11:10:34Z,-45.52,0.0,166.88,0.0,52.0,2.0,ML,,,,3.1,0.2,8
2670963,2006-12-19T12:14:42Z,-41.1,0.0,175.05,0.0,27.0,1.0,ML,,,,2.0,0.2,6
2670994,2006-12-19T13:32:08Z,-40.33,0.0,173.49,0.0,176.0,2.0,ML,,,,3.6,0.1,14
2670998,2006-12-19T13:42:26Z,-37.82,0.0,176.8,0.0,5.0,0.0,ML,,,,2.2,0.2,3
2671005,2006-12-19T14:01:57Z,-38.91,0.0,175.9,0.0,5.0,0.0,ML,,,,1.6,0.1,5
2671008,2006-12-19T14:10:51Z,-43.27,0.0,170.82,0.0,5.0,0.0,ML,,,,2.5,0.3,11
2671026,2006-12-19T15:09:32Z,-43.59,0.0,170.61,0.0,5.0,0.0,ML,,,,2.2,0.2,5
2917559,2006-12-19T15:29:22Z,-45.14,0.0,167.56,0.1,126.0,3.0,ML,,,,2.7,0.3,6
2671034,2006-12-19T15:29:25Z,-39.14,0.0,174.92,0.0,27.0,2.0,ML,,,,2.1,0.1,9
2671035,2006-12-19T15:32:27Z,-38.86,0.0,179.66,0.1,33.0,0.0,ML,,,,2.8,0.3,4
2671052,2006-12-19T16:27:24Z,-38.12,0.0,176.49,0.0,12.0,0.0,ML,,,,2.0,0.1,3
2671060,2006-12-19T16:45:11Z,-40.27,0.0,176.78,0.0,58.0,5.0,ML,,,,2.9,0.1,4
2671063,2006-12-19T16:55:05Z,-40.28,0.0,173.99,0.0,97.0,3.0,ML,,,,2.5,0.2,5
2671077,2006-12-19T17:32:07Z,-45.12,0.0,167.56,0.0,115.0,3.0,ML,,,,2.6,0.1,6
2671197,2006-12-19T23:43:40Z,-45.05,0.0,167.61,0.1,64.0,6.0,ML,,,,2.2,0.2,5
2671199,2006-12-19T23:47:27Z,-41.35,0.0,172.89,0.0,103.0,3.0,ML,,,,2.9,0.2,9
2917976,2006-12-19T23:48:38Z,-41.31,0.0,173.7,0.0,54.0,2.0,ML,,,,2.5,0.2,9
2671203,2006-12-19T23:57:36Z,-43.05,0.0,172.87,0.0,33.0,0.0,ML,,,,2.8,0.3,7
2671219,2006-12-20T00:44:01Z,-37.82,0.0,176.3,0.0,192.0,2.0,ML,,,,4.2,0.2,21
2671226,2006-12-20T01:05:46Z,-41.27,0.0,175.24,0.0,27.0,1.0,ML,,,,2.0,0.1,7
2671276,2006-12-20T03:10:56Z,-38.95,0.0,173.94,0.0,5.0,0.0,ML,,,,3.8,0.2,31
2671279,2006-12-20T03:18:05Z,-40.79,0.0,175.33,0.0,26.0,1.0,ML,,,,2.2,0.1,6
2915732,2006-12-20T04:51:00Z,-43.61,0.0,171.1,0.1,8.0,2.0,ML,,,,2.3,0.4,4
2671309,2006-12-20T04:52:48Z,-42.91,0.0,171.95,0.0,12.0,0.0,ML,,,,2.3,0.5,4
2671324,2006-12-20T05:38:29Z,-45.14,0.0,167.26,0.0,98.0,2.0,ML,,,,3.4,0.2,9
2671364,2006-12-20T08:00:17Z,-45.16,0.0,166.7,0.0,5.0,0.0,ML,,,,3.2,0.2,7
2671376,2006-12-20T08:43:33Z,-41.54,0.0,173.99,0.0,17.0,2.0,ML,,,,2.5,0.1,5
2671394,2006-12-20T09:38:16Z,-45.0,0.0,168.63,0.0,5.0,0.0,ML,,,,2.2,0.3,5
2671395,2006-12-20T09:41:55Z,-40.87,0.0,175.84,0.0,27.0,1.0,ML,,,,2.7,0.2,6
2671429,2006-12-20T11:15:23Z,-44.95,0.0,166.45,0.0,12.0,0.0,ML,,,,2.5,0.3,3
2671435,2006-12-20T11:30:05Z,-38.54,0.0,176.71,0.1,59.0,6.0,ML,,,,1.9,0.1,3
2671441,2006-12-20T11:44:25Z,-39.35,0.0,175.5,0.0,13.0,1.0,ML,,,,2.0,0.2,11
2671466,2006-12-20T12:59:28Z,-39.62,0.0,176.62,0.0,33.0,0.0,ML,,,,2.7,0.3,8
2671467,2006-12-20T13:01:35Z,-40.57,0.0,174.14,0.0,74.0,4.0,ML,,,,3.0,0.2,7
2671472,2006-12-20T13:21:32Z,-42.01,0.0,172.97,0.0,79.0,2.0,ML,,,,2.6,0.2,3
2671483,2006-12-20T13:53:55Z,-37.71,0.0,176.48,0.0,300.0,3.0,ML,,,,4.8,0.2,25
2671529,2006-12-20T16:02:47Z,-45.53,0.0,166.37,0.0,5.0,0.0,ML,,,,2.4,0.2,4
2671530,2006-12-20T16:05:33Z,-46.38,0.0,168.21,0.0,12.0,0.0,ML,,,,1.7,nan,1
2671540,2006-12-20T16:40:29Z,-45.01,0.0,167.52,0.0,121.0,3.0,ML,,,,3.1,0.2,10
2671549,2006-12-20T17:11:02Z,-45.19,0.0,166.97,0.0,23.0,1.0,ML,,,,1.8,0.2,3
2671553,2006-12-20T17:23:48Z,-36.98,0.0,177.47,0.0,196.0,2.0,ML,,,,3.6,0.2,4
2671567,2006-12-20T18:04:20Z,-39.51,0.0,175.73,0.0,23.0,1.0,ML,,,,2.0,0.2,9
2671583,2006-12-20T18:59:11Z,-45.02,0.0,170.4,0.0,5.0,0.0,ML,,,,2.7,0.3,6
2671608,2006-12-20T20:24:36Z,-40.77,0.0,172.79,0.0,12.0,0.0,ML,,,,2.4,0.3,3
2671613,2006-12-20T20:42:19Z,-45.15,0.0,168.42,0.0,5.0,0.0,ML,,,,2.0,0.2,4
2671618,2006-12-20T20:57:09Z,-38.4,0.0,178.76,0.0,12.0,0.0,ML,,,,2.9,0.2,5
2671632,2006-12-20T21:41:18Z,-40.42,0.0,176.05,0.0,33.0,0.0,ML,,,,1.9,0.3,2
2671654,2006-12-20T22:43:13Z,-45.74,0.0,167.02,0.0,88.0,3.0,ML,,,,2.1,0.3,3
2671685,2006-12-21T00:30:29Z,-37.84,0.1,176.33,0.1,159.0,6.0,ML,,,,2.8,0.3,4
2671721,2006-12-21T02:32:33Z,-45.11,0.0,167.08,0.0,30.0,1.0,ML,,,,2.4,0.1,4
2671737,2006-12-21T03:25:03Z,-37.83,0.0,176.8,0.0,5.0,0.0,ML,,,,2.0,0.2,4
2671746,2006-12-21T03:46:23Z,-45.16,0.0,166.61,0.1,5.0,0.0,ML,,,,3.1,0.2,7
2671762,2006-12-21T04:41:30Z,-41.6,0.0,173.98,0.0,12.0,0.0,ML,,,,2.5,0.2,7
2671776,2006-12-21T05:19:14Z,-41.29,0.0,175.17,0.0,21.0,2.0,ML,,,,1.9,0.2,4
2671780,2006-12-21T05:32:15Z,-39.7,0.0,176.97,0.0,53.0,5.0,ML,,,,2.8,0.2,6
2671811,2006-12-21T07:05:42Z,-40.98,0.0,177.03,0.0,33.0,0.0,ML,,,,3.3,0.3,9
2671814,2006-12-21T07:09:54Z,-40.72,0.0,176.28,0.0,29.0,2.0,ML,,,,2.9,0.3,10
2671824,2006-12-21T07:35:19Z,-44.72,0.0,167.85,0.0,101.0,4.0,ML,,,,3.1,0.2,6
2917565,2006-12-21T07:36:43Z,-40.24,0.0,175.95,0.0,33.0,0.0,ML,,,,2.2,0.3,4
2671836,2006-12-21T08:16:12Z,-40.34,0.0,173.98,0.0,12.0,0.0,ML,,,,2.8,0.3,5
2671837,2006-12-21T08:20:59Z,-39.62,0.0,174.79,0.1,119.0,7.0,ML,,,,2.5,0.1,2
2671838,2006-12-21T08:25:07Z,-39.73,0.0,176.98,0.0,52.0,5.0,ML,,,,2.8,0.3,6
2671839,2006-12-21T08:26:19Z,-39.2,0.0,173.78,0.0,5.0,0.0,ML,,,,2.3,0.4,3
2671863,2006-12-21T09:32:02Z,-39.41,0.0,177.02,0.0,12.0,0.0,ML,,,,2.4,0.2,3
2671876,2006-12-21T10:12:47Z,-43.31,0.0,170.79,0.0,12.0,0.0,ML,,,,2.6,0.3,6
2671895,2006-12-21T11:27:19Z,-40.06,0.0,177.43,0.0,33.0,0.0,ML,,,,3.3,0.4,8
2917575,2006-12-21T12:23:59Z,-40.47,0.0,173.26,0.0,165.0,3.0,ML,,,,2.7,nan,1
2671916,2006-12-21T12:25:01Z,-45.13,0.0,167.46,0.0,71.0,2.0,ML,,,,2.6,0.2,8
2671929,2006-12-21T13:12:32Z,-39.25,0.0,175.13,0.0,31.0,1.0,ML,,,,2.0,0.1,10
2671941,2006-12-21T13:53:26Z,-45.18,0.0,167.04,0.0,12.0,0.0,ML,,,,2.4,0.2,8
2671945,2006-12-21T14:08:32Z,-45.19,0.0,166.96,0.0,23.0,1.0,ML,,,,1.8,0.2,3
2671959,2006-12-21T14:53:42Z,-45.19,0.0,167.39,0.0,71.0,4.0,ML,,,,2.3,0.2,5
2671967,2006-12-21T15:25:04Z,-45.4,0.0,166.89,0.0,25.0,1.0,ML,,,,2.0,0.1,3
2671976,2006-12-21T15:58:55Z,-37.85,0.0,176.77,0.0,5.0,0.0,ML,,,,2.0,0.1,3
2671985,2006-12-21T16:23:17Z,-39.22,0.0,174.67,0.1,143.0,11.0,ML,,,,3.0,0.3,4
2671992,2006-12-21T16:44:53Z,-44.96,0.0,166.41,0.0,12.0,0.0,ML,,,,2.4,0.4,4
2671994,2006-12-21T16:53:25Z,-45.18,0.0,166.93,0.1,12.0,0.0,ML,,,,2.8,0.2,9
2671999,2006-12-21T17:10:23Z,-44.63,0.0,168.45,0.0,12.0,0.0,ML,,,,2.6,0.1,4
2672002,2006-12-21T17:18:01Z,-38.23,0.0,176.89,0.0,77.0,2.0,ML,,,,3.2,0.1,5
2917587,2006-12-21T17:19:07Z,-39.16,0.0,175.63,0.0,1.0,0.0,ML,,,,1.0,0.2,5
2672066,2006-12-21T17:20:01Z,-45.26,0.0,166.77,0.1,12.0,0.0,ML,,,,3.1,0.2,7
2672005,2006-12-21T17:30:49Z,-44.98,0.0,167.5,0.0,61.0,3.0,ML,,,,1.9,0.2,4
2672034,2006-12-21T19:08:19Z,-38.67,0.0,175.8,0.0,143.0,3.0,ML,,,,3.7,0.3,15
2672038,2006-12-21T19:22:04Z,-46.33,0.0,167.05,0.0,12.0,0.0,ML,,,,2.3,0.2,3
2917590,2006-12-21T19:24:31Z,-40.71,0.0,175.4,0.0,24.0,2.0,ML,,,,2.2,0.3,3
2672058,2006-12-21T20:37:22Z,-45.01,0.0,167.27,0.0,12.0,0.0,ML,,,,2.3,0.2,3
2917593,2006-12-21T20:38:00Z,-42.43,0.0,172.92,0.0,5.0,0.0,ML,,,,1.6,0.2,3
2672079,2006-12-21T21:47:39Z,-45.03,0.0,167.5,0.0,115.0,3.0,ML,,,,2.9,0.3,7
2672100,2006-12-21T23:02:28Z,-38.16,0.0,178.38,0.0,30.0,1.0,ML,,,,3.0,0.2,4
2672111,2006-12-21T23:37:13Z,-37.79,0.0,177.4,0.0,57.0,5.0,ML,,,,2.7,0.1,4
2672135,2006-12-22T01:13:47Z,-39.84,0.0,176.95,0.0,46.0,4.0,ML,,,,2.8,0.2,5
2672147,2006-12-22T01:49:23Z,-39.08,0.0,176.82,0.0,61.0,4.0,ML,,,,2.5,0.2,3
2917597,2006-12-22T02:29:19Z,-37.05,0.0,177.43,0.0,145.0,3.0,ML,,,,3.1,0.1,3
2672168,2006-12-22T03:04:11Z,-41.41,0.0,175.0,0.0,24.0,0.0,ML,,,,2.0,0.1,5
2672171,2006-12-22T03:13:06Z,-40.97,0.0,175.29,0.0,25.0,2.0,ML,,,,2.1,0.3,4
2672203,2006-12-22T05:08:21Z,-44.17,0.0,168.7,0.0,5.0,0.0,ML,,,,2.3,0.4,4
2672224,2006-12-22T06:22:43Z,-41.2,0.0,174.63,0.0,33.0,0.0,ML,,,,1.8,0.1,4
2672245,2006-12-22T07:29:55Z,-37.84,0.0,176.8,0.0,5.0,0.0,ML,,,,2.1,0.1,3
2672264,2006-12-22T08:25:46Z,-37.83,0.0,176.79,0.0,5.0,0.0,ML,,,,2.6,0.1,4
2672265,2006-12-22T08:31:54Z,-44.15,0.0,168.63,0.0,5.0,0.0,ML,,,,2.7,0.1,5
2672266,2006-12-22T08:35:43Z,-45.52,0.0,167.5,0.0,17.0,3.0,ML,,,,3.0,0.2,7
2672295,2006-12-22T10:07:38Z,-45.32,0.0,166.74,0.0,22.0,1.0,ML,,,,2.1,0.2,3
2672305,2006-12-22T10:42:45Z,-40.25,0.0,174.73,0.0,33.0,0.0,ML,,,,2.3,0.2,12
2672312,2006-12-22T11:05:16Z,-39.82,0.0,177.02,0.0,55.0,4.0,ML,,,,3.0,0.2,4
2917609,2006-12-22T11:19:47Z,-35.46,0.1,177.75,0.1,33.0,0.0,ML,,,,3.8,0.3,3
2672317,2006-12-22T11:20:50Z,-39.28,0.0,175.51,0.1,5.0,0.0,ML,,,,1.1,0.1,3
2672322,2006-12-22T11:31:05Z,-37.97,0.0,176.51,0.0,5.0,0.0,ML,,,,1.4,nan,1
2672340,2006-12-22T12:23:10Z,-41.87,0.0,171.68,0.0,12.0,0.0,ML,,,,2.6,0.2,7
2672342,2006-12-22T12:33:43Z,-38.24,0.0,176.19,0.0,152.0,4.0,ML,,,,3.3,0.2,8
2672353,2006-12-22T13:21:07Z,-39.81,0.0,175.5,0.0,27.0,1.0,ML,,,,2.2,0.1,16
2672360,2006-12-22T13:46:38Z,-37.61,0.0,177.18,0.0,125.0,3.0,ML,,,,2.9,0.1,4
2672430,2006-12-22T17:08:04Z,-38.52,0.0,177.72,0.0,50.0,4.0,ML,,,,2.3,0.1,2
2672457,2006-12-22T18:41:45Z,-38.53,0.1,177.27,0.0,26.0,4.0,ML,,,,2.8,0.2,3
2918115,2006-12-22T18:52:07Z,-42.44,0.0,172.32,0.0,12.0,0.0,ML,,,,2.3,0.2,4
