PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1735059,2001-05-19T05:41:23Z,-40.53,0.0,174.2,0.0,84.0,4.0,ML,,,,3.2,0.2,5
1735060,2001-05-19T06:03:53Z,-39.19,0.1,177.63,0.1,28.0,6.0,ML,,,,1.5,0.2,2
1769621,2001-05-19T06:54:25Z,-39.93,0.0,176.64,0.0,33.0,0.0,ML,,,,2.2,0.1,2
1771889,2001-05-19T07:49:07Z,-39.33,0.0,177.62,0.0,12.0,0.0,ML,,,,1.7,0.1,3
1824236,2001-05-19T07:50:29Z,-39.18,0.0,177.57,0.0,20.0,4.0,ML,,,,1.6,0.1,4
1735066,2001-05-19T07:50:48Z,-38.73,0.0,175.68,0.0,86.0,5.0,ML,,,,3.0,0.2,2
1735068,2001-05-19T08:08:54Z,-41.0,0.0,174.83,0.0,28.0,1.0,ML,,,,1.8,0.1,3
1751250,2001-05-19T08:27:05Z,-37.72,0.0,177.64,0.0,55.0,2.0,ML,,,,3.3,0.1,2
1735073,2001-05-19T08:49:20Z,-41.21,0.0,172.92,0.0,115.0,4.0,ML,,,,3.4,0.2,4
1735080,2001-05-19T09:52:49Z,-45.4,0.0,167.33,0.0,5.0,0.0,ML,,,,2.3,0.2,5
1735085,2001-05-19T10:50:39Z,-37.29,0.0,177.99,0.0,62.0,4.0,ML,,,,4.5,0.2,5
1752905,2001-05-19T11:04:23Z,-39.27,0.0,177.51,0.0,29.0,2.0,ML,,,,2.1,0.2,2
1735091,2001-05-19T11:45:12Z,-38.65,0.0,177.41,0.0,33.0,0.0,ML,,,,2.1,0.1,3
1735097,2001-05-19T13:13:26Z,-39.36,0.0,177.02,0.0,31.0,1.0,ML,,,,2.4,0.0,5
1735099,2001-05-19T13:22:21Z,-38.18,0.1,178.72,0.0,32.0,5.0,ML,,,,2.7,0.2,4
1735110,2001-05-19T15:19:33Z,-39.01,0.0,177.8,0.0,22.0,2.0,ML,,,,2.3,0.2,3
1735111,2001-05-19T15:34:47Z,-39.25,0.0,177.73,0.0,31.0,2.0,ML,,,,2.5,0.1,5
1735112,2001-05-19T15:40:03Z,-38.1,0.0,176.5,0.0,129.0,2.0,ML,,,,3.8,0.2,5
1735117,2001-05-19T16:05:15Z,-40.08,0.0,173.56,0.0,167.0,3.0,ML,,,,3.9,0.2,7
1735119,2001-05-19T16:10:41Z,-39.95,0.0,174.92,0.0,74.0,2.0,ML,,,,2.4,0.1,2
1735121,2001-05-19T16:21:47Z,-38.82,0.0,175.82,0.0,5.0,0.0,ML,,,,2.3,0.3,9
1735127,2001-05-19T16:46:22Z,-40.37,0.0,174.42,0.0,50.0,8.0,ML,,,,2.6,0.2,4
1735137,2001-05-19T17:53:56Z,-45.07,0.0,167.49,0.0,91.0,2.0,ML,,,,2.9,0.2,8
1824264,2001-05-19T17:54:55Z,-46.04,0.0,166.45,0.1,5.0,0.0,ML,,,,2.5,0.1,3
1735150,2001-05-19T19:29:26Z,-38.77,0.0,175.85,0.0,103.0,2.0,ML,,,,3.4,0.2,6
1824276,2001-05-19T19:50:01Z,-45.16,0.0,167.0,0.0,12.0,0.0,ML,,,,2.3,0.2,4
1735155,2001-05-19T19:50:54Z,-37.78,0.0,179.9,0.0,33.0,0.0,ML,,,,3.6,0.1,10
1735161,2001-05-19T20:46:45Z,-37.99,0.1,179.75,0.1,12.0,0.0,ML,,,,3.2,0.2,4
1769624,2001-05-19T20:58:08Z,-39.78,0.0,176.83,0.1,32.0,3.0,ML,,,,2.1,0.1,3
1735164,2001-05-19T21:13:29Z,-41.09,0.0,173.26,0.0,159.0,2.0,ML,,,,3.0,0.1,3
1735189,2001-05-20T00:49:48Z,-44.3,0.0,168.07,0.0,5.0,0.0,ML,,,,3.3,0.3,9
1735192,2001-05-20T01:11:49Z,-39.61,0.0,176.58,0.0,31.0,1.0,ML,,,,2.6,0.2,7
1824283,2001-05-20T01:12:16Z,-39.61,0.0,176.58,0.0,30.0,1.0,ML,,,,2.7,0.2,5
1735193,2001-05-20T01:14:36Z,-39.61,0.0,176.58,0.0,31.0,1.0,ML,,,,2.6,0.2,7
1824422,2001-05-20T01:27:57Z,-40.86,0.0,174.71,0.0,12.0,2.0,ML,,,,2.8,0.1,4
1735197,2001-05-20T01:31:39Z,-39.24,0.0,175.09,0.0,33.0,0.0,ML,,,,2.3,nan,1
1735215,2001-05-20T03:40:50Z,-42.57,0.0,171.93,0.0,15.0,3.0,ML,,,,2.9,0.2,5
1735216,2001-05-20T03:46:51Z,-41.72,0.0,174.14,0.0,12.0,2.0,ML,,,,2.7,0.2,3
1735230,2001-05-20T05:55:30Z,-43.4,0.0,170.94,0.0,12.0,0.0,ML,,,,2.7,0.2,4
1735266,2001-05-20T09:32:27Z,-38.4,0.0,175.92,0.0,150.0,4.0,ML,,,,3.4,0.2,4
1735289,2001-05-20T11:20:01Z,-43.41,0.0,170.95,0.0,5.0,0.0,ML,,,,2.8,0.1,3
1735294,2001-05-20T11:43:28Z,-39.37,0.0,177.61,0.0,33.0,2.0,ML,,,,2.2,0.1,4
1735315,2001-05-20T13:30:34Z,-38.44,0.0,175.87,0.0,165.0,2.0,ML,,,,4.1,0.2,8
1735319,2001-05-20T13:48:32Z,-38.08,0.0,176.39,0.0,135.0,3.0,ML,,,,3.6,0.1,4
1735330,2001-05-20T14:47:54Z,-40.12,0.0,176.54,0.0,50.0,2.0,ML,,,,3.0,0.2,2
1735331,2001-05-20T14:50:25Z,-39.61,0.0,176.59,0.0,30.0,1.0,ML,,,,2.4,0.2,9
1735335,2001-05-20T15:13:11Z,-40.0,0.0,176.56,0.0,21.0,6.0,ML,,,,2.4,0.3,2
1735336,2001-05-20T15:19:47Z,-39.25,0.1,177.55,0.1,33.0,0.0,ML,,,,1.8,0.3,3
1759729,2001-05-20T15:28:01Z,-37.33,0.1,176.87,0.1,139.0,7.0,ML,,,,2.8,nan,1
1735368,2001-05-20T18:10:34Z,-38.64,0.0,177.66,0.0,59.0,2.0,ML,,,,3.0,0.0,2
1735383,2001-05-20T19:30:16Z,-39.28,0.0,177.41,0.1,33.0,0.0,ML,,,,2.4,0.2,2
1735397,2001-05-20T20:36:26Z,-44.26,0.0,167.78,0.1,5.0,0.0,ML,,,,3.0,0.4,6
1735401,2001-05-20T20:50:47Z,-41.49,0.0,174.64,0.0,53.0,1.0,ML,,,,2.6,0.2,3
1751494,2001-05-20T21:54:20Z,-39.62,0.0,176.58,0.0,32.0,1.0,ML,,,,2.3,0.1,3
1735419,2001-05-20T22:52:21Z,-41.7,0.0,173.9,0.0,12.0,2.0,ML,,,,2.6,0.1,3
1735431,2001-05-21T00:20:35Z,-41.79,0.0,172.79,0.0,76.0,2.0,ML,,,,4.1,0.2,7
1735432,2001-05-21T00:29:09Z,-42.24,0.0,174.19,0.0,33.0,0.0,ML,,,,2.9,0.1,2
1735439,2001-05-21T01:12:51Z,-37.57,0.0,176.21,0.0,260.0,4.0,ML,,,,3.9,0.3,4
1735450,2001-05-21T02:07:12Z,-41.65,0.0,174.28,0.0,13.0,2.0,ML,,,,2.7,0.2,5
1735479,2001-05-21T02:35:47Z,-39.29,0.0,177.48,0.0,33.0,0.0,ML,,,,2.5,0.1,3
1735649,2001-05-21T05:21:02Z,-45.08,0.0,167.59,0.1,128.0,4.0,ML,,,,3.0,0.2,4
1735724,2001-05-21T07:04:25Z,-39.96,0.0,176.55,0.0,30.0,1.0,ML,,,,2.3,0.2,4
1735736,2001-05-21T08:16:01Z,-40.15,0.1,173.88,0.0,109.0,6.0,ML,,,,2.8,0.4,4
1735752,2001-05-21T09:52:53Z,-37.29,0.0,178.0,0.0,76.0,4.0,ML,,,,3.9,0.1,2
1751084,2001-05-21T10:26:21Z,-40.31,0.0,175.92,0.0,53.0,4.0,ML,,,,2.7,0.0,1
1735759,2001-05-21T10:32:59Z,-39.6,0.0,176.25,0.0,33.0,0.0,ML,,,,1.9,0.1,2
1769991,2001-05-21T10:57:24Z,-39.9,0.0,176.21,0.1,29.0,3.0,ML,,,,2.1,0.3,2
1735781,2001-05-21T14:06:05Z,-37.2,0.0,177.72,0.0,62.0,2.0,ML,,,,4.2,0.1,7
1735788,2001-05-21T14:38:31Z,-37.3,0.0,177.58,0.0,159.0,1.0,ML,,,,3.1,nan,1
1735790,2001-05-21T14:49:44Z,-40.03,0.0,176.16,0.0,25.0,3.0,ML,,,,2.4,0.1,4
1735796,2001-05-21T15:57:21Z,-41.12,0.0,175.34,0.0,24.0,1.0,ML,,,,2.0,0.1,3
1735803,2001-05-21T16:44:50Z,-39.92,0.0,174.35,0.0,107.0,3.0,ML,,,,2.7,0.0,2
1735810,2001-05-21T17:27:21Z,-39.38,0.0,177.55,0.0,30.0,3.0,ML,,,,2.3,nan,1
1735811,2001-05-21T17:32:58Z,-41.22,0.0,174.64,0.0,34.0,0.0,ML,,,,2.2,0.1,3
1735812,2001-05-21T17:40:02Z,-39.96,0.0,176.6,0.0,33.0,0.0,ML,,,,2.1,0.1,3
1735814,2001-05-21T17:54:31Z,-37.94,0.0,175.91,0.0,252.0,2.0,ML,,,,4.7,0.4,8
1772866,2001-05-21T19:49:15Z,-40.47,0.0,176.44,0.0,33.0,0.0,ML,,,,2.8,nan,1
1735847,2001-05-21T21:53:31Z,-37.83,0.0,177.36,0.0,108.0,2.0,ML,,,,5.2,0.3,5
1736135,2001-05-21T23:27:15Z,-41.31,0.0,174.95,0.0,26.0,3.0,ML,,,,2.0,0.2,4
1736402,2001-05-22T01:58:11Z,-41.72,0.0,173.8,0.0,13.0,1.0,ML,,,,5.0,0.3,31
1736403,2001-05-22T02:07:35Z,-41.77,0.0,173.76,0.0,14.0,2.0,ML,,,,2.8,0.2,7
1736409,2001-05-22T02:44:51Z,-39.02,0.0,175.0,0.1,229.0,7.0,ML,,,,3.4,0.1,2
1824500,2001-05-22T02:49:58Z,-41.77,0.0,173.94,0.0,12.0,0.0,ML,,,,2.3,0.2,3
1736412,2001-05-22T02:55:01Z,-41.72,0.0,173.73,0.0,13.0,2.0,ML,,,,2.8,0.2,8
1736413,2001-05-22T02:59:51Z,-45.87,0.0,166.69,0.1,12.0,0.0,ML,,,,2.6,0.1,3
1736416,2001-05-22T03:25:30Z,-41.74,0.0,173.8,0.0,13.0,2.0,ML,,,,3.2,0.2,9
1736418,2001-05-22T03:28:54Z,-41.77,0.0,173.72,0.0,14.0,2.0,ML,,,,2.3,0.2,2
1736420,2001-05-22T03:58:49Z,-41.72,0.0,173.79,0.0,15.0,1.0,ML,,,,2.7,0.1,3
1736423,2001-05-22T04:09:24Z,-41.46,0.0,174.29,0.0,26.0,3.0,ML,,,,1.8,0.0,2
1736426,2001-05-22T04:24:05Z,-38.46,0.0,176.02,0.0,140.0,2.0,ML,,,,3.6,0.1,6
1736429,2001-05-22T04:39:44Z,-41.73,0.0,173.8,0.0,13.0,1.0,ML,,,,2.3,0.0,2
1736430,2001-05-22T04:43:01Z,-41.48,0.0,174.44,0.0,19.0,4.0,ML,,,,1.6,0.1,2
1736433,2001-05-22T05:18:00Z,-38.14,0.0,177.76,0.0,64.0,3.0,ML,,,,3.3,0.1,2
1736435,2001-05-22T05:29:46Z,-43.42,0.0,170.97,0.0,5.0,0.0,ML,,,,2.8,0.1,4
1736436,2001-05-22T05:32:23Z,-41.73,0.0,173.8,0.0,14.0,1.0,ML,,,,2.9,0.2,10
1736437,2001-05-22T05:40:34Z,-41.51,0.0,173.97,0.0,35.0,1.0,ML,,,,2.4,0.2,4
1769645,2001-05-22T05:50:35Z,-39.44,0.1,176.87,0.0,32.0,4.0,ML,,,,2.0,nan,1
1736445,2001-05-22T06:36:11Z,-38.64,0.0,175.95,0.0,116.0,4.0,ML,,,,2.8,0.1,3
1736450,2001-05-22T07:32:37Z,-41.27,0.0,175.24,0.0,24.0,1.0,ML,,,,1.6,0.2,2
1736451,2001-05-22T07:37:15Z,-41.73,0.0,173.75,0.0,12.0,1.0,ML,,,,2.5,0.1,6
1736455,2001-05-22T08:17:17Z,-41.67,0.0,173.84,0.0,12.0,0.0,ML,,,,2.2,0.2,3
1736457,2001-05-22T08:30:27Z,-38.56,0.0,175.72,0.0,131.0,2.0,ML,,,,3.7,0.2,6
1750437,2001-05-22T08:54:53Z,-45.27,0.0,167.37,0.1,73.0,5.0,ML,,,,2.7,0.2,5
1736459,2001-05-22T08:59:30Z,-41.75,0.0,173.77,0.0,13.0,1.0,ML,,,,2.4,0.2,4
1736460,2001-05-22T09:01:31Z,-36.75,0.0,177.81,0.0,133.0,5.0,ML,,,,4.0,0.2,7
1736466,2001-05-22T09:48:25Z,-38.12,0.0,176.71,0.0,5.0,1.0,ML,,,,2.1,0.2,6
1736467,2001-05-22T09:51:58Z,-40.86,0.0,174.86,0.0,41.0,1.0,ML,,,,2.6,0.1,3
1736468,2001-05-22T10:04:31Z,-38.85,0.0,177.85,0.0,32.0,2.0,ML,,,,2.5,0.1,4
1736477,2001-05-22T10:54:56Z,-39.93,0.0,176.77,0.0,33.0,0.0,ML,,,,2.3,0.2,5
1736485,2001-05-22T11:23:52Z,-40.59,0.0,175.04,0.0,31.0,1.0,ML,,,,2.1,0.1,5
1736494,2001-05-22T13:05:16Z,-41.42,0.0,172.34,0.0,5.0,0.0,ML,,,,2.6,0.1,4
1736496,2001-05-22T13:07:49Z,-45.49,0.0,167.16,0.0,61.0,3.0,ML,,,,2.7,0.3,6
1736499,2001-05-22T13:29:16Z,-41.27,0.0,174.85,0.0,29.0,1.0,ML,,,,1.7,0.1,2
1736502,2001-05-22T13:59:11Z,-40.33,0.0,176.61,0.0,19.0,3.0,ML,,,,2.5,0.2,7
1736506,2001-05-22T14:14:52Z,-43.42,0.0,170.97,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1736507,2001-05-22T14:31:24Z,-40.43,0.0,174.88,0.0,26.0,2.0,ML,,,,2.7,0.2,6
1751096,2001-05-22T15:06:50Z,-38.96,0.0,176.17,0.0,71.0,2.0,ML,,,,3.2,nan,1
1736512,2001-05-22T15:17:41Z,-41.27,0.0,175.16,0.0,21.0,1.0,ML,,,,1.9,0.0,2
1744093,2001-05-22T15:43:30Z,-38.26,0.0,176.75,0.0,61.0,3.0,ML,,,,3.1,nan,1
1736528,2001-05-22T16:54:25Z,-37.15,0.1,177.54,0.1,109.0,10.0,ML,,,,3.3,nan,1
1759744,2001-05-22T17:01:32Z,-37.62,0.1,176.54,0.1,150.0,6.0,ML,,,,2.9,nan,1
1736533,2001-05-22T17:34:26Z,-38.8,0.0,177.72,0.0,59.0,1.0,ML,,,,3.4,0.2,6
1736537,2001-05-22T18:01:18Z,-40.58,0.0,175.68,0.0,30.0,2.0,ML,,,,2.6,0.2,5
1736540,2001-05-22T18:47:20Z,-38.37,0.0,175.96,0.0,150.0,3.0,ML,,,,3.6,0.2,6
1736544,2001-05-22T19:04:31Z,-45.21,0.0,166.83,0.0,12.0,0.0,ML,,,,3.9,0.2,6
1736545,2001-05-22T19:08:06Z,-39.74,0.0,175.06,0.0,74.0,4.0,ML,,,,2.8,0.1,2
1736559,2001-05-22T20:14:53Z,-40.66,0.0,176.89,0.1,33.0,0.0,ML,,,,3.0,0.3,3
1736560,2001-05-22T20:16:32Z,-40.62,0.0,176.82,0.0,33.0,0.0,ML,,,,2.9,0.2,4
1736562,2001-05-22T20:30:06Z,-40.24,0.0,176.34,0.0,33.0,0.0,ML,,,,2.6,0.1,5
1736941,2001-05-23T03:54:36Z,-39.52,0.0,176.85,0.1,5.0,0.0,ML,,,,2.7,0.0,1
1824673,2001-05-23T03:55:11Z,-39.91,0.0,176.2,0.0,26.0,4.0,ML,,,,2.6,nan,1
1736967,2001-05-23T06:45:46Z,-39.05,0.0,175.82,0.0,71.0,3.0,ML,,,,3.0,0.2,2
1736970,2001-05-23T07:23:51Z,-39.24,0.0,177.79,0.0,32.0,2.0,ML,,,,2.1,0.0,2
1757072,2001-05-23T08:53:32Z,-40.6,0.0,176.11,0.0,20.0,4.0,ML,,,,2.3,0.1,1
1759846,2001-05-23T10:57:45Z,-39.65,0.0,176.75,0.0,31.0,1.0,ML,,,,2.3,0.1,2
1737000,2001-05-23T11:52:24Z,-41.03,0.0,175.59,0.0,26.0,1.0,ML,,,,1.8,0.1,2
1737028,2001-05-23T15:12:07Z,-47.39,0.1,165.47,0.1,33.0,0.0,ML,,,,3.0,0.3,3
1737030,2001-05-23T15:33:18Z,-41.76,0.0,174.21,0.0,5.0,0.0,ML,,,,2.4,0.1,4
1737037,2001-05-23T16:15:12Z,-37.72,0.0,176.69,0.0,141.0,3.0,ML,,,,3.3,0.0,2
1737038,2001-05-23T16:19:47Z,-42.5,0.0,173.02,0.0,12.0,0.0,ML,,,,2.7,0.2,4
1737040,2001-05-23T16:29:58Z,-39.72,0.0,176.81,0.0,33.0,0.0,ML,,,,2.6,0.1,8
1737052,2001-05-23T18:15:32Z,-42.39,0.0,173.42,0.0,12.0,0.0,ML,,,,2.4,0.1,4
1737059,2001-05-23T18:58:01Z,-40.88,0.0,175.79,0.0,31.0,2.0,ML,,,,2.7,0.1,3
1737064,2001-05-23T19:13:19Z,-39.19,0.0,175.42,0.0,14.0,2.0,ML,,,,2.1,nan,1
1748384,2001-05-23T19:45:20Z,-39.22,0.0,173.81,0.0,10.0,2.0,ML,,,,1.7,0.1,3
1737074,2001-05-23T20:24:47Z,-41.79,0.0,174.52,0.0,31.0,2.0,ML,,,,2.8,0.1,2
1737112,2001-05-24T00:15:35Z,-41.99,0.0,174.0,0.0,12.0,0.0,ML,,,,2.7,0.1,3
1759754,2001-05-24T00:23:19Z,-38.73,0.0,176.24,0.0,66.0,3.0,ML,,,,3.0,nan,1
1759755,2001-05-24T00:48:59Z,-38.03,0.1,175.51,0.1,158.0,10.0,ML,,,,3.2,nan,1
1737121,2001-05-24T00:52:31Z,-38.76,0.0,177.91,0.0,28.0,2.0,ML,,,,3.0,0.1,8
1737130,2001-05-24T01:40:03Z,-37.35,0.0,177.56,0.0,106.0,3.0,ML,,,,4.0,0.2,7
1769656,2001-05-24T01:43:13Z,-39.64,0.0,177.09,0.0,33.0,0.0,ML,,,,2.7,0.1,8
1737146,2001-05-24T03:16:55Z,-38.82,0.0,175.45,0.0,150.0,3.0,ML,,,,3.9,0.2,6
1737204,2001-05-24T07:50:21Z,-39.82,0.0,174.35,0.0,115.0,4.0,ML,,,,3.2,0.2,4
1737206,2001-05-24T08:00:50Z,-45.1,0.0,167.39,0.0,12.0,0.0,ML,,,,2.5,0.2,5
1737207,2001-05-24T08:06:36Z,-39.79,0.0,176.72,0.0,33.0,0.0,ML,,,,2.0,0.2,3
1737212,2001-05-24T08:30:34Z,-39.54,0.0,177.18,0.0,33.0,0.0,ML,,,,2.0,0.1,4
1737232,2001-05-24T10:03:15Z,-39.3,0.0,177.46,0.0,12.0,0.0,ML,,,,2.1,0.1,2
1737236,2001-05-24T10:41:53Z,-41.4,0.0,173.13,0.0,97.0,4.0,ML,,,,3.7,0.2,5
1737248,2001-05-24T12:26:32Z,-41.72,0.0,171.95,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1737252,2001-05-24T12:51:17Z,-39.61,0.0,176.91,0.0,31.0,1.0,ML,,,,3.2,0.2,13
1756811,2001-05-24T12:52:35Z,-39.82,0.0,176.76,0.0,32.0,2.0,ML,,,,2.2,0.1,3
1737255,2001-05-24T13:06:26Z,-39.91,0.0,174.62,0.0,124.0,5.0,ML,,,,3.4,0.1,3
1750505,2001-05-24T13:42:44Z,-43.85,0.0,169.34,0.0,10.0,3.0,ML,,,,3.0,0.2,6
1737263,2001-05-24T13:52:05Z,-38.76,0.0,178.23,0.0,41.0,3.0,ML,,,,3.0,0.2,2
1737285,2001-05-24T16:27:46Z,-39.31,0.0,176.89,0.0,32.0,1.0,ML,,,,2.1,0.1,3
1737289,2001-05-24T16:57:30Z,-38.29,0.0,179.41,0.0,12.0,0.0,ML,,,,3.3,0.6,7
1737291,2001-05-24T17:10:24Z,-41.6,0.0,174.65,0.0,30.0,1.0,ML,,,,2.8,0.1,4
1737298,2001-05-24T17:57:04Z,-37.22,0.0,177.27,0.0,132.0,4.0,ML,,,,3.9,0.2,5
1750506,2001-05-24T18:04:17Z,-44.65,0.0,168.48,0.0,5.0,0.0,ML,,,,2.8,0.1,6
1737299,2001-05-24T18:07:57Z,-38.75,0.0,175.2,0.0,238.0,2.0,Mw,5.4,nan,0,6.5,0.1,5
1825180,2001-05-24T18:07:59Z,-44.66,0.0,168.46,0.0,5.0,0.0,ML,,,,2.5,0.1,6
1825181,2001-05-24T18:13:43Z,-41.49,0.0,172.2,0.0,5.0,0.0,ML,,,,2.6,0.1,3
1737305,2001-05-24T18:30:00Z,-38.56,0.1,175.17,0.1,212.0,8.0,ML,,,,3.0,nan,1
1737318,2001-05-24T19:33:31Z,-41.67,0.0,172.2,0.0,12.0,0.0,ML,,,,2.4,0.3,3
1737325,2001-05-24T20:02:13Z,-39.61,0.0,176.23,0.0,33.0,0.0,ML,,,,2.7,0.3,3
1737335,2001-05-24T21:16:06Z,-44.36,0.0,167.42,0.0,19.0,2.0,ML,,,,3.0,0.2,7
1737341,2001-05-24T21:44:40Z,-39.82,0.0,179.01,0.0,33.0,0.0,ML,,,,3.0,0.1,2
1756818,2001-05-24T21:49:23Z,-44.95,0.0,167.63,0.0,65.0,2.0,ML,,,,3.3,0.3,7
1750507,2001-05-24T22:12:09Z,-45.06,0.0,167.55,0.0,116.0,6.0,ML,,,,3.0,0.2,6
1737346,2001-05-24T22:15:12Z,-41.45,0.0,174.89,0.0,43.0,1.0,ML,,,,2.2,0.2,3
1757977,2001-05-24T22:45:02Z,-38.95,0.0,176.24,0.0,55.0,2.0,ML,,,,2.9,nan,1
1737376,2001-05-25T00:22:43Z,-42.47,0.0,172.86,0.0,12.0,0.0,ML,,,,2.6,0.3,3
1737385,2001-05-25T00:51:13Z,-37.47,0.1,176.58,0.1,190.0,6.0,ML,,,,3.4,0.1,3
1737428,2001-05-25T03:59:58Z,-39.23,0.0,174.92,0.0,168.0,3.0,ML,,,,4.4,0.3,8
1825811,2001-05-25T04:01:22Z,-39.69,0.0,174.72,0.0,112.0,5.0,ML,,,,3.2,0.2,5
1737433,2001-05-25T04:34:26Z,-41.56,0.0,174.34,0.0,5.0,0.0,ML,,,,2.6,0.2,7
1748387,2001-05-25T06:12:12Z,-39.27,0.0,174.2,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1748388,2001-05-25T10:06:58Z,-39.73,0.0,176.77,0.0,33.0,0.0,ML,,,,2.2,0.1,4
1737459,2001-05-25T10:09:17Z,-42.0,0.0,173.29,0.0,5.0,0.0,ML,,,,2.7,0.1,6
1737463,2001-05-25T10:29:02Z,-37.0,0.1,177.49,0.1,121.0,9.0,ML,,,,2.8,nan,1
1737465,2001-05-25T11:07:45Z,-37.69,0.0,176.41,0.1,154.0,3.0,ML,,,,3.2,0.3,3
1737469,2001-05-25T11:25:52Z,-38.21,0.0,176.01,0.0,167.0,2.0,ML,,,,4.7,0.2,8
1825863,2001-05-25T11:27:57Z,-38.88,0.0,177.69,0.0,54.0,3.0,ML,,,,2.1,nan,1
1737473,2001-05-25T12:39:57Z,-39.98,0.0,176.39,0.0,12.0,0.0,ML,,,,2.1,0.0,3
1737476,2001-05-25T13:26:40Z,-40.98,0.0,174.07,0.0,61.0,3.0,ML,,,,2.2,0.1,3
1737478,2001-05-25T14:00:54Z,-40.0,0.0,176.29,0.0,25.0,2.0,ML,,,,2.4,0.2,6
1737483,2001-05-25T14:51:25Z,-41.44,0.0,174.49,0.0,28.0,2.0,ML,,,,2.0,0.2,2
1737484,2001-05-25T15:17:51Z,-38.37,0.0,177.61,0.0,68.0,3.0,ML,,,,2.1,nan,1
1750510,2001-05-25T15:31:05Z,-44.3,0.0,169.52,0.0,12.0,0.0,ML,,,,2.2,0.3,3
1750511,2001-05-25T16:07:35Z,-44.61,0.0,168.46,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1737487,2001-05-25T16:21:00Z,-39.87,0.0,176.67,0.0,33.0,0.0,ML,,,,2.3,0.1,6
1737489,2001-05-25T17:02:55Z,-39.26,0.0,177.18,0.0,28.0,2.0,ML,,,,1.9,0.2,2
1826024,2001-05-25T17:03:57Z,-39.23,0.0,177.5,0.0,33.0,0.0,ML,,,,2.1,0.1,2
1748340,2001-05-25T18:04:47Z,-39.19,0.0,173.92,0.0,18.0,2.0,ML,,,,2.1,0.2,4
1737493,2001-05-25T18:30:54Z,-41.15,0.0,174.86,0.0,42.0,2.0,ML,,,,2.1,0.2,3
1737502,2001-05-25T19:55:17Z,-41.01,0.0,174.39,0.0,42.0,3.0,ML,,,,2.3,0.1,3
1737539,2001-05-25T22:02:30Z,-39.79,0.0,174.33,0.0,118.0,5.0,ML,,,,3.1,0.3,2
1737560,2001-05-25T23:42:53Z,-41.37,0.0,174.65,0.0,21.0,1.0,ML,,,,2.2,0.1,3
1737565,2001-05-26T00:08:35Z,-38.79,0.0,175.74,0.0,136.0,2.0,ML,,,,4.2,0.3,8
1737566,2001-05-26T00:11:14Z,-44.21,0.0,168.62,0.0,5.0,0.0,ML,,,,3.5,0.3,10
1737603,2001-05-26T02:17:29Z,-38.07,0.0,178.5,0.0,12.0,2.0,ML,,,,3.4,0.4,7
1737606,2001-05-26T02:29:25Z,-40.95,0.0,174.79,0.0,48.0,1.0,ML,,,,2.1,0.0,3
1737613,2001-05-26T02:57:42Z,-38.29,0.0,175.93,0.0,154.0,3.0,ML,,,,3.8,0.1,4
1737635,2001-05-26T04:28:00Z,-40.88,0.0,176.07,0.0,33.0,0.0,ML,,,,2.4,0.2,2
1737667,2001-05-26T06:47:04Z,-38.39,0.0,175.82,0.0,140.0,4.0,ML,,,,3.8,0.3,7
1737684,2001-05-26T08:16:27Z,-41.33,0.0,172.73,0.0,197.0,2.0,ML,,,,3.2,0.3,3
1771328,2001-05-26T08:20:14Z,-38.98,0.0,177.52,0.0,29.0,2.0,ML,,,,2.2,0.2,2
1737692,2001-05-26T08:51:29Z,-42.61,0.0,173.32,0.0,33.0,0.0,ML,,,,2.1,nan,1
1737698,2001-05-26T09:12:45Z,-40.91,0.0,176.09,0.0,31.0,2.0,ML,,,,2.2,0.1,3
1737701,2001-05-26T09:27:16Z,-38.94,0.0,176.1,0.0,72.0,2.0,ML,,,,3.4,0.2,2
1737722,2001-05-26T11:42:47Z,-45.65,0.0,167.62,0.0,12.0,0.0,ML,,,,2.0,0.3,3
1757989,2001-05-26T11:47:34Z,-39.39,0.0,177.4,0.0,33.0,0.0,ML,,,,2.0,nan,1
1756763,2001-05-26T13:11:55Z,-37.63,0.1,179.79,0.0,12.0,0.0,ML,,,,3.1,0.2,3
1737733,2001-05-26T13:14:05Z,-41.45,0.0,173.37,0.0,87.0,3.0,ML,,,,2.7,0.2,2
1737736,2001-05-26T13:44:54Z,-40.32,0.0,176.72,0.0,12.0,0.0,ML,,,,2.3,0.1,3
1737737,2001-05-26T13:51:56Z,-40.28,0.0,176.79,0.0,12.0,0.0,ML,,,,2.6,0.1,4
1737738,2001-05-26T13:54:24Z,-39.18,0.0,175.37,0.0,11.0,2.0,ML,,,,1.6,nan,1
1737739,2001-05-26T13:58:14Z,-45.02,0.0,167.43,0.0,107.0,2.0,ML,,,,4.0,0.2,7
1737740,2001-05-26T14:09:10Z,-41.71,0.0,173.83,0.0,14.0,2.0,ML,,,,2.5,0.1,4
1737742,2001-05-26T14:28:22Z,-45.43,0.0,167.52,0.0,5.0,0.0,ML,,,,1.8,0.2,2
