PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
811938,1995-05-22T12:55:34Z,-37.83,0.1,-179.91,0.0,33.0,0.0,ML,,,,3.7,0.1,2
811287,1995-05-22T13:53:03Z,-38.72,0.0,175.45,0.0,172.0,3.0,ML,,,,3.5,0.1,4
811436,1995-05-22T15:28:45Z,-42.46,0.0,173.74,0.0,12.0,0.0,ML,,,,3.6,0.3,13
811781,1995-05-22T17:04:48Z,-38.08,0.0,177.6,0.0,94.0,5.0,ML,,,,2.6,0.0,2
810906,1995-05-22T18:02:57Z,-42.46,0.0,173.75,0.1,12.0,0.0,ML,,,,3.1,0.2,5
810907,1995-05-22T18:38:52Z,-43.0,0.0,171.36,0.0,5.0,0.0,ML,,,,3.0,0.1,6
810908,1995-05-22T20:05:25Z,-45.02,0.0,170.45,0.0,12.0,0.0,ML,,,,3.3,0.2,16
830860,1995-05-22T20:06:43Z,-44.91,0.0,170.5,0.0,5.0,0.0,ML,,,,1.9,0.2,3
811743,1995-05-22T20:16:37Z,-40.71,0.0,175.22,0.0,31.0,2.0,ML,,,,2.1,0.2,8
811370,1995-05-22T22:28:52Z,-45.01,0.0,170.45,0.0,12.0,0.0,ML,,,,2.2,0.2,11
810912,1995-05-22T23:59:06Z,-38.89,0.1,178.74,0.2,200.0,0.0,ML,,,,3.5,0.0,2
830861,1995-05-23T00:10:15Z,-37.42,0.0,179.21,0.1,12.0,0.0,ML,,,,4.3,0.3,9
812264,1995-05-23T00:14:53Z,-37.5,0.0,179.33,0.0,12.0,0.0,ML,,,,3.9,0.2,13
812274,1995-05-23T01:37:06Z,-45.11,0.0,167.44,0.0,110.0,3.0,ML,,,,2.8,0.1,12
810915,1995-05-23T03:35:29Z,-39.2,0.0,175.4,0.0,12.0,0.0,ML,,,,1.7,0.2,4
830862,1995-05-23T03:36:27Z,-39.15,0.0,175.41,0.0,12.0,0.0,ML,,,,1.8,0.3,4
812295,1995-05-23T04:29:45Z,-39.19,0.0,174.98,0.0,12.0,0.0,ML,,,,2.6,0.2,5
810917,1995-05-23T05:08:41Z,-42.98,0.0,171.35,0.0,5.0,0.0,ML,,,,2.1,0.3,2
812912,1995-05-23T06:13:39Z,-39.15,0.0,175.41,0.0,13.0,1.0,ML,,,,1.8,0.2,5
812034,1995-05-23T06:37:26Z,-37.08,0.0,178.11,0.0,92.0,4.0,ML,,,,3.9,0.3,3
811208,1995-05-23T06:47:49Z,-38.95,0.0,177.83,0.0,33.0,0.0,ML,,,,3.8,0.1,7
811209,1995-05-23T06:53:54Z,-39.02,0.0,177.91,0.0,44.0,12.0,ML,,,,3.5,0.4,5
812037,1995-05-23T07:08:51Z,-37.64,0.0,179.26,0.0,12.0,0.0,ML,,,,3.6,0.4,3
813464,1995-05-23T07:16:38Z,-41.08,0.0,175.5,0.0,24.0,1.0,ML,,,,2.0,0.1,8
811296,1995-05-23T07:46:05Z,-36.78,0.1,176.94,0.1,272.0,9.0,ML,,,,3.8,0.5,3
811211,1995-05-23T08:58:40Z,-38.13,0.0,176.31,0.0,146.0,4.0,ML,,,,3.6,0.1,2
812040,1995-05-23T09:05:09Z,-37.21,0.0,177.37,0.0,12.0,0.0,ML,,,,3.5,0.4,3
811476,1995-05-23T09:58:01Z,-39.91,0.0,174.53,0.1,101.0,7.0,ML,,,,2.7,0.1,6
812045,1995-05-23T11:13:13Z,-37.3,0.0,177.2,0.0,178.0,1.0,ML,,,,3.5,0.1,3
810925,1995-05-23T15:58:45Z,-43.01,0.0,171.45,0.0,12.0,0.0,ML,,,,2.4,0.0,3
810928,1995-05-23T16:27:26Z,-40.3,0.0,174.23,0.0,105.0,3.0,ML,,,,3.5,0.3,15
810929,1995-05-23T17:19:38Z,-42.46,0.0,173.74,0.0,11.0,2.0,ML,,,,3.9,0.4,6
830864,1995-05-23T17:20:56Z,-42.48,0.0,173.72,0.0,12.0,0.0,ML,,,,3.3,0.3,12
811478,1995-05-23T17:23:38Z,-37.36,0.0,179.48,0.0,12.0,0.0,ML,,,,4.1,0.1,6
830865,1995-05-23T17:37:38Z,-42.49,0.0,173.7,0.1,5.0,0.0,ML,,,,2.6,0.2,4
810933,1995-05-23T17:38:05Z,-42.46,0.0,173.77,0.0,9.0,2.0,ML,,,,3.5,0.2,6
810934,1995-05-23T17:43:48Z,-42.51,0.0,173.76,0.1,5.0,0.0,ML,,,,2.9,0.2,5
830866,1995-05-23T17:44:03Z,-42.54,0.0,173.71,0.1,5.0,0.0,ML,,,,2.6,0.2,4
830867,1995-05-23T17:44:14Z,-42.46,0.0,173.75,0.0,5.0,0.0,ML,,,,2.5,nan,1
811488,1995-05-23T18:00:51Z,-42.43,0.0,173.74,0.0,8.0,1.0,ML,,,,2.7,0.2,4
810936,1995-05-23T18:11:16Z,-42.6,0.0,172.83,0.0,12.0,0.0,ML,,,,2.6,0.2,3
810937,1995-05-23T18:14:52Z,-42.45,0.0,173.73,0.0,6.0,2.0,ML,,,,2.5,0.2,4
812051,1995-05-23T18:36:08Z,-39.23,0.0,178.65,0.1,33.0,0.0,ML,,,,3.2,0.3,6
811496,1995-05-23T18:38:30Z,-39.23,0.0,178.87,0.0,33.0,0.0,ML,,,,3.3,0.6,2
810938,1995-05-23T19:33:31Z,-43.01,0.0,171.39,0.0,5.0,0.0,ML,,,,2.6,0.3,5
812316,1995-05-23T19:40:40Z,-39.14,0.0,175.66,0.0,4.0,1.0,ML,,,,1.0,0.2,3
812052,1995-05-23T20:59:52Z,-37.51,0.0,179.24,0.0,12.0,0.0,ML,,,,3.8,0.3,4
810941,1995-05-23T21:07:51Z,-40.74,0.0,173.77,0.0,87.0,2.0,ML,,,,2.7,0.2,7
812686,1995-05-23T21:23:15Z,-41.55,0.0,175.32,0.0,21.0,2.0,ML,,,,2.5,0.2,11
810944,1995-05-23T22:25:55Z,-43.2,0.0,170.72,0.1,12.0,2.0,ML,,,,2.2,0.5,2
812591,1995-05-23T23:22:55Z,-45.15,0.0,167.39,0.0,89.0,2.0,ML,,,,3.1,0.2,13
812920,1995-05-24T00:36:34Z,-39.68,0.0,175.64,0.0,33.0,0.0,ML,,,,2.0,0.2,4
810948,1995-05-24T01:25:06Z,-42.99,0.0,171.36,0.0,5.0,0.0,ML,,,,2.7,0.3,5
810954,1995-05-24T03:09:07Z,-42.41,0.0,173.77,0.0,5.0,0.0,ML,,,,2.6,0.2,4
812593,1995-05-24T03:12:23Z,-45.75,0.0,167.33,0.0,5.0,0.0,ML,,,,3.1,0.2,13
812924,1995-05-24T03:24:33Z,-39.14,0.0,175.41,0.0,14.0,1.0,ML,,,,1.2,0.2,5
810956,1995-05-24T03:51:23Z,-38.1,0.0,176.24,0.0,12.0,0.0,ML,,,,2.2,0.1,1
812692,1995-05-24T04:36:27Z,-37.65,0.2,175.84,0.2,152.0,25.0,ML,,,,2.9,nan,1
810957,1995-05-24T05:06:28Z,-39.01,0.0,175.51,0.0,7.0,2.0,ML,,,,1.3,0.1,5
812551,1995-05-24T05:58:16Z,-44.78,0.0,170.03,0.0,5.0,0.0,ML,,,,2.2,0.2,10
813010,1995-05-24T06:06:45Z,-40.3,0.0,174.38,0.0,98.0,4.0,ML,,,,3.3,0.2,13
812072,1995-05-24T06:42:41Z,-41.01,0.0,175.54,0.0,5.0,0.0,ML,,,,1.7,0.0,2
830870,1995-05-24T06:45:00Z,-37.92,0.1,179.03,0.0,33.0,0.0,ML,,,,3.1,0.2,2
810960,1995-05-24T09:05:10Z,-40.56,0.0,174.22,0.0,71.0,4.0,ML,,,,2.6,0.1,9
812074,1995-05-24T09:46:11Z,-37.07,0.0,177.33,0.0,131.0,2.0,ML,,,,3.8,0.3,6
812075,1995-05-24T10:07:39Z,-37.38,0.1,177.42,0.0,12.0,0.0,ML,,,,3.1,0.1,4
812929,1995-05-24T11:10:26Z,-40.76,0.0,175.68,0.0,24.0,1.0,ML,,,,2.9,0.2,18
812931,1995-05-24T11:54:47Z,-39.96,0.0,176.8,0.0,26.0,3.0,ML,,,,2.9,0.3,8
812697,1995-05-24T12:15:35Z,-37.14,0.1,176.6,0.1,196.0,7.0,ML,,,,3.4,0.4,6
812334,1995-05-24T13:23:50Z,-38.27,0.0,176.4,0.1,120.0,6.0,ML,,,,3.2,0.3,3
813743,1995-05-24T14:40:04Z,-42.24,0.0,172.64,0.0,12.0,0.0,ML,,,,1.8,0.2,3
810967,1995-05-24T14:56:31Z,-36.74,0.1,177.63,0.1,179.0,12.0,ML,,,,4.6,0.2,19
830877,1995-05-24T14:57:04Z,-39.15,0.0,175.41,0.0,12.0,0.0,ML,,,,1.3,0.2,3
817821,1995-05-24T15:00:04Z,-38.19,0.0,176.42,0.1,5.0,0.0,ML,,,,1.8,nan,1
812335,1995-05-24T15:23:01Z,-38.28,0.0,177.03,0.0,65.0,3.0,ML,,,,2.8,nan,1
812704,1995-05-24T15:47:10Z,-37.74,0.0,176.48,0.0,161.0,5.0,ML,,,,3.8,0.2,15
812936,1995-05-24T15:49:40Z,-39.92,0.1,176.23,0.0,36.0,5.0,ML,,,,2.5,0.0,2
830879,1995-05-24T16:34:25Z,-38.57,0.0,175.99,0.0,12.0,0.0,ML,,,,2.2,0.2,3
812336,1995-05-24T16:35:18Z,-38.61,0.0,175.98,0.0,5.0,0.0,ML,,,,2.6,0.3,9
812705,1995-05-24T16:37:06Z,-38.61,0.0,175.99,0.0,5.0,0.0,ML,,,,2.8,0.3,15
812708,1995-05-24T16:43:23Z,-38.59,0.0,175.97,0.0,5.0,0.0,ML,,,,2.6,0.2,8
812554,1995-05-24T16:59:26Z,-44.99,0.0,167.5,0.0,104.0,6.0,ML,,,,2.9,0.2,11
812710,1995-05-24T18:13:23Z,-39.19,0.0,175.5,0.0,11.0,2.0,ML,,,,1.1,0.3,3
813465,1995-05-24T18:25:48Z,-40.67,0.0,175.06,0.0,6.0,3.0,ML,,,,2.4,0.2,11
812338,1995-05-24T19:09:59Z,-40.09,0.0,176.69,0.0,24.0,2.0,ML,,,,2.4,0.1,3
812712,1995-05-24T19:12:20Z,-37.34,0.1,176.36,0.2,237.0,7.0,ML,,,,3.9,0.2,5
812339,1995-05-24T19:18:58Z,-39.26,0.0,173.84,0.0,25.0,2.0,ML,,,,1.9,0.1,2
810969,1995-05-24T19:28:36Z,-39.53,0.0,175.69,0.0,67.0,3.0,ML,,,,3.2,0.3,15
830880,1995-05-24T19:31:00Z,-45.09,0.0,167.19,0.0,38.0,5.0,ML,,,,2.8,0.2,12
812939,1995-05-24T19:47:31Z,-39.3,0.0,175.37,0.0,12.0,0.0,ML,,,,2.2,0.2,6
812966,1995-05-24T23:49:48Z,-41.27,0.0,175.24,0.0,23.0,2.0,ML,,,,1.8,0.1,6
812599,1995-05-25T02:56:59Z,-45.56,0.1,168.28,0.0,12.0,0.0,ML,,,,2.2,0.1,12
830881,1995-05-25T02:57:37Z,-40.85,0.0,174.7,0.0,17.0,1.0,ML,,,,1.9,0.2,4
830882,1995-05-25T03:12:55Z,-37.31,0.0,177.07,0.0,142.0,1.0,ML,,,,3.4,0.5,2
810980,1995-05-25T03:14:47Z,-40.7,0.0,173.19,0.0,164.0,3.0,ML,,,,3.9,0.3,15
813466,1995-05-25T03:47:39Z,-41.36,0.0,173.83,0.0,61.0,2.0,ML,,,,2.2,0.1,5
812356,1995-05-25T04:23:37Z,-44.06,0.0,170.5,0.0,5.0,0.0,ML,,,,3.1,0.2,16
830883,1995-05-25T04:24:40Z,-44.05,0.0,170.6,0.0,12.0,0.0,ML,,,,2.0,0.1,3
812726,1995-05-25T04:39:45Z,-37.67,0.0,179.22,0.0,12.0,0.0,ML,,,,3.4,0.2,6
810982,1995-05-25T04:43:01Z,-42.62,0.0,173.11,0.0,12.0,0.0,ML,,,,2.1,0.4,2
812727,1995-05-25T05:02:02Z,-39.34,0.0,175.74,0.0,12.0,0.0,ML,,,,1.2,0.2,4
812900,1995-05-25T05:28:14Z,-44.03,0.0,170.76,0.0,33.0,0.0,ML,,,,2.5,0.2,10
812359,1995-05-25T05:39:22Z,-39.78,0.0,176.77,0.0,5.0,0.0,ML,,,,2.5,0.1,5
812980,1995-05-25T05:42:58Z,-39.84,0.0,176.77,0.0,5.0,0.0,ML,,,,2.2,0.1,5
813729,1995-05-25T05:47:22Z,-39.09,0.0,174.95,0.1,228.0,3.0,ML,,,,3.6,0.2,13
810988,1995-05-25T07:30:54Z,-40.38,0.0,176.92,0.0,42.0,5.0,ML,,,,3.7,0.4,14
812372,1995-05-25T09:33:28Z,-39.55,0.0,175.68,0.0,12.0,0.0,ML,,,,2.3,0.2,5
812731,1995-05-25T09:52:39Z,-41.6,0.0,177.92,0.1,33.0,0.0,ML,,,,3.3,0.3,21
813467,1995-05-25T09:54:37Z,-40.61,0.0,175.87,0.0,31.0,1.0,ML,,,,2.3,0.1,5
813468,1995-05-25T10:22:14Z,-40.83,0.0,174.75,0.0,5.0,0.0,ML,,,,1.8,0.2,4
812983,1995-05-25T10:44:16Z,-39.12,0.0,175.39,0.0,3.0,0.0,ML,,,,0.9,0.1,3
812734,1995-05-25T11:04:06Z,-38.26,0.0,176.18,0.0,170.0,4.0,ML,,,,3.4,0.2,3
810992,1995-05-25T11:47:25Z,-39.14,0.0,175.41,0.0,12.0,0.0,ML,,,,1.0,0.2,3
812735,1995-05-25T12:01:32Z,-37.14,0.1,176.96,0.1,202.0,9.0,ML,,,,3.8,0.3,8
812736,1995-05-25T12:15:53Z,-38.09,0.1,177.04,0.0,55.0,4.0,ML,,,,3.1,0.1,1
810993,1995-05-25T12:35:28Z,-43.07,0.0,171.44,0.0,5.0,0.0,ML,,,,2.6,0.1,3
810994,1995-05-25T13:57:14Z,-41.71,0.0,172.25,0.0,90.0,5.0,ML,,,,2.2,nan,1
810996,1995-05-25T15:43:56Z,-44.72,0.1,168.61,0.0,12.0,0.0,ML,,,,1.8,0.1,5
813073,1995-05-25T16:36:33Z,-40.6,0.0,173.59,0.0,162.0,1.0,ML,,,,2.7,0.0,5
812743,1995-05-25T17:56:33Z,-38.02,0.0,176.37,0.0,153.0,5.0,ML,,,,3.5,0.2,12
812993,1995-05-25T18:32:28Z,-40.29,0.0,176.32,0.0,12.0,0.0,ML,,,,2.6,0.1,5
812745,1995-05-25T18:51:07Z,-37.87,0.1,179.21,0.0,12.0,0.0,ML,,,,2.7,0.2,3
812375,1995-05-25T18:54:37Z,-38.34,0.1,179.05,0.1,12.0,0.0,ML,,,,2.9,0.2,2
831048,1995-05-25T18:56:28Z,-39.17,0.0,175.43,0.0,17.0,3.0,ML,,,,2.0,0.3,5
812379,1995-05-25T19:38:18Z,-41.0,0.0,174.76,0.0,35.0,1.0,ML,,,,1.7,0.1,3
814037,1995-05-25T20:04:37Z,-38.22,0.0,176.62,0.0,5.0,0.0,ML,,,,2.3,0.2,5
812384,1995-05-25T21:36:41Z,-38.87,0.0,177.72,0.0,12.0,0.0,ML,,,,3.1,0.3,9
812387,1995-05-25T22:02:29Z,-37.55,0.1,179.18,0.1,12.0,0.0,ML,,,,3.3,0.3,3
812751,1995-05-25T22:14:48Z,-38.31,0.1,176.02,0.1,144.0,14.0,ML,,,,3.6,0.3,10
813469,1995-05-25T22:18:49Z,-40.93,0.0,175.19,0.0,27.0,3.0,ML,,,,2.1,0.2,5
812752,1995-05-25T22:31:00Z,-40.83,0.0,174.74,0.0,5.0,0.0,ML,,,,1.9,0.1,6
831049,1995-05-25T22:33:13Z,-37.48,0.1,177.15,0.1,100.0,12.0,ML,,,,3.1,0.5,2
811001,1995-05-25T23:02:10Z,-44.2,0.0,168.47,0.0,12.0,0.0,ML,,,,3.0,0.2,16
816086,1995-05-26T01:00:37Z,-38.28,0.0,176.41,0.0,3.0,1.0,ML,,,,2.1,0.3,6
812995,1995-05-26T03:04:08Z,-39.95,0.0,174.43,0.0,12.0,0.0,ML,,,,2.7,0.2,11
831050,1995-05-26T03:06:12Z,-44.78,0.0,170.57,0.0,12.0,0.0,ML,,,,2.1,0.2,7
851355,1995-05-26T03:19:07Z,-47.18,0.0,169.77,0.0,12.0,0.0,ML,,,,3.5,0.2,13
811006,1995-05-26T03:23:47Z,-37.61,0.0,179.36,0.0,13.0,0.0,ML,,,,3.2,0.3,3
812610,1995-05-26T03:45:55Z,-45.12,0.1,167.49,0.0,12.0,0.0,ML,,,,2.6,0.1,3
811007,1995-05-26T04:15:15Z,-40.52,0.0,173.78,0.0,126.0,4.0,ML,,,,3.3,0.2,14
812762,1995-05-26T04:18:42Z,-39.33,0.0,175.79,0.0,12.0,0.0,ML,,,,2.0,0.1,5
812765,1995-05-26T04:29:40Z,-40.98,0.0,175.38,0.0,27.0,2.0,ML,,,,2.1,0.2,5
813099,1995-05-26T05:15:15Z,-38.34,0.0,176.26,0.0,8.0,2.0,ML,,,,2.3,0.2,4
811008,1995-05-26T05:22:48Z,-37.93,0.1,179.28,0.0,12.0,0.0,ML,,,,3.0,0.0,2
811009,1995-05-26T06:11:34Z,-37.86,0.0,179.27,0.0,12.0,0.0,ML,,,,3.0,0.0,2
811015,1995-05-26T08:04:48Z,-42.42,0.0,173.68,0.1,12.0,0.0,ML,,,,2.5,0.2,3
813446,1995-05-26T08:35:28Z,-39.84,0.0,177.13,0.0,29.0,2.0,ML,,,,2.6,0.3,2
811016,1995-05-26T08:39:29Z,-40.41,0.1,173.59,0.0,169.0,7.0,ML,,,,2.8,0.4,6
813471,1995-05-26T08:40:58Z,-40.95,0.0,175.15,0.0,24.0,2.0,ML,,,,1.8,0.1,4
811025,1995-05-26T10:12:14Z,-39.18,0.0,175.4,0.0,12.0,0.0,ML,,,,1.5,0.1,3
811028,1995-05-26T10:56:33Z,-38.77,0.0,176.05,0.0,92.0,4.0,ML,,,,3.1,0.3,3
831054,1995-05-26T10:57:48Z,-38.29,0.0,176.42,0.0,5.0,0.0,ML,,,,1.8,0.1,4
811032,1995-05-26T11:24:33Z,-42.98,0.0,171.38,0.0,5.0,0.0,ML,,,,2.2,0.0,2
811043,1995-05-26T13:32:07Z,-42.32,0.0,172.61,0.0,5.0,0.0,ML,,,,2.6,0.2,3
831070,1995-05-26T13:46:12Z,-45.67,0.0,167.08,0.0,100.0,3.0,ML,,,,3.1,0.1,9
812777,1995-05-26T14:09:14Z,-38.33,0.0,176.14,0.0,149.0,4.0,ML,,,,3.9,0.3,17
811048,1995-05-26T14:33:12Z,-39.84,0.0,174.73,0.0,33.0,0.0,ML,,,,2.7,0.2,5
813405,1995-05-26T15:13:40Z,-39.92,0.0,174.33,0.1,12.0,0.0,ML,,,,2.9,0.2,11
831071,1995-05-26T15:15:50Z,-37.28,0.1,177.37,0.0,12.0,0.0,ML,,,,3.1,0.2,2
812561,1995-05-26T21:02:35Z,-38.29,0.0,176.43,0.0,4.0,1.0,ML,,,,2.6,0.1,6
812782,1995-05-26T21:03:44Z,-38.29,0.0,176.42,0.0,4.0,1.0,ML,,,,2.3,0.2,6
811076,1995-05-26T22:13:55Z,-41.29,0.0,175.31,0.0,27.0,1.0,ML,,,,2.2,0.2,8
812790,1995-05-27T00:53:22Z,-38.18,0.0,175.57,0.1,179.0,6.0,ML,,,,4.0,0.2,16
831072,1995-05-27T01:29:52Z,-44.61,0.0,167.85,0.0,12.0,0.0,ML,,,,2.4,0.1,9
811121,1995-05-27T03:42:35Z,-36.27,0.2,177.68,0.2,239.0,12.0,ML,,,,4.2,0.4,2
811127,1995-05-27T04:20:50Z,-42.91,0.0,171.38,0.0,5.0,0.0,ML,,,,2.6,0.0,2
812797,1995-05-27T05:04:51Z,-37.76,0.0,176.82,0.0,5.0,0.0,ML,,,,2.9,0.1,6
812803,1995-05-27T05:49:08Z,-37.94,0.1,175.36,0.1,252.0,9.0,ML,,,,3.7,0.3,6
813478,1995-05-27T08:32:25Z,-41.91,0.0,174.21,0.0,12.0,0.0,ML,,,,2.9,0.1,15
814057,1995-05-27T08:44:35Z,-38.3,0.0,176.36,0.0,5.0,0.0,ML,,,,1.6,0.1,3
812563,1995-05-27T08:56:06Z,-45.23,0.0,167.04,0.0,46.0,1.0,ML,,,,3.4,0.2,14
813480,1995-05-27T09:22:38Z,-41.9,0.0,174.2,0.0,12.0,0.0,ML,,,,2.6,0.2,9
812806,1995-05-27T09:40:23Z,-38.06,0.0,178.3,0.0,12.0,0.0,ML,,,,3.0,0.2,3
812807,1995-05-27T10:01:10Z,-38.43,0.0,175.61,0.1,143.0,13.0,ML,,,,3.7,0.2,8
813871,1995-05-27T10:05:51Z,-39.74,0.1,173.84,0.2,114.0,36.0,ML,,,,3.0,0.1,2
812809,1995-05-27T10:33:09Z,-38.44,0.0,176.87,0.0,5.0,0.0,ML,,,,3.7,0.2,10
813490,1995-05-27T12:49:44Z,-38.46,0.0,176.94,0.0,5.0,0.0,ML,,,,2.4,0.2,3
813125,1995-05-27T13:10:56Z,-38.28,0.0,176.42,0.0,5.0,0.0,ML,,,,2.1,0.2,5
817100,1995-05-27T13:31:17Z,-38.31,0.0,176.42,0.0,5.0,0.0,ML,,,,1.9,0.2,3
812817,1995-05-27T13:47:24Z,-38.28,0.0,176.42,0.0,5.0,0.0,ML,,,,2.2,0.2,6
813449,1995-05-27T14:42:59Z,-39.93,0.0,176.85,0.0,43.0,6.0,ML,,,,3.1,0.2,3
812823,1995-05-27T15:13:55Z,-37.85,0.0,176.81,0.0,12.0,0.0,ML,,,,2.6,0.1,3
812826,1995-05-27T16:47:33Z,-37.27,0.0,178.48,0.1,33.0,0.0,ML,,,,3.5,0.4,4
812827,1995-05-27T17:04:48Z,-39.14,0.0,177.36,0.0,41.0,13.0,ML,,,,3.2,0.3,4
812829,1995-05-27T17:47:28Z,-37.61,0.1,177.1,0.0,12.0,0.0,ML,,,,3.0,0.1,2
812832,1995-05-27T19:42:02Z,-37.93,0.1,179.15,0.1,12.0,0.0,ML,,,,3.4,0.3,3
817109,1995-05-27T20:08:52Z,-38.98,0.0,175.03,0.0,229.0,4.0,ML,,,,5.3,0.4,5
813136,1995-05-27T20:13:11Z,-38.07,0.0,176.44,0.0,10.0,2.0,ML,,,,2.8,0.3,6
832508,1995-05-27T20:19:19Z,-37.76,0.0,177.53,0.0,57.0,6.0,ML,,,,3.3,0.1,2
813450,1995-05-27T20:36:35Z,-40.21,0.0,176.05,0.0,33.0,0.0,ML,,,,2.6,0.4,3
813143,1995-05-27T20:49:35Z,-44.16,0.1,169.02,0.1,12.0,0.0,ML,,,,2.4,0.1,10
811133,1995-05-27T20:59:00Z,-42.94,0.0,171.39,0.0,5.0,0.0,ML,,,,2.5,0.3,3
812621,1995-05-27T22:18:21Z,-40.45,0.0,173.49,0.0,143.0,6.0,ML,,,,3.2,0.2,11
813875,1995-05-27T23:04:34Z,-41.86,0.1,174.04,0.1,96.0,14.0,ML,,,,3.5,1.0,3
812838,1995-05-27T23:42:39Z,-40.01,0.0,176.73,0.0,51.0,5.0,ML,,,,3.3,0.2,4
812565,1995-05-28T01:30:00Z,-45.21,0.0,167.38,0.0,75.0,3.0,ML,,,,3.2,0.1,15
812844,1995-05-28T03:45:26Z,-37.11,0.1,176.98,0.1,197.0,5.0,ML,,,,3.6,0.2,2
811135,1995-05-28T04:30:42Z,-41.9,0.0,172.97,0.0,87.0,3.0,ML,,,,2.9,nan,1
812566,1995-05-28T04:35:19Z,-45.14,0.0,166.93,0.0,12.0,0.0,ML,,,,3.5,0.2,16
812850,1995-05-28T07:57:17Z,-37.0,0.0,176.15,0.1,288.0,5.0,ML,,,,4.0,0.2,12
817691,1995-05-28T08:58:25Z,-38.15,0.0,176.74,0.1,5.0,0.0,ML,,,,2.7,0.3,2
814091,1995-05-28T09:34:05Z,-39.27,0.0,173.92,0.0,10.0,2.0,ML,,,,2.0,0.2,4
812852,1995-05-28T11:44:21Z,-38.47,0.0,176.97,0.0,12.0,0.0,ML,,,,2.7,0.2,2
812854,1995-05-28T13:47:10Z,-38.61,0.1,175.69,0.1,143.0,12.0,ML,,,,3.7,0.2,6
813454,1995-05-28T14:16:34Z,-40.12,0.0,176.39,0.0,57.0,7.0,ML,,,,3.3,0.1,2
812568,1995-05-28T14:48:58Z,-44.06,0.0,170.55,0.0,12.0,0.0,ML,,,,2.7,0.2,9
811136,1995-05-28T15:06:10Z,-43.0,0.0,171.42,0.0,12.0,0.0,ML,,,,2.6,0.1,4
812855,1995-05-28T15:38:27Z,-37.62,0.0,179.39,0.0,12.0,0.0,ML,,,,3.3,0.5,2
813595,1995-05-28T16:49:02Z,-39.33,0.1,174.17,0.1,66.0,6.0,ML,,,,2.8,nan,1
812628,1995-05-28T18:17:56Z,-37.62,0.0,179.42,0.0,12.0,0.0,ML,,,,4.5,0.2,10
832509,1995-05-28T18:20:02Z,-39.54,0.0,175.54,0.0,33.0,0.0,ML,,,,2.6,0.2,4
812569,1995-05-28T18:33:03Z,-44.69,0.0,168.15,0.0,93.0,6.0,ML,,,,2.7,0.2,13
811139,1995-05-28T19:49:50Z,-43.05,0.0,171.38,0.0,5.0,0.0,ML,,,,3.2,0.3,4
814724,1995-05-28T23:31:13Z,-39.18,0.0,175.4,0.0,14.0,1.0,ML,,,,1.6,0.1,3
811143,1995-05-28T23:56:54Z,-42.03,0.0,172.53,0.0,5.0,0.0,ML,,,,2.7,0.2,5
817233,1995-05-29T00:08:33Z,-38.26,0.0,176.41,0.0,5.0,0.0,ML,,,,2.0,0.1,3
814726,1995-05-29T02:04:43Z,-39.2,0.0,175.35,0.0,12.0,0.0,ML,,,,1.4,0.2,3
811144,1995-05-29T03:05:01Z,-36.35,0.1,177.31,0.1,276.0,6.0,ML,,,,4.3,0.2,18
813527,1995-05-29T03:39:29Z,-40.15,0.0,174.83,0.0,12.0,0.0,ML,,,,2.5,0.2,10
813528,1995-05-29T03:43:13Z,-41.54,0.0,175.31,0.0,21.0,2.0,ML,,,,2.1,0.2,7
812630,1995-05-29T04:10:15Z,-45.64,0.0,167.06,0.0,74.0,3.0,ML,,,,2.6,0.1,3
813212,1995-05-29T04:29:55Z,-40.13,0.0,175.15,0.0,12.0,0.0,ML,,,,2.4,0.3,5
812631,1995-05-29T06:03:04Z,-44.94,0.1,167.58,0.1,91.0,14.0,ML,,,,3.2,0.3,2
813456,1995-05-29T06:36:07Z,-40.22,0.0,176.42,0.0,56.0,0.0,ML,,,,2.7,0.1,2
812864,1995-05-29T07:04:54Z,-37.19,0.1,177.04,0.1,217.0,7.0,ML,,,,3.8,0.5,13
832707,1995-05-29T07:37:57Z,-40.83,0.0,173.96,0.0,67.0,4.0,ML,,,,2.4,0.1,4
813416,1995-05-29T07:58:54Z,-41.18,0.0,174.65,0.0,33.0,1.0,ML,,,,1.7,0.1,8
813417,1995-05-29T08:03:34Z,-41.93,0.0,171.91,0.0,5.0,0.0,ML,,,,2.7,0.2,6
813418,1995-05-29T08:48:30Z,-43.3,0.0,172.18,0.0,27.0,1.0,ML,,,,2.9,0.1,6
813232,1995-05-29T09:22:20Z,-39.94,0.0,175.38,0.0,59.0,7.0,ML,,,,2.6,0.1,7
837535,1995-05-29T10:06:40Z,-42.92,0.0,171.6,0.0,5.0,0.0,ML,,,,3.5,0.6,8
837565,1995-05-29T10:06:42Z,-42.94,0.0,171.6,0.0,4.0,1.0,Mw,5.5,nan,0,6.0,0.3,15
832790,1995-05-29T10:08:05Z,-42.95,0.0,171.58,0.0,5.0,0.0,ML,,,,4.5,0.2,5
833449,1995-05-29T10:09:29Z,-42.93,0.0,171.59,0.0,5.0,0.0,ML,,,,3.9,0.2,8
812573,1995-05-29T10:11:00Z,-42.93,0.0,171.59,0.0,5.0,0.0,ML,,,,3.3,0.4,13
