PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
715100,1994-12-17T02:43:23Z,-38.1,0.0,176.72,0.0,5.0,0.0,ML,,,,1.6,0.2,4
708658,1994-12-17T02:44:00Z,-37.07,0.0,177.59,0.0,12.0,0.0,ML,,,,3.5,0.1,5
707746,1994-12-17T02:50:39Z,-37.37,0.0,177.44,0.0,12.0,0.0,ML,,,,3.0,0.1,4
715103,1994-12-17T02:52:09Z,-37.34,0.0,177.41,0.0,12.0,0.0,ML,,,,3.2,0.1,4
701753,1994-12-17T02:55:56Z,-36.83,0.1,176.33,0.1,291.0,5.0,ML,,,,4.1,0.3,20
710347,1994-12-17T03:09:49Z,-40.92,0.0,175.03,0.0,29.0,1.0,ML,,,,1.9,0.1,6
710348,1994-12-17T03:12:22Z,-38.1,0.0,176.68,0.0,6.0,3.0,ML,,,,2.3,0.3,6
710349,1994-12-17T03:13:03Z,-40.92,0.0,175.04,0.0,29.0,1.0,ML,,,,1.9,0.2,6
707747,1994-12-17T03:14:49Z,-37.36,0.0,177.56,0.0,12.0,0.0,ML,,,,3.2,0.1,2
707748,1994-12-17T03:21:27Z,-37.11,0.1,177.57,0.0,12.0,0.0,ML,,,,3.3,0.1,2
715112,1994-12-17T03:22:14Z,-37.34,0.0,177.35,0.0,12.0,0.0,ML,,,,2.9,0.0,1
707749,1994-12-17T03:23:02Z,-37.27,0.0,177.4,0.0,12.0,0.0,ML,,,,3.4,0.1,5
708661,1994-12-17T03:24:20Z,-37.31,0.0,177.26,0.0,12.0,0.0,ML,,,,3.3,0.2,3
715122,1994-12-17T03:25:32Z,-37.39,0.0,177.43,0.0,12.0,0.0,ML,,,,3.2,0.1,4
715126,1994-12-17T03:26:17Z,-37.16,0.0,177.31,0.0,12.0,0.0,ML,,,,3.4,0.1,4
707750,1994-12-17T03:34:37Z,-37.19,0.1,177.61,0.1,12.0,0.0,ML,,,,3.2,0.1,6
707751,1994-12-17T03:41:21Z,-37.44,0.0,177.58,0.0,12.0,0.0,ML,,,,3.3,0.1,5
707752,1994-12-17T03:57:29Z,-37.47,0.0,177.51,0.0,5.0,0.0,ML,,,,4.9,0.1,8
708667,1994-12-17T04:07:00Z,-37.27,0.0,177.34,0.0,12.0,0.0,ML,,,,2.9,0.1,3
707753,1994-12-17T04:16:54Z,-37.38,0.0,177.41,0.0,19.0,3.0,ML,,,,3.1,0.1,6
707754,1994-12-17T04:19:28Z,-37.34,0.0,177.41,0.0,12.0,0.0,ML,,,,4.0,0.2,5
707755,1994-12-17T04:22:16Z,-37.19,0.0,177.42,0.0,12.0,0.0,ML,,,,3.3,0.2,5
715177,1994-12-17T04:22:48Z,-44.49,0.0,168.21,0.1,12.0,0.0,ML,,,,2.2,0.2,13
707756,1994-12-17T04:28:19Z,-37.17,0.1,177.41,0.1,12.0,0.0,ML,,,,3.7,0.4,4
715183,1994-12-17T04:29:00Z,-37.49,0.1,177.64,0.0,12.0,0.0,ML,,,,3.4,0.2,5
707758,1994-12-17T04:35:29Z,-37.08,0.0,177.49,0.0,12.0,0.0,ML,,,,4.0,0.2,6
708675,1994-12-17T04:37:49Z,-37.25,0.0,177.47,0.0,12.0,0.0,ML,,,,3.0,0.1,4
707759,1994-12-17T04:39:55Z,-37.24,0.1,177.47,0.0,12.0,0.0,ML,,,,3.0,0.1,4
707760,1994-12-17T04:42:05Z,-37.11,0.0,177.38,0.0,12.0,0.0,ML,,,,3.2,0.1,5
708678,1994-12-17T04:49:10Z,-37.07,0.1,177.35,0.0,12.0,0.0,ML,,,,3.8,0.1,4
707762,1994-12-17T04:52:03Z,-37.29,0.0,177.38,0.0,12.0,0.0,ML,,,,3.4,0.1,4
707763,1994-12-17T04:59:15Z,-37.4,0.0,177.38,0.0,12.0,0.0,ML,,,,3.4,0.1,4
709072,1994-12-17T04:59:59Z,-37.42,0.0,177.42,0.0,12.0,0.0,ML,,,,3.1,0.2,6
708680,1994-12-17T05:01:30Z,-37.33,0.1,177.43,0.0,12.0,0.0,ML,,,,3.0,0.1,5
715205,1994-12-17T05:03:55Z,-38.11,0.0,176.7,0.0,12.0,0.0,ML,,,,2.4,0.0,4
707764,1994-12-17T05:08:47Z,-37.41,0.0,177.4,0.0,12.0,0.0,ML,,,,2.9,0.2,5
707765,1994-12-17T05:17:14Z,-37.44,0.0,177.47,0.0,12.0,0.0,ML,,,,3.0,0.1,5
707766,1994-12-17T05:22:10Z,-37.3,0.0,177.42,0.0,12.0,0.0,ML,,,,3.0,0.1,2
715207,1994-12-17T05:22:15Z,-41.29,0.0,172.7,0.0,155.0,5.0,ML,,,,2.9,0.3,7
707767,1994-12-17T05:37:47Z,-40.79,0.0,175.11,0.0,29.0,1.0,ML,,,,2.5,0.2,13
708684,1994-12-17T05:44:50Z,-37.19,0.0,177.52,0.0,12.0,0.0,ML,,,,2.8,0.0,2
715212,1994-12-17T05:45:19Z,-40.27,0.0,176.93,0.0,16.0,3.0,ML,,,,3.3,0.2,17
707769,1994-12-17T05:49:03Z,-37.1,0.1,177.4,0.1,12.0,0.0,ML,,,,3.8,0.2,5
707770,1994-12-17T05:58:49Z,-37.43,0.1,177.66,0.1,12.0,0.0,ML,,,,2.5,0.1,2
707771,1994-12-17T06:06:44Z,-37.35,0.0,177.41,0.0,12.0,0.0,ML,,,,2.8,0.3,5
707772,1994-12-17T06:17:29Z,-37.25,0.1,177.35,0.0,12.0,0.0,ML,,,,3.0,0.1,4
715214,1994-12-17T06:34:11Z,-39.75,0.0,176.65,0.0,12.0,0.0,ML,,,,2.8,0.2,5
707773,1994-12-17T06:34:28Z,-37.04,0.1,177.52,0.0,12.0,0.0,ML,,,,3.7,0.2,7
707774,1994-12-17T06:43:04Z,-37.21,0.0,177.5,0.0,12.0,0.0,ML,,,,3.3,0.2,7
707776,1994-12-17T06:48:32Z,-37.36,0.0,177.45,0.0,12.0,0.0,ML,,,,2.8,0.1,3
707777,1994-12-17T06:57:26Z,-37.36,0.0,177.44,0.0,12.0,0.0,ML,,,,2.8,0.1,3
715219,1994-12-17T06:57:47Z,-37.33,0.0,177.49,0.0,12.0,0.0,ML,,,,2.9,0.1,3
715220,1994-12-17T07:11:30Z,-37.13,0.0,177.32,0.0,12.0,0.0,ML,,,,3.1,0.3,4
707778,1994-12-17T07:11:46Z,-37.22,0.0,177.49,0.0,12.0,0.0,ML,,,,4.6,0.3,6
708701,1994-12-17T07:34:48Z,-37.21,0.1,177.54,0.0,12.0,0.0,ML,,,,3.0,0.1,3
708702,1994-12-17T07:35:48Z,-37.0,0.0,177.53,0.0,12.0,0.0,ML,,,,3.3,0.1,5
707780,1994-12-17T07:58:36Z,-37.12,0.0,177.47,0.0,12.0,0.0,ML,,,,3.3,0.1,6
708704,1994-12-17T08:17:42Z,-37.24,0.0,177.44,0.0,12.0,0.0,ML,,,,2.9,0.0,3
698275,1994-12-17T08:21:41Z,-44.46,0.0,168.27,0.0,5.0,0.0,ML,,,,2.3,0.2,11
708312,1994-12-17T08:27:27Z,-38.33,0.1,176.93,0.1,12.0,0.0,ML,,,,2.4,0.1,5
707783,1994-12-17T08:30:10Z,-37.31,0.0,177.48,0.0,12.0,0.0,ML,,,,2.5,0.0,2
708707,1994-12-17T08:32:24Z,-37.19,0.0,177.38,0.0,12.0,0.0,ML,,,,3.0,0.2,3
707784,1994-12-17T08:37:23Z,-37.28,0.0,177.45,0.0,12.0,0.0,ML,,,,3.1,0.2,5
708709,1994-12-17T08:42:49Z,-37.26,0.0,177.5,0.0,12.0,0.0,ML,,,,2.6,0.0,3
708711,1994-12-17T09:09:48Z,-39.01,0.0,177.22,0.0,33.0,0.0,ML,,,,3.0,0.1,3
709126,1994-12-17T09:18:50Z,-39.29,0.0,173.92,0.0,12.0,0.0,ML,,,,1.8,0.0,2
708314,1994-12-17T09:22:51Z,-37.19,0.1,177.13,0.1,12.0,0.0,ML,,,,3.2,0.1,3
707787,1994-12-17T09:28:05Z,-37.21,0.0,177.49,0.0,12.0,0.0,ML,,,,2.6,0.1,3
707788,1994-12-17T09:29:33Z,-37.31,0.0,177.45,0.0,12.0,0.0,ML,,,,2.7,nan,1
701755,1994-12-17T09:38:44Z,-36.77,0.2,176.57,0.3,284.0,19.0,ML,,,,4.0,0.3,19
708316,1994-12-17T09:48:43Z,-37.08,0.0,177.54,0.1,12.0,0.0,ML,,,,3.3,0.1,5
715255,1994-12-17T09:49:29Z,-37.23,0.0,177.4,0.0,12.0,0.0,ML,,,,3.5,0.2,5
707789,1994-12-17T09:54:47Z,-37.33,0.0,177.45,0.0,12.0,0.0,ML,,,,2.7,0.0,3
707791,1994-12-17T10:14:29Z,-37.31,0.0,177.42,0.0,12.0,0.0,ML,,,,3.1,0.2,5
708317,1994-12-17T10:17:54Z,-37.26,0.0,177.47,0.0,12.0,0.0,ML,,,,3.0,0.1,4
707792,1994-12-17T10:18:39Z,-37.32,0.0,177.42,0.0,12.0,0.0,ML,,,,2.6,0.0,3
707793,1994-12-17T10:22:23Z,-37.26,0.0,177.47,0.0,5.0,0.0,ML,,,,3.4,0.2,6
707794,1994-12-17T10:26:27Z,-37.21,0.0,177.42,0.0,12.0,0.0,ML,,,,3.7,0.2,4
715278,1994-12-17T10:28:28Z,-37.05,0.0,177.54,0.0,12.0,0.0,ML,,,,3.1,0.2,5
715256,1994-12-17T10:29:22Z,-37.39,0.0,177.33,0.0,12.0,0.0,ML,,,,3.7,0.1,4
707797,1994-12-17T10:45:18Z,-37.32,0.0,177.4,0.0,12.0,0.0,ML,,,,3.0,0.1,4
707798,1994-12-17T10:54:57Z,-37.15,0.0,177.4,0.0,5.0,0.0,ML,,,,3.3,0.2,7
707800,1994-12-17T10:59:19Z,-37.2,0.0,177.49,0.0,12.0,0.0,ML,,,,2.8,0.1,3
707801,1994-12-17T11:00:33Z,-37.06,0.0,177.76,0.1,12.0,0.0,ML,,,,2.9,0.1,2
708319,1994-12-17T11:03:27Z,-37.25,0.0,177.47,0.0,12.0,0.0,ML,,,,3.4,0.1,4
708719,1994-12-17T11:06:52Z,-37.27,0.1,177.26,0.1,12.0,0.0,ML,,,,2.8,0.0,3
707804,1994-12-17T11:27:52Z,-37.42,0.0,177.41,0.0,12.0,0.0,ML,,,,3.3,0.1,4
715273,1994-12-17T11:32:24Z,-37.37,0.0,177.42,0.0,12.0,0.0,ML,,,,2.9,0.1,3
707807,1994-12-17T11:38:33Z,-37.16,0.1,177.37,0.1,12.0,0.0,ML,,,,3.2,0.2,6
715276,1994-12-17T11:39:39Z,-37.3,0.1,177.46,0.1,12.0,0.0,ML,,,,2.4,0.3,4
707809,1994-12-17T11:44:14Z,-37.97,0.0,178.64,0.1,12.0,0.0,ML,,,,3.1,0.0,2
708724,1994-12-17T11:47:51Z,-37.21,0.0,177.58,0.0,12.0,0.0,ML,,,,2.7,0.1,2
715280,1994-12-17T11:55:21Z,-38.46,0.0,177.84,0.0,47.0,6.0,ML,,,,3.3,0.4,4
715332,1994-12-17T11:55:23Z,-37.26,0.1,177.73,0.1,30.0,7.0,ML,,,,3.3,0.3,4
707812,1994-12-17T11:58:37Z,-37.39,0.0,177.38,0.0,12.0,0.0,ML,,,,3.4,0.3,9
708320,1994-12-17T12:04:56Z,-37.22,0.0,177.44,0.0,12.0,0.0,ML,,,,3.2,0.1,3
707814,1994-12-17T12:09:24Z,-37.35,0.0,177.39,0.0,12.0,0.0,ML,,,,3.3,0.0,4
707815,1994-12-17T12:11:14Z,-36.98,0.0,177.46,0.0,12.0,0.0,ML,,,,3.4,0.1,5
715290,1994-12-17T12:11:20Z,-37.05,0.0,177.19,0.0,12.0,0.0,ML,,,,3.4,0.1,4
708726,1994-12-17T12:12:38Z,-37.39,0.1,177.61,0.1,12.0,0.0,ML,,,,2.8,0.1,3
708727,1994-12-17T12:14:52Z,-37.1,0.0,177.27,0.0,12.0,0.0,ML,,,,2.9,0.3,4
708728,1994-12-17T12:25:18Z,-37.05,0.0,177.38,0.0,12.0,0.0,ML,,,,3.0,0.1,1
708321,1994-12-17T12:31:37Z,-36.99,0.0,177.43,0.0,12.0,0.0,ML,,,,3.3,0.0,4
707818,1994-12-17T12:33:38Z,-37.18,0.0,177.38,0.0,12.0,0.0,ML,,,,3.0,0.1,3
708732,1994-12-17T12:46:58Z,-37.53,0.0,178.34,0.0,12.0,0.0,ML,,,,2.7,0.0,3
707819,1994-12-17T12:48:57Z,-38.11,0.0,178.31,0.0,12.0,0.0,ML,,,,2.9,0.3,3
707820,1994-12-17T12:57:52Z,-37.19,0.0,177.41,0.0,12.0,0.0,ML,,,,3.7,0.3,5
707821,1994-12-17T13:07:15Z,-37.08,0.0,177.48,0.0,12.0,0.0,ML,,,,3.3,0.1,4
707822,1994-12-17T13:11:37Z,-37.16,0.0,177.51,0.0,12.0,0.0,ML,,,,3.2,0.1,4
707823,1994-12-17T13:12:55Z,-37.16,0.0,177.41,0.0,12.0,0.0,ML,,,,3.1,0.1,4
707824,1994-12-17T13:15:47Z,-37.36,0.0,177.47,0.0,12.0,0.0,ML,,,,2.9,0.1,3
707825,1994-12-17T13:19:52Z,-37.16,0.0,177.4,0.0,12.0,0.0,ML,,,,3.1,0.2,6
715293,1994-12-17T13:19:54Z,-36.84,0.0,177.71,0.0,15.0,4.0,ML,,,,3.7,0.3,6
715297,1994-12-17T13:28:27Z,-37.36,0.0,177.45,0.0,12.0,0.0,ML,,,,2.5,0.1,3
715296,1994-12-17T13:29:01Z,-38.03,0.0,176.77,0.0,5.0,0.0,ML,,,,2.1,0.4,6
709131,1994-12-17T13:46:07Z,-41.41,0.0,172.26,0.0,5.0,0.0,ML,,,,2.4,0.2,3
707829,1994-12-17T13:50:19Z,-40.11,0.0,174.97,0.0,31.0,5.0,ML,,,,2.2,0.3,10
715341,1994-12-17T13:50:52Z,-37.33,0.0,177.46,0.0,12.0,0.0,ML,,,,3.7,0.2,5
715301,1994-12-17T13:52:59Z,-37.06,0.0,177.64,0.1,12.0,0.0,ML,,,,2.8,0.3,5
715343,1994-12-17T13:54:38Z,-37.12,0.0,177.47,0.0,12.0,0.0,ML,,,,4.2,0.3,20
715345,1994-12-17T13:55:52Z,-43.32,0.0,171.57,0.0,12.0,0.0,ML,,,,3.6,0.3,34
715351,1994-12-17T13:58:11Z,-41.12,0.0,173.66,0.0,71.0,4.0,ML,,,,2.3,0.4,10
707833,1994-12-17T14:03:57Z,-37.29,0.0,177.45,0.0,12.0,0.0,ML,,,,2.7,0.2,3
708742,1994-12-17T14:06:47Z,-37.85,0.1,178.67,0.1,12.0,0.0,ML,,,,3.1,0.2,3
707834,1994-12-17T14:07:47Z,-37.34,0.0,177.45,0.0,12.0,0.0,ML,,,,3.1,0.1,6
707835,1994-12-17T14:19:12Z,-37.15,0.0,177.54,0.0,12.0,0.0,ML,,,,2.8,0.2,3
708745,1994-12-17T14:20:03Z,-37.39,0.0,177.41,0.0,12.0,0.0,ML,,,,3.2,0.1,7
707836,1994-12-17T14:27:08Z,-37.22,0.1,177.5,0.0,12.0,0.0,ML,,,,2.9,0.1,4
707837,1994-12-17T14:34:25Z,-37.14,0.0,177.55,0.0,12.0,0.0,ML,,,,2.9,0.2,2
715314,1994-12-17T14:36:13Z,-37.21,0.0,177.41,0.0,12.0,0.0,ML,,,,3.3,0.2,6
715320,1994-12-17T14:36:18Z,-38.1,0.0,176.68,0.0,9.0,2.0,ML,,,,2.8,0.3,7
707839,1994-12-17T14:45:36Z,-37.41,0.0,177.4,0.0,12.0,0.0,ML,,,,3.0,0.2,6
707840,1994-12-17T14:47:08Z,-37.31,0.1,177.21,0.1,5.0,0.0,ML,,,,2.4,0.0,2
707843,1994-12-17T14:55:02Z,-37.38,0.0,177.56,0.0,12.0,0.0,ML,,,,2.8,0.1,3
708747,1994-12-17T15:08:59Z,-43.23,0.0,171.16,0.0,33.0,0.0,ML,,,,2.6,0.3,3
707848,1994-12-17T15:13:05Z,-37.22,0.0,177.49,0.0,12.0,0.0,ML,,,,2.8,0.1,3
707850,1994-12-17T15:19:02Z,-38.11,0.0,176.73,0.0,5.0,0.0,ML,,,,1.7,0.2,4
703551,1994-12-17T15:29:24Z,-43.18,0.0,171.46,0.0,5.0,0.0,ML,,,,3.5,0.3,18
707852,1994-12-17T15:39:08Z,-37.29,0.0,177.42,0.0,12.0,0.0,ML,,,,2.5,nan,1
707853,1994-12-17T15:42:33Z,-37.31,0.0,177.41,0.0,12.0,0.0,ML,,,,2.8,0.1,3
707854,1994-12-17T15:47:28Z,-38.0,0.0,178.49,0.0,12.0,0.0,ML,,,,2.5,0.1,2
708750,1994-12-17T15:50:56Z,-37.37,0.0,177.51,0.0,12.0,0.0,ML,,,,3.1,0.1,3
707856,1994-12-17T15:53:36Z,-37.26,0.0,177.43,0.0,12.0,0.0,ML,,,,3.1,0.2,6
707858,1994-12-17T16:09:38Z,-37.28,0.0,177.46,0.0,5.0,0.0,ML,,,,3.4,0.2,5
707859,1994-12-17T16:13:50Z,-37.35,0.0,177.41,0.0,12.0,0.0,ML,,,,3.2,0.1,4
707860,1994-12-17T16:15:57Z,-37.37,0.1,177.64,0.1,12.0,0.0,ML,,,,2.8,0.1,3
708755,1994-12-17T16:21:56Z,-37.16,0.0,177.44,0.0,12.0,0.0,ML,,,,2.8,0.1,4
708756,1994-12-17T16:30:30Z,-37.31,0.0,177.44,0.0,12.0,0.0,ML,,,,2.9,0.1,4
707862,1994-12-17T16:36:42Z,-37.25,0.1,178.2,0.2,12.0,0.0,ML,,,,3.0,0.1,2
707863,1994-12-17T16:38:15Z,-37.36,0.0,177.42,0.0,12.0,0.0,ML,,,,2.8,0.1,4
707864,1994-12-17T16:56:05Z,-37.19,0.0,177.44,0.0,12.0,0.0,ML,,,,3.0,0.1,5
708322,1994-12-17T16:57:54Z,-37.32,0.1,177.26,0.1,12.0,0.0,ML,,,,2.8,0.2,3
707865,1994-12-17T17:04:28Z,-38.55,0.0,177.46,0.0,61.0,4.0,ML,,,,3.5,0.1,7
707867,1994-12-17T17:17:29Z,-37.33,0.0,177.46,0.0,12.0,0.0,ML,,,,2.5,0.0,2
707868,1994-12-17T17:19:55Z,-37.28,0.0,177.42,0.0,12.0,0.0,ML,,,,3.4,0.2,8
708761,1994-12-17T17:21:02Z,-37.32,0.0,177.39,0.0,12.0,0.0,ML,,,,2.9,0.1,3
707870,1994-12-17T17:31:12Z,-37.29,0.0,177.41,0.0,12.0,0.0,ML,,,,4.2,0.2,6
707872,1994-12-17T17:37:15Z,-37.05,0.0,177.45,0.1,12.0,0.0,ML,,,,3.1,0.1,1
709133,1994-12-17T17:40:31Z,-38.1,0.0,176.67,0.0,5.0,0.0,ML,,,,2.1,0.1,5
701756,1994-12-17T17:48:16Z,-37.27,0.0,177.41,0.0,12.0,0.0,ML,,,,3.2,0.1,4
708323,1994-12-17T17:54:54Z,-37.28,0.0,177.4,0.0,12.0,0.0,ML,,,,3.0,0.1,3
707874,1994-12-17T18:06:39Z,-37.27,0.1,177.3,0.1,12.0,0.0,ML,,,,2.6,0.0,2
715342,1994-12-17T18:07:14Z,-37.25,0.0,177.4,0.0,12.0,0.0,ML,,,,4.0,0.2,7
707875,1994-12-17T18:09:47Z,-37.38,0.0,177.41,0.0,12.0,0.0,ML,,,,2.9,0.0,3
708767,1994-12-17T18:12:41Z,-37.13,0.0,177.61,0.0,12.0,0.0,ML,,,,2.8,0.2,4
715359,1994-12-17T18:14:32Z,-36.95,0.0,177.43,0.0,12.0,0.0,ML,,,,3.6,0.2,4
708772,1994-12-17T18:35:04Z,-37.21,0.0,177.51,0.0,12.0,0.0,ML,,,,3.1,0.1,4
708326,1994-12-17T18:36:37Z,-37.97,0.0,178.5,0.0,12.0,0.0,ML,,,,2.9,0.1,4
707876,1994-12-17T18:38:50Z,-37.27,0.0,177.46,0.0,12.0,0.0,ML,,,,3.1,0.1,4
708773,1994-12-17T18:40:57Z,-37.38,0.0,177.42,0.0,12.0,0.0,ML,,,,2.8,0.2,4
707877,1994-12-17T18:49:40Z,-37.27,0.1,177.47,0.0,12.0,0.0,ML,,,,3.0,0.1,4
715427,1994-12-17T18:50:21Z,-37.18,0.1,177.53,0.0,12.0,0.0,ML,,,,3.5,0.1,4
707879,1994-12-17T19:00:42Z,-37.38,0.0,177.43,0.0,5.0,0.0,ML,,,,2.9,0.0,4
707880,1994-12-17T19:11:57Z,-36.96,0.0,177.48,0.0,12.0,0.0,ML,,,,3.7,0.2,6
708778,1994-12-17T19:15:21Z,-37.28,0.0,177.4,0.0,5.0,0.0,ML,,,,2.8,0.1,3
715435,1994-12-17T19:22:09Z,-37.18,0.0,177.44,0.0,12.0,0.0,ML,,,,3.1,0.1,3
707881,1994-12-17T19:22:55Z,-45.08,0.0,167.56,0.0,93.0,3.0,ML,,,,2.7,0.3,12
715440,1994-12-17T19:34:04Z,-37.29,0.0,177.43,0.0,12.0,0.0,ML,,,,4.2,0.2,6
715443,1994-12-17T19:36:01Z,-37.39,0.1,177.4,0.1,12.0,0.0,ML,,,,3.1,0.3,3
715446,1994-12-17T19:39:23Z,-37.17,0.0,177.35,0.0,12.0,0.0,ML,,,,3.2,0.3,6
707885,1994-12-17T19:47:13Z,-37.36,0.0,177.34,0.0,12.0,0.0,ML,,,,2.8,0.3,6
707888,1994-12-17T19:52:27Z,-36.99,0.0,177.46,0.0,12.0,0.0,ML,,,,3.5,0.1,6
715461,1994-12-17T19:53:51Z,-37.04,0.0,177.54,0.0,12.0,0.0,ML,,,,3.3,0.2,5
707889,1994-12-17T19:57:08Z,-37.3,0.0,177.38,0.0,12.0,0.0,ML,,,,2.9,0.1,3
707890,1994-12-17T20:05:15Z,-37.26,0.0,177.4,0.0,12.0,0.0,ML,,,,3.5,0.1,4
708790,1994-12-17T20:11:20Z,-37.38,0.0,177.4,0.0,12.0,0.0,ML,,,,2.8,0.1,4
707891,1994-12-17T20:15:54Z,-37.12,0.0,177.57,0.0,12.0,0.0,ML,,,,3.1,0.2,5
708792,1994-12-17T20:16:55Z,-37.33,0.0,177.39,0.0,12.0,0.0,ML,,,,3.4,0.1,4
707894,1994-12-17T20:42:46Z,-37.27,0.1,177.39,0.0,12.0,0.0,ML,,,,3.0,0.1,3
698284,1994-12-17T21:44:52Z,-40.21,0.0,174.86,0.0,62.0,3.0,ML,,,,3.9,0.2,13
708330,1994-12-17T21:47:53Z,-37.0,0.1,177.49,0.1,12.0,0.0,ML,,,,3.6,0.1,3
707895,1994-12-17T22:00:56Z,-37.38,0.0,177.39,0.0,12.0,0.0,ML,,,,3.0,0.1,3
708807,1994-12-17T22:27:20Z,-37.04,0.1,177.48,0.0,12.0,0.0,ML,,,,3.4,0.1,4
715465,1994-12-17T22:28:56Z,-37.19,0.0,177.56,0.0,12.0,0.0,ML,,,,3.4,0.3,6
708333,1994-12-17T22:45:18Z,-37.27,0.1,177.08,0.2,12.0,0.0,ML,,,,3.2,0.1,3
709084,1994-12-17T23:14:19Z,-43.19,0.0,171.51,0.0,5.0,0.0,ML,,,,2.4,0.4,3
708334,1994-12-17T23:41:08Z,-41.33,0.0,172.58,0.0,190.0,3.0,ML,,,,4.5,0.2,16
707902,1994-12-17T23:47:41Z,-37.22,0.0,177.39,0.0,12.0,0.0,ML,,,,3.2,0.2,5
707904,1994-12-18T00:02:27Z,-37.32,0.0,177.41,0.0,12.0,0.0,ML,,,,3.8,0.3,5
707907,1994-12-18T00:17:26Z,-37.21,0.0,177.43,0.0,12.0,0.0,ML,,,,3.7,0.2,7
707908,1994-12-18T00:31:36Z,-37.39,0.0,177.44,0.0,5.0,0.0,ML,,,,2.9,0.1,3
707909,1994-12-18T00:34:12Z,-37.43,0.0,178.33,0.0,40.0,2.0,ML,,,,2.8,0.1,5
708822,1994-12-18T00:51:50Z,-44.84,0.0,168.14,0.0,103.0,4.0,ML,,,,2.7,0.2,11
707911,1994-12-18T00:55:05Z,-40.79,0.0,175.12,0.0,29.0,1.0,ML,,,,2.0,0.2,9
708825,1994-12-18T01:13:32Z,-45.14,0.1,167.61,0.1,103.0,8.0,ML,,,,2.5,0.1,7
710718,1994-12-18T02:25:52Z,-40.2,0.0,174.97,0.0,5.0,0.0,ML,,,,2.6,0.3,5
708338,1994-12-18T02:33:05Z,-38.09,0.1,176.45,0.1,161.0,13.0,ML,,,,4.0,0.3,15
708839,1994-12-18T02:43:13Z,-44.27,0.0,168.63,0.0,5.0,0.0,ML,,,,3.2,0.2,13
708843,1994-12-18T02:59:42Z,-37.21,0.0,177.3,0.0,5.0,0.0,ML,,,,2.4,0.0,2
707912,1994-12-18T03:21:41Z,-37.21,0.1,177.4,0.1,5.0,0.0,ML,,,,3.3,0.3,4
707916,1994-12-18T04:05:56Z,-37.3,0.1,177.44,0.0,12.0,0.0,ML,,,,3.2,0.3,4
708848,1994-12-18T04:07:47Z,-37.22,0.1,177.42,0.1,12.0,0.0,ML,,,,3.4,0.1,4
709727,1994-12-18T04:13:08Z,-37.28,0.1,177.47,0.0,12.0,0.0,ML,,,,5.3,0.3,8
715496,1994-12-18T04:14:51Z,-37.37,0.0,177.42,0.0,12.0,0.0,ML,,,,3.8,0.3,5
715497,1994-12-18T04:18:18Z,-37.33,0.0,177.34,0.0,12.0,0.0,ML,,,,3.6,0.3,4
698286,1994-12-18T04:19:35Z,-37.29,0.0,177.43,0.0,12.0,0.0,ML,,,,4.3,0.3,15
715495,1994-12-18T04:21:12Z,-37.32,0.0,177.53,0.0,12.0,0.0,ML,,,,4.7,0.3,23
715498,1994-12-18T04:29:25Z,-37.27,0.0,177.4,0.0,5.0,0.0,ML,,,,3.2,0.1,4
707919,1994-12-18T04:30:41Z,-37.29,0.0,177.42,0.0,12.0,0.0,ML,,,,3.9,0.2,12
715499,1994-12-18T04:31:30Z,-37.34,0.0,177.41,0.0,5.0,0.0,ML,,,,3.5,0.3,4
715596,1994-12-18T04:31:44Z,-37.34,0.0,177.28,0.0,12.0,0.0,ML,,,,3.8,0.3,5
707920,1994-12-18T04:36:11Z,-37.16,0.0,177.45,0.0,12.0,0.0,ML,,,,3.8,0.2,9
708855,1994-12-18T04:42:36Z,-37.24,0.1,177.18,0.0,5.0,0.0,ML,,,,3.4,0.1,2
715532,1994-12-18T04:43:04Z,-37.28,0.0,177.45,0.0,12.0,0.0,ML,,,,4.5,0.3,22
715551,1994-12-18T04:44:11Z,-37.36,0.0,177.37,0.0,21.0,6.0,ML,,,,3.8,0.3,9
708856,1994-12-18T04:51:05Z,-37.28,0.0,177.39,0.0,12.0,0.0,ML,,,,4.2,0.2,4
707924,1994-12-18T04:58:39Z,-37.27,0.0,177.44,0.0,12.0,0.0,ML,,,,3.7,0.2,5
707926,1994-12-18T05:09:49Z,-37.23,0.1,177.13,0.1,12.0,0.0,ML,,,,3.6,0.2,6
707928,1994-12-18T05:17:42Z,-37.37,0.0,177.5,0.0,12.0,0.0,ML,,,,4.4,0.2,4
715545,1994-12-18T05:19:33Z,-37.27,0.1,177.4,0.0,12.0,0.0,ML,,,,3.5,0.2,5
708862,1994-12-18T05:24:45Z,-37.37,0.0,177.39,0.0,12.0,0.0,ML,,,,3.4,0.2,4
701761,1994-12-18T05:41:17Z,-41.56,0.0,174.02,0.0,35.0,1.0,ML,,,,2.7,0.2,9
707933,1994-12-18T05:55:11Z,-37.29,0.0,177.39,0.0,12.0,0.0,ML,,,,3.3,0.1,2
707938,1994-12-18T06:07:08Z,-37.4,0.0,177.46,0.0,5.0,0.0,ML,,,,3.7,0.3,10
715558,1994-12-18T06:08:33Z,-37.3,0.0,177.39,0.0,12.0,0.0,ML,,,,4.0,0.3,14
