PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1065537,1996-12-16T12:41:06Z,-38.62,0.0,178.07,0.0,39.0,3.0,ML,,,,3.3,0.2,4
1065896,1996-12-16T12:59:30Z,-42.55,0.0,173.69,0.1,12.0,0.0,ML,,,,2.8,0.2,4
1061073,1996-12-16T13:25:20Z,-37.9,0.0,176.15,0.0,161.0,3.0,ML,,,,3.4,0.1,4
1061074,1996-12-16T14:15:09Z,-41.23,0.0,175.23,0.0,20.0,1.0,ML,,,,1.3,0.2,2
1061075,1996-12-16T14:23:42Z,-41.27,0.0,175.25,0.0,27.0,1.0,ML,,,,1.5,0.1,4
1066493,1996-12-16T14:38:54Z,-39.26,0.0,173.86,0.0,19.0,4.0,ML,,,,1.2,0.1,2
1065540,1996-12-16T16:23:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1061076,1996-12-16T16:53:14Z,-41.55,0.0,173.69,0.0,49.0,2.0,ML,,,,2.6,0.2,9
1066877,1996-12-16T18:30:12Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,2
1066878,1996-12-16T18:33:59Z,-38.87,0.0,175.66,0.1,116.0,9.0,ML,,,,3.0,nan,1
1068402,1996-12-16T20:56:38Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1066329,1996-12-16T21:48:12Z,-39.24,0.0,175.12,0.0,26.0,2.0,ML,,,,2.7,0.2,5
1061082,1996-12-16T22:25:47Z,-40.91,0.0,176.88,0.0,12.0,0.0,ML,,,,4.2,0.3,29
1066899,1996-12-16T23:18:49Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1061085,1996-12-17T00:01:09Z,-41.73,0.0,172.19,0.0,98.0,2.0,ML,,,,3.2,0.1,2
1065547,1996-12-17T01:27:36Z,-38.92,0.0,177.97,0.0,29.0,2.0,ML,,,,3.2,0.2,3
1067837,1996-12-17T05:53:38Z,-39.5,0.0,175.54,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1067394,1996-12-17T06:23:14Z,-36.73,0.0,177.09,0.0,194.0,2.0,ML,,,,3.2,0.3,3
1068200,1996-12-17T08:57:50Z,-39.31,0.1,175.58,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1061089,1996-12-17T09:39:06Z,-40.7,0.0,174.5,0.0,78.0,3.0,ML,,,,2.6,0.2,4
1061090,1996-12-17T10:04:32Z,-39.18,0.0,174.77,0.0,26.0,1.0,ML,,,,3.2,0.2,13
1068404,1996-12-17T10:06:45Z,-40.38,0.0,176.8,0.1,12.0,0.0,ML,,,,3.1,0.5,4
1067148,1996-12-17T10:12:32Z,-39.71,0.0,175.54,0.0,12.0,0.0,ML,,,,2.6,0.2,3
1065563,1996-12-17T13:07:28Z,-38.38,0.0,178.96,0.1,12.0,0.0,ML,,,,3.0,0.2,3
1061094,1996-12-17T13:56:27Z,-37.88,0.0,176.74,0.0,142.0,3.0,ML,,,,3.8,0.2,8
1065913,1996-12-17T14:34:43Z,-41.57,0.0,172.33,0.1,142.0,6.0,ML,,,,2.9,nan,1
1068405,1996-12-17T17:03:03Z,-39.26,0.0,175.09,0.0,21.0,4.0,ML,,,,2.5,0.2,3
1061096,1996-12-17T20:56:57Z,-40.78,0.0,175.2,0.0,33.0,2.0,ML,,,,2.3,0.2,2
1065574,1996-12-17T21:39:29Z,-46.16,0.0,166.92,0.0,116.0,4.0,ML,,,,3.9,0.2,8
1061099,1996-12-18T01:08:11Z,-40.89,0.0,175.05,0.0,40.0,7.0,ML,,,,2.0,0.4,4
1067420,1996-12-18T01:50:56Z,-38.9,0.0,175.87,0.0,5.0,0.0,ML,,,,2.2,0.0,2
1066351,1996-12-18T01:52:16Z,-38.9,0.0,175.87,0.0,5.0,0.0,ML,,,,2.9,0.2,10
1084877,1996-12-18T01:52:54Z,-38.88,0.0,175.88,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1084878,1996-12-18T01:53:08Z,-38.9,0.0,175.87,0.0,5.0,0.0,ML,,,,2.3,0.1,2
1061100,1996-12-18T02:07:08Z,-41.38,0.0,174.64,0.0,24.0,1.0,ML,,,,1.8,0.1,2
1084879,1996-12-18T02:07:20Z,-38.9,0.0,175.86,0.0,5.0,0.0,ML,,,,2.9,0.4,7
1084881,1996-12-18T02:07:44Z,-38.91,0.0,175.87,0.0,5.0,0.0,ML,,,,2.5,0.1,3
1084882,1996-12-18T02:08:13Z,-38.91,0.0,175.87,0.0,5.0,0.0,ML,,,,2.5,0.3,7
1061101,1996-12-18T02:24:06Z,-42.13,0.0,174.0,0.0,15.0,2.0,ML,,,,3.5,0.3,5
1065581,1996-12-18T03:37:19Z,-38.92,0.0,175.92,0.1,111.0,7.0,ML,,,,3.5,0.2,4
1061102,1996-12-18T03:42:16Z,-41.25,0.0,172.77,0.0,139.0,4.0,ML,,,,3.4,0.2,8
1065924,1996-12-18T04:53:32Z,-41.56,0.0,172.84,0.0,104.0,3.0,ML,,,,2.7,nan,1
1065926,1996-12-18T05:23:11Z,-42.09,0.0,173.78,0.1,33.0,0.0,ML,,,,2.9,0.4,4
1068406,1996-12-18T08:52:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1061104,1996-12-18T09:49:14Z,-40.86,0.0,175.76,0.0,32.0,3.0,ML,,,,2.7,0.1,7
1061105,1996-12-18T10:34:22Z,-38.15,0.1,179.28,0.1,12.0,0.0,ML,,,,3.4,0.2,4
1061106,1996-12-18T11:24:39Z,-36.55,0.1,177.83,0.1,160.0,12.0,ML,,,,4.1,0.3,7
1065596,1996-12-18T11:40:43Z,-38.37,0.0,178.64,0.0,12.0,0.0,ML,,,,2.5,0.2,3
1061107,1996-12-18T11:59:56Z,-40.46,0.0,174.15,0.0,83.0,2.0,ML,,,,3.3,0.3,13
1068407,1996-12-18T12:24:21Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1065132,1996-12-18T12:40:00Z,-43.0,0.0,171.39,0.0,5.0,0.0,ML,,,,2.7,0.4,4
1061108,1996-12-18T13:27:10Z,-40.23,0.0,173.78,0.0,182.0,5.0,ML,,,,3.1,0.3,6
1065790,1996-12-18T14:04:49Z,-45.5,0.0,167.23,0.0,98.0,4.0,ML,,,,3.0,0.1,5
1068408,1996-12-18T14:52:17Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1061110,1996-12-18T17:21:25Z,-40.19,0.0,174.93,0.0,83.0,6.0,ML,,,,3.5,0.2,12
1065601,1996-12-18T18:37:00Z,-36.34,0.1,177.99,0.1,33.0,0.0,ML,,,,3.8,0.3,4
1061111,1996-12-18T19:15:12Z,-41.23,0.0,175.32,0.0,22.0,1.0,ML,,,,2.4,0.3,6
1061112,1996-12-18T20:21:56Z,-40.22,0.0,174.98,0.0,12.0,0.0,ML,,,,3.8,0.4,21
1065933,1996-12-19T01:51:49Z,-39.13,0.0,175.41,0.0,5.0,0.0,ML,,,,2.1,0.2,4
1084901,1996-12-19T01:54:21Z,-37.64,0.0,178.28,0.0,53.0,3.0,ML,,,,2.8,0.3,3
1061117,1996-12-19T02:35:04Z,-41.23,0.0,175.28,0.0,25.0,1.0,ML,,,,1.6,0.1,5
1061121,1996-12-19T04:12:47Z,-40.91,0.0,175.45,0.0,22.0,1.0,ML,,,,3.7,0.4,20
1067492,1996-12-19T05:28:58Z,-39.14,0.0,175.59,0.0,0.0,0.0,ML,,,,2.1,0.7,3
1061122,1996-12-19T06:57:01Z,-39.18,0.0,174.78,0.0,27.0,2.0,ML,,,,2.9,0.3,16
1061123,1996-12-19T09:41:07Z,-41.35,0.0,174.96,0.0,9.0,1.0,ML,,,,1.7,0.1,5
1061124,1996-12-19T10:03:45Z,-40.99,0.0,175.32,0.0,19.0,3.0,ML,,,,2.1,0.2,5
1061125,1996-12-19T10:36:45Z,-38.79,0.0,175.99,0.0,120.0,4.0,ML,,,,3.6,0.3,12
1065142,1996-12-19T10:42:25Z,-42.99,0.0,171.36,0.0,12.0,0.0,ML,,,,2.3,0.2,2
1066961,1996-12-19T12:52:17Z,-44.37,0.0,168.21,0.1,12.0,0.0,ML,,,,3.0,0.2,4
1065944,1996-12-19T16:38:28Z,-39.15,0.0,175.13,0.0,30.0,2.0,ML,,,,2.4,0.1,3
1061127,1996-12-19T16:45:28Z,-41.67,0.0,174.17,0.0,10.0,2.0,ML,,,,2.6,0.2,12
1065796,1996-12-19T22:38:24Z,-45.31,0.0,167.3,0.0,97.0,1.0,ML,,,,2.6,0.0,2
1067898,1996-12-19T22:47:30Z,-36.35,0.0,-179.77,0.1,12.0,0.0,ML,,,,4.0,0.3,3
1061131,1996-12-19T23:43:01Z,-40.44,0.0,176.75,0.1,18.0,4.0,ML,,,,3.4,0.4,15
1061132,1996-12-20T00:14:33Z,-41.35,0.0,174.73,0.0,10.0,1.0,ML,,,,1.5,0.1,5
1067899,1996-12-20T01:45:30Z,-37.4,0.0,179.08,0.2,86.0,13.0,ML,,,,3.6,0.3,4
1068410,1996-12-20T05:28:57Z,-39.13,0.0,175.64,0.0,5.0,0.0,ML,,,,2.2,0.2,3
1065797,1996-12-20T06:04:23Z,-44.88,0.0,167.42,0.0,27.0,5.0,ML,,,,2.4,0.2,2
1061135,1996-12-20T08:25:24Z,-40.7,0.0,175.18,0.0,31.0,2.0,ML,,,,1.8,0.2,6
1065799,1996-12-20T09:17:37Z,-45.42,0.0,167.08,0.1,86.0,5.0,ML,,,,3.8,0.1,5
1065800,1996-12-20T10:06:35Z,-45.1,0.0,167.59,0.1,105.0,7.0,ML,,,,2.7,0.3,3
1061136,1996-12-20T10:28:39Z,-40.91,0.0,175.47,0.0,25.0,2.0,ML,,,,1.9,0.1,5
1067962,1996-12-20T10:39:59Z,-44.91,0.0,170.31,0.0,12.0,0.0,ML,,,,2.1,0.1,3
1068411,1996-12-20T15:00:49Z,-39.21,0.0,175.38,0.0,12.0,0.0,ML,,,,2.2,0.3,3
1061138,1996-12-20T15:44:49Z,-39.49,0.0,175.66,0.0,30.0,1.0,ML,,,,4.0,0.3,27
1084906,1996-12-20T16:12:04Z,-39.3,0.1,174.79,0.0,180.0,6.0,ML,,,,2.5,0.3,6
1061139,1996-12-20T16:12:15Z,-39.53,0.0,174.44,0.0,143.0,1.0,ML,,,,2.6,0.3,9
1067907,1996-12-20T16:53:24Z,-36.42,0.0,-179.55,0.0,12.0,0.0,ML,,,,4.0,0.1,3
1061143,1996-12-20T20:46:37Z,-41.25,0.0,172.6,0.0,210.0,7.0,ML,,,,3.3,0.2,5
1061144,1996-12-20T21:21:18Z,-41.1,0.0,176.65,0.1,33.0,0.0,ML,,,,2.7,0.1,6
1065802,1996-12-20T23:08:57Z,-45.14,0.0,167.38,0.0,116.0,3.0,ML,,,,3.1,0.4,4
1061148,1996-12-21T02:32:13Z,-41.14,0.0,174.65,0.0,31.0,0.0,ML,,,,1.6,0.1,4
1065803,1996-12-21T02:43:10Z,-45.73,0.0,166.98,0.0,78.0,0.0,ML,,,,2.3,0.2,2
1061149,1996-12-21T04:21:59Z,-41.27,0.0,175.25,0.0,27.0,1.0,ML,,,,1.5,0.1,4
1067606,1996-12-21T04:26:41Z,-38.06,0.0,178.54,0.0,72.0,0.0,ML,,,,3.3,0.2,3
1061150,1996-12-21T05:14:19Z,-40.62,0.0,174.27,0.0,12.0,0.0,ML,,,,2.5,0.3,6
1061152,1996-12-21T07:53:54Z,-40.12,0.0,174.4,0.0,104.0,3.0,ML,,,,3.6,0.4,12
1068389,1996-12-21T08:27:48Z,-38.91,0.0,175.86,0.0,5.0,0.0,ML,,,,2.0,0.1,5
1061154,1996-12-21T08:30:49Z,-41.83,0.0,175.55,0.0,29.0,3.0,ML,,,,2.5,0.1,4
1084911,1996-12-21T08:30:57Z,-38.92,0.0,175.84,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1061155,1996-12-21T09:06:41Z,-41.33,0.0,174.64,0.0,18.0,3.0,ML,,,,2.0,0.2,3
1061156,1996-12-21T09:31:14Z,-38.73,0.0,175.81,0.0,181.0,6.0,ML,,,,3.5,0.2,6
1061157,1996-12-21T10:04:09Z,-37.24,0.0,177.31,0.0,188.0,10.0,ML,,,,4.0,0.2,10
1061158,1996-12-21T11:03:29Z,-39.56,0.0,174.39,0.0,195.0,5.0,ML,,,,3.4,0.2,7
1061159,1996-12-21T11:50:53Z,-42.03,0.0,174.01,0.0,12.0,0.0,ML,,,,3.2,0.1,11
1067918,1996-12-21T12:18:47Z,-36.14,0.0,179.87,0.1,167.0,3.0,ML,,,,4.2,0.2,4
1067919,1996-12-21T12:43:39Z,-36.22,0.0,179.95,0.1,183.0,5.0,ML,,,,4.1,0.3,5
1061161,1996-12-21T12:55:26Z,-36.77,0.0,177.22,0.0,199.0,9.0,ML,,,,4.4,0.2,13
1084914,1996-12-21T12:57:25Z,-36.31,0.1,179.93,0.2,181.0,5.0,ML,,,,4.3,0.2,3
1068414,1996-12-21T13:11:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,nan,1
1068415,1996-12-21T17:27:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.2,2
1061162,1996-12-21T20:10:56Z,-40.47,0.0,174.71,0.0,80.0,2.0,ML,,,,2.1,0.2,8
1068416,1996-12-21T20:18:57Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,2
1067927,1996-12-21T20:24:54Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1068417,1996-12-21T21:13:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,nan,1
1068419,1996-12-21T22:42:18Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1084916,1996-12-21T22:42:23Z,-39.26,0.0,176.33,0.0,12.0,0.0,ML,,,,2.4,0.2,3
1061163,1996-12-21T22:47:53Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,2
1084917,1996-12-21T22:49:46Z,-41.26,0.0,173.99,0.0,5.0,0.0,ML,,,,1.8,0.4,7
1067929,1996-12-21T23:31:14Z,-38.72,0.0,178.37,0.1,53.0,7.0,ML,,,,2.9,0.2,3
1061164,1996-12-21T23:38:53Z,-40.36,0.0,174.69,0.0,98.0,2.0,ML,,,,3.5,0.3,11
1068420,1996-12-22T00:11:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.1,3
1061165,1996-12-22T00:20:57Z,-38.48,0.0,175.9,0.0,165.0,3.0,ML,,,,3.7,0.4,15
1068421,1996-12-22T01:19:19Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,nan,1
1068422,1996-12-22T02:26:01Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1068423,1996-12-22T02:34:49Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,2
1067828,1996-12-22T03:24:25Z,-38.52,0.0,175.49,0.0,12.0,0.0,ML,,,,2.9,0.3,10
1061169,1996-12-22T03:56:14Z,-40.18,0.0,174.86,0.0,12.0,0.0,ML,,,,2.3,0.2,3
1067932,1996-12-22T04:05:57Z,-39.41,0.1,178.66,0.2,12.0,0.0,ML,,,,2.8,0.2,3
1065991,1996-12-22T04:42:57Z,-43.14,0.0,172.64,0.0,33.0,0.0,ML,,,,2.5,0.2,3
1067496,1996-12-22T05:32:47Z,-45.39,0.0,170.26,0.0,12.0,0.0,ML,,,,3.0,0.2,6
1068425,1996-12-22T05:51:59Z,-39.53,0.0,175.63,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1067934,1996-12-22T05:55:55Z,-37.39,0.1,178.9,0.2,147.0,6.0,ML,,,,3.3,0.2,4
1061172,1996-12-22T06:30:37Z,-40.59,0.0,174.18,0.0,68.0,2.0,ML,,,,2.6,0.3,5
1067497,1996-12-22T06:33:07Z,-45.03,0.0,167.48,0.0,95.0,4.0,ML,,,,3.5,0.2,7
1065995,1996-12-22T08:23:49Z,-42.46,0.0,172.82,0.0,12.0,0.0,ML,,,,2.9,0.3,5
1067935,1996-12-22T08:32:19Z,-38.6,0.0,177.67,0.0,12.0,0.0,ML,,,,3.1,0.4,3
1061173,1996-12-22T08:56:19Z,-39.5,0.0,174.38,0.0,206.0,5.0,ML,,,,4.4,0.3,16
1066988,1996-12-22T09:27:55Z,-44.59,0.0,168.14,0.0,95.0,5.0,ML,,,,3.2,0.3,4
1068050,1996-12-22T09:47:37Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1067972,1996-12-22T10:19:31Z,-39.23,0.0,173.91,0.0,19.0,3.0,ML,,,,1.1,0.2,2
1061174,1996-12-22T10:31:16Z,-40.95,0.1,176.1,0.1,47.0,7.0,ML,,,,2.3,0.1,4
1068065,1996-12-22T11:05:00Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,2
1061175,1996-12-22T11:24:54Z,-41.19,0.0,175.64,0.0,19.0,4.0,ML,,,,2.4,0.1,6
1061176,1996-12-22T11:58:02Z,-41.01,0.0,175.4,0.0,28.0,5.0,ML,,,,2.0,0.2,4
1067634,1996-12-22T12:17:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1061177,1996-12-22T13:06:41Z,-39.46,0.0,174.56,0.0,149.0,4.0,ML,,,,2.8,0.2,5
1068426,1996-12-22T14:20:31Z,-39.19,0.0,175.41,0.0,13.0,1.0,ML,,,,2.9,0.3,8
1066989,1996-12-22T14:24:38Z,-39.22,0.0,175.32,0.0,12.0,0.0,ML,,,,1.7,0.3,4
1061179,1996-12-22T15:31:04Z,-40.01,0.0,174.11,0.0,131.0,5.0,ML,,,,2.3,0.2,5
1067500,1996-12-22T15:43:13Z,-44.75,0.0,167.86,0.0,67.0,5.0,ML,,,,2.9,0.4,5
1067942,1996-12-22T16:24:57Z,-37.98,0.0,176.65,0.0,5.0,0.0,ML,,,,2.6,0.1,6
1061180,1996-12-22T17:11:42Z,-42.93,0.0,171.91,0.0,5.0,0.0,ML,,,,4.7,0.2,11
1061181,1996-12-22T17:27:34Z,-41.38,0.0,174.32,0.0,34.0,2.0,ML,,,,2.0,0.2,4
1085238,1996-12-22T17:27:38Z,-41.4,0.0,174.32,0.0,34.0,3.0,ML,,,,2.3,0.2,8
1066990,1996-12-22T17:33:45Z,-42.94,0.0,171.94,0.0,5.0,0.0,ML,,,,2.7,0.2,4
1066991,1996-12-22T17:44:00Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1066992,1996-12-22T18:08:50Z,-42.93,0.0,171.93,0.0,5.0,0.0,ML,,,,2.2,0.2,4
1066000,1996-12-22T18:44:24Z,-36.05,0.0,-179.92,0.1,12.0,0.0,ML,,,,4.0,0.3,3
1068120,1996-12-22T19:15:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
1067975,1996-12-22T19:21:45Z,-40.02,0.0,175.71,0.0,65.0,3.0,ML,,,,5.3,0.2,4
1061184,1996-12-22T20:05:01Z,-42.93,0.0,171.92,0.0,5.0,0.0,ML,,,,3.0,0.1,7
1066993,1996-12-22T21:06:31Z,-42.76,0.0,172.74,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1066002,1996-12-22T21:20:52Z,-42.93,0.0,171.93,0.0,5.0,0.0,ML,,,,2.7,0.2,7
1067948,1996-12-22T22:12:29Z,-37.75,0.0,-179.84,0.1,12.0,0.0,ML,,,,3.3,0.0,3
1067503,1996-12-22T22:49:37Z,-46.05,0.0,167.9,0.0,33.0,0.0,ML,,,,2.6,0.1,2
1061190,1996-12-22T23:13:27Z,-41.35,0.0,175.13,0.0,28.0,1.0,ML,,,,2.1,0.1,2
1061191,1996-12-22T23:14:14Z,-41.29,0.0,175.25,0.0,26.0,1.0,ML,,,,2.7,0.2,8
1061192,1996-12-22T23:29:54Z,-42.28,0.0,172.7,0.0,12.0,0.0,ML,,,,2.8,0.1,8
1067504,1996-12-22T23:41:46Z,-45.23,0.1,167.33,0.1,113.0,6.0,ML,,,,3.6,0.4,4
1067867,1996-12-22T23:46:25Z,-38.0,0.0,176.68,0.0,5.0,0.0,ML,,,,2.9,0.3,8
1061194,1996-12-22T23:53:05Z,-42.98,0.0,171.44,0.0,5.0,0.0,ML,,,,3.1,0.4,8
1066995,1996-12-23T00:52:53Z,-42.93,0.0,171.95,0.0,5.0,0.0,ML,,,,2.4,0.1,4
1061199,1996-12-23T01:09:49Z,-42.09,0.0,173.94,0.0,28.0,1.0,ML,,,,2.8,0.2,8
1061200,1996-12-23T01:29:47Z,-39.86,0.0,174.76,0.0,21.0,4.0,ML,,,,2.9,0.5,7
1067505,1996-12-23T02:31:53Z,-45.05,0.0,167.32,0.0,112.0,1.0,ML,,,,2.6,0.1,2
1066997,1996-12-23T02:36:34Z,-42.76,0.0,172.67,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1061206,1996-12-23T02:49:13Z,-39.76,0.0,175.04,0.0,22.0,4.0,ML,,,,3.1,0.2,11
1066998,1996-12-23T03:00:40Z,-42.78,0.0,172.6,0.0,12.0,0.0,ML,,,,2.3,0.1,2
1066007,1996-12-23T03:08:18Z,-41.46,0.0,172.59,0.0,168.0,3.0,ML,,,,3.0,nan,1
1061207,1996-12-23T03:51:32Z,-37.4,0.0,176.54,0.0,217.0,3.0,ML,,,,4.4,0.2,14
1061208,1996-12-23T04:03:15Z,-38.47,0.0,175.77,0.0,189.0,12.0,ML,,,,4.0,0.2,14
1066008,1996-12-23T07:16:04Z,-41.35,0.1,172.39,0.0,5.0,0.0,ML,,,,2.3,0.0,2
1061210,1996-12-23T07:54:45Z,-40.5,0.0,174.79,0.0,43.0,4.0,ML,,,,2.3,0.3,6
1061211,1996-12-23T09:01:01Z,-40.1,0.0,177.0,0.0,12.0,0.0,ML,,,,3.4,0.7,4
1061212,1996-12-23T09:59:28Z,-41.03,0.0,174.74,0.0,55.0,1.0,ML,,,,2.6,0.2,9
1066010,1996-12-23T10:13:09Z,-42.8,0.0,172.71,0.0,12.0,0.0,ML,,,,2.2,0.2,3
1085241,1996-12-23T10:14:20Z,-37.62,0.1,177.14,0.1,159.0,11.0,ML,,,,3.6,0.2,5
1085242,1996-12-23T10:31:04Z,-40.41,0.0,174.2,0.0,32.0,6.0,ML,,,,3.2,0.4,19
1063654,1996-12-23T11:21:17Z,-38.12,0.1,176.1,0.1,191.0,18.0,ML,,,,3.7,0.2,10
1063655,1996-12-23T11:28:42Z,-40.44,0.0,173.5,0.0,177.0,5.0,ML,,,,3.5,0.2,10
1066013,1996-12-23T11:50:10Z,-42.23,0.0,172.76,0.0,5.0,0.0,ML,,,,2.6,0.3,3
1063656,1996-12-23T13:15:21Z,-40.47,0.0,174.75,0.0,28.0,3.0,ML,,,,1.6,0.1,3
1063657,1996-12-23T13:33:12Z,-43.01,0.0,171.38,0.0,5.0,0.0,ML,,,,2.3,0.3,3
1085320,1996-12-23T13:34:12Z,-40.79,0.0,174.78,0.0,40.0,2.0,ML,,,,2.6,0.1,8
1067005,1996-12-23T13:39:06Z,-43.3,0.0,170.98,0.0,5.0,0.0,ML,,,,2.6,0.1,4
1067006,1996-12-23T13:43:30Z,-42.76,0.0,172.66,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1068336,1996-12-23T14:08:09Z,-42.94,0.0,171.94,0.0,12.0,0.0,ML,,,,2.8,0.1,4
1063658,1996-12-23T14:50:55Z,-40.66,0.0,175.48,0.0,30.0,1.0,ML,,,,2.9,0.2,8
1063659,1996-12-23T15:41:58Z,-39.75,0.0,175.07,0.0,27.0,3.0,ML,,,,3.3,0.2,14
1068349,1996-12-23T16:05:22Z,-45.07,0.0,167.52,0.0,99.0,6.0,ML,,,,3.2,0.3,5
1066037,1996-12-23T18:08:19Z,-42.27,0.0,172.67,0.0,12.0,0.0,ML,,,,2.7,0.1,4
1063660,1996-12-23T18:33:19Z,-40.86,0.0,173.73,0.0,89.0,3.0,ML,,,,2.8,0.3,7
1063662,1996-12-23T19:00:10Z,-41.01,0.0,175.6,0.0,25.0,10.0,ML,,,,2.4,0.9,4
1063663,1996-12-23T19:19:30Z,-41.43,0.0,174.69,0.0,16.0,2.0,ML,,,,2.0,0.2,8
1069109,1996-12-23T19:57:04Z,-39.64,0.1,174.83,0.0,12.0,0.0,ML,,,,2.4,0.1,3
1069110,1996-12-23T20:37:30Z,-39.47,0.1,175.4,0.1,0.0,0.0,ML,,,,1.9,0.1,3
1067012,1996-12-23T21:36:57Z,-38.12,0.0,176.24,0.0,5.0,0.0,ML,,,,2.5,0.3,5
1085332,1996-12-23T21:37:10Z,-38.14,0.0,176.27,0.0,5.0,0.0,ML,,,,2.5,0.3,5
1071024,1996-12-23T22:16:03Z,-39.46,0.0,175.43,0.1,0.0,0.0,ML,,,,1.8,0.1,3
1071025,1996-12-24T01:19:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,2
1071026,1996-12-24T03:10:21Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1067509,1996-12-24T03:41:12Z,-45.86,0.0,167.03,0.0,81.0,3.0,ML,,,,2.4,0.2,3
1071027,1996-12-24T05:08:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1085333,1996-12-24T05:10:45Z,-44.95,0.0,167.46,0.0,46.0,5.0,ML,,,,2.5,0.1,2
1069114,1996-12-24T06:01:18Z,-39.17,0.1,175.67,0.1,0.0,0.0,ML,,,,2.3,0.5,2
1063673,1996-12-24T07:11:45Z,-37.86,0.1,177.01,0.1,258.0,9.0,ML,,,,3.4,0.2,7
1063674,1996-12-24T08:43:20Z,-38.79,0.1,175.24,0.1,243.0,8.0,ML,,,,3.1,0.2,7
1063675,1996-12-24T08:52:59Z,-41.48,0.0,174.17,0.0,31.0,2.0,ML,,,,2.7,0.1,10
1069211,1996-12-24T09:06:10Z,-42.76,0.0,172.67,0.0,5.0,0.0,ML,,,,2.1,0.3,3
1067511,1996-12-24T09:29:13Z,-44.29,0.0,168.29,0.0,5.0,0.0,ML,,,,2.8,0.5,5
1066042,1996-12-24T10:16:21Z,-42.93,0.0,171.92,0.0,5.0,0.0,ML,,,,2.8,0.2,7
1063676,1996-12-24T12:15:24Z,-40.08,0.0,176.56,0.1,49.0,8.0,ML,,,,2.8,0.1,4
1063677,1996-12-24T12:32:43Z,-41.24,0.0,175.24,0.0,16.0,3.0,ML,,,,1.8,0.2,6
1063678,1996-12-24T14:51:54Z,-40.57,0.0,174.51,0.0,27.0,3.0,ML,,,,1.6,0.2,5
1063679,1996-12-24T15:11:02Z,-37.73,0.0,179.44,0.0,12.0,0.0,ML,,,,3.4,0.4,3
1066044,1996-12-24T15:32:21Z,-42.93,0.0,171.93,0.0,5.0,0.0,ML,,,,2.4,0.2,5
1071028,1996-12-24T15:56:21Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.6,0.1,3
1067512,1996-12-24T16:17:03Z,-42.94,0.0,171.94,0.0,5.0,0.0,ML,,,,2.5,0.2,4
1071029,1996-12-24T16:34:11Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,3
1068356,1996-12-24T17:13:42Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
